MA01383 2020040112 0018 0000 0014 0278 0031 0081 0010 9999
MA01383 2020040112 0021 0000 0081 0301 0043 0056 9999 9999
MA01383 2020040112 0024 0000 0108 0343 0051 0042 9999 9999
MA01383 2020040112 0027 0000 0098 0350 0046 0052 9999 9999
MA01383 2020040112 0030 0000 0063 0326 0014 0065 0108 9999
MA01383 2020040112 0033 0000 0044 0257 0016 0071 9999 9999
MA01383 2020040112 0036 0000 0036 0271 0016 0070 9999 9999
MA01383 2020040112 0039 0000 0033 0255 0011 0068 9999 9999
MA01383 2020040112 0042 0000 0035 0287 0013 0065 0033 9999
MA01383 2020040112 0045 0000 0094 0315 0013 0058 9999 9999
MA01383 2020040112 0048 0000 0129 0019 0040 0043 9999 9999
MA01383 2020040112 0051 0000 0118 0027 0040 0045 9999 9999
MA01383 2020040112 0054 0000 0080 0342 0018 0059 0129 9999
MA01383 2020040112 0057 0000 0058 0287 0025 0083 9999 9999
MA01383 2020040112 0060 0000 0050 0293 0039 0091 9999 9999
MA01383 2020040112 0063 0000 0052 0295 0051 0085 9999 9999
MA01383 2020040112 0066 0000 0052 0291 0043 0090 0043 9999
MA01383 2020040112 0069 0000 0125 0329 0049 0068 9999 9999
MA01383 2020040112 0072 0000 0149 0351 0053 0051 9999 9999
MA01384 2020040112 0018 0000 0002 0252 0035 0079 -001 9999
MA01384 2020040112 0021 0000 0058 0278 0023 0060 9999 9999
MA01384 2020040112 0024 0000 0099 0014 0032 0043 9999 9999
MA01384 2020040112 0027 0000 0095 0020 0039 0053 9999 9999
MA01384 2020040112 0030 0000 0049 0021 0007 0075 0103 9999
MA01384 2020040112 0033 0000 0037 0267 0011 0074 9999 9999
MA01384 2020040112 0036 0000 0029 0255 0020 0073 9999 9999
MA01384 2020040112 0039 0000 0028 0252 0015 0065 9999 9999
MA01384 2020040112 0042 0000 0031 0291 0009 0056 0019 9999
MA01384 2020040112 0045 0000 0076 0047 0021 0052 9999 9999
MA01384 2020040112 0048 0000 0107 0060 0038 0045 9999 9999
MA01384 2020040112 0051 0000 0104 0059 0048 0052 9999 9999
MA01384 2020040112 0054 0000 0059 0027 0012 0071 0113 9999
MA01384 2020040112 0057 0000 0040 0293 0015 0070 9999 9999
MA01384 2020040112 0060 0000 0041 0278 0021 0072 9999 9999
MA01384 2020040112 0063 0000 0043 0280 0018 0086 9999 9999
MA01384 2020040112 0066 0000 0050 0298 0014 0086 0035 9999
MA01384 2020040112 0069 0000 0110 0008 0041 0066 9999 9999
MA01384 2020040112 0072 0000 0135 0029 0062 0051 9999 9999
MA01385 2020040112 0018 0000 0017 0263 0031 0082 0011 9999
MA01385 2020040112 0021 0000 0086 0311 0034 0059 9999 9999
MA01385 2020040112 0024 0000 0116 0335 0042 0042 9999 9999
MA01385 2020040112 0027 0000 0105 0351 0042 0047 9999 9999
MA01385 2020040112 0030 0000 0065 0353 0013 0063 0116 9999
MA01385 2020040112 0033 0000 0044 0271 0016 0074 9999 9999
MA01385 2020040112 0036 0000 0031 0263 0017 0079 9999 9999
MA01385 2020040112 0039 0000 0025 0252 0019 0080 9999 9999
MA01385 2020040112 0042 0000 0027 0259 0014 0072 0023 9999
