MA01383 2020050100 0006 0000 0165 0262 0082 0063 0153 9999
MA01383 2020050100 0009 0000 0207 0259 0103 0047 9999 9999
MA01383 2020050100 0012 0000 0238 0260 0077 0038 9999 9999
MA01383 2020050100 0015 0000 0242 0256 0060 0035 9999 9999
MA01383 2020050100 0018 0000 0202 0203 0046 0047 0243 9999
MA01383 2020050100 0021 0000 0183 0231 0024 0065 9999 9999
MA01383 2020050100 0024 0006 0176 0258 0086 0069 9999 9999
MA01383 2020050100 0027 0006 0166 0265 0078 0073 9999 9999
MA01383 2020050100 0030 0006 0175 0276 0061 0069 0164 9999
MA01383 2020050100 0033 0008 0217 0313 0062 0050 9999 9999
MA01383 2020050100 0036 0028 0216 0355 0054 0056 9999 9999
MA01383 2020050100 0039 0028 0215 0007 0032 0049 9999 9999
MA01383 2020050100 0042 0028 0191 0147 0031 0056 0218 9999
MA01383 2020050100 0045 0028 0168 0215 0028 0078 9999 9999
MA01383 2020050100 0048 0028 0159 0245 0022 0052 9999 9999
MA01383 2020050100 0051 0028 0158 0278 0034 0063 9999 9999
MA01383 2020050100 0054 0028 0166 0297 0048 0067 0153 9999
MA01383 2020050100 0057 0029 0181 0053 0043 0071 9999 9999
MA01383 2020050100 0060 0030 0200 0041 0029 0047 9999 9999
MA01383 2020050100 0063 0030 0193 0036 0037 0033 9999 9999
MA01383 2020050100 0066 0030 0157 0338 0024 0048 0205 9999
MA01383 2020050100 0069 0030 0130 0282 0024 0060 9999 9999
MA01383 2020050100 0072 0030 0122 0275 0010 0056 9999 9999
MA01384 2020050100 0006 0000 0141 0245 0088 0072 0131 9999
MA01384 2020050100 0009 0000 0182 0249 0089 0055 9999 9999
MA01384 2020050100 0012 0000 0213 0254 0079 0043 9999 9999
MA01384 2020050100 0015 0000 0204 0231 0074 0043 9999 9999
MA01384 2020050100 0018 0000 0169 0231 0088 0060 0217 9999
MA01384 2020050100 0021 0000 0155 0235 0105 0076 9999 9999
MA01384 2020050100 0024 0002 0151 0249 0088 0080 9999 9999
MA01384 2020050100 0027 0002 0144 0255 0072 0081 9999 9999
MA01384 2020050100 0030 0002 0152 0258 0052 0077 0142 9999
MA01384 2020050100 0033 0002 0192 0269 0050 0058 9999 9999
MA01384 2020050100 0036 0002 0211 0272 0050 0051 9999 9999
MA01384 2020050100 0039 0004 0189 0003 0034 0066 9999 9999
MA01384 2020050100 0042 0006 0171 0123 0015 0071 0215 9999
MA01384 2020050100 0045 0006 0151 0243 0052 0064 9999 9999
MA01384 2020050100 0048 0006 0142 0244 0068 0065 9999 9999
MA01384 2020050100 0051 0006 0138 0250 0063 0068 9999 9999
MA01384 2020050100 0054 0006 0144 0257 0045 0073 0133 9999
MA01384 2020050100 0057 0006 0179 0345 0056 0063 9999 9999
MA01384 2020050100 0060 0014 0177 0083 0041 0056 9999 9999
MA01384 2020050100 0063 0014 0181 0052 0050 0044 9999 9999
MA01384 2020050100 0066 0014 0139 0036 0011 0052 0181 9999
MA01384 2020050100 0069 0014 0113 0287 0015 0047 9999 9999
MA01384 2020050100 0072 0014 0111 0252 0019 0040 9999 9999
MA01385 2020050100 0006 0000 0168 0233 0045 0062 0152 9999
MA01385 2020050100 0009 0000 0214 0260 0092 0043 9999 9999
MA01385 2020050100 0012 0000 0232 0256 0055 0042 9999 9999
MA01385 2020050100 0015 0005 0231 0254 0050 0049 9999 9999
MA01385 2020050100 0018 0005 0210 0231 0042 0041 0232 9999
MA01385 2020050100 0021 0005 0189 0225 0047 0057 9999 9999
MA01385 2020050100 0024 0020 0180 0250 0072 0068 9999 9999
MA01385 2020050100 0027 0020 0171 0262 0085 0071 9999 9999
MA01385 2020050100 0030 0020 0178 0268 0071 0068 0170 9999
MA01385 2020050100 0033 0021 0219 0308 0061 0050 9999 9999
MA01385 2020050100 0036 0028 0188 0317 0060 0070 9999 9999
MA01385 2020050100 0039 0028 0218 0022 0033 0052 9999 9999
MA01385 2020050100 0042 0028 0179 0175 0021 0070 0234 9999
MA01385 2020050100 0045 0028 0164 0233 0032 0083 9999 9999
MA01385 2020050100 0048 0028 0159 0239 0042 0054 9999 9999
MA01385 2020050100 0051 0028 0159 0254 0037 0059 9999 9999
MA01385 2020050100 0054 0028 0169 0278 0044 0064 0156 9999
MA01385 2020050100 0057 0038 0176 0329 0054 0076 9999 9999
MA01385 2020050100 0060 0048 0193 0063 0027 0051 9999 9999
MA01385 2020050100 0063 0048 0185 0047 0046 0038 9999 9999
MA01385 2020050100 0066 0048 0156 0028 0008 0052 0202 9999
MA01385 2020050100 0069 0048 0129 0272 0023 0056 9999 9999
MA01385 2020050100 0072 0048 0119 0258 0019 0053 9999 9999
MA01386 2020050100 0006 0000 0160 0238 0079 0069 0153 9999
MA01386 2020050100 0009 0000 0198 0240 0099 0052 9999 9999
MA01386 2020050100 0012 0000 0236 0246 0087 0044 9999 9999
MA01386 2020050100 0015 0000 0222 0251 0085 0044 9999 9999
MA01386 2020050100 0018 0000 0198 0234 0068 0046 0236 9999
MA01386 2020050100 0021 0001 0174 0257 0085 0068 9999 9999
MA01386 2020050100 0024 0006 0169 0251 0084 0074 9999 9999
MA01386 2020050100 0027 0006 0164 0244 0077 0074 9999 9999
MA01386 2020050100 0030 0006 0167 0279 0035 0074 0160 9999
MA01386 2020050100 0033 0006 0208 0300 0053 0056 9999 9999
MA01386 2020050100 0036 0006 0218 0014 0049 0055 9999 9999
MA01386 2020050100 0039 0006 0203 0055 0035 0059 9999 9999
MA01386 2020050100 0042 0006 0187 0161 0033 0063 0221 9999
MA01386 2020050100 0045 0006 0175 0229 0040 0069 9999 9999
MA01386 2020050100 0048 0006 0171 0242 0051 0056 9999 9999
MA01386 2020050100 0051 0006 0159 0259 0048 0065 9999 9999
MA01386 2020050100 0054 0006 0162 0307 0075 0066 0150 9999
MA01386 2020050100 0057 0007 0162 0058 0040 0061 9999 9999
MA01386 2020050100 0060 0007 0189 0052 0046 0056 9999 9999
MA01386 2020050100 0063 0007 0186 0039 0028 0041 9999 9999
MA01386 2020050100 0066 0007 0160 0344 0005 0047 0192 9999
MA01386 2020050100 0069 0007 0146 0212 0014 0041 9999 9999
MA01386 2020050100 0072 0007 0137 0229 0016 0042 9999 9999
MA01387 2020050100 0006 0000 0146 0223 0072 0075 0137 9999
MA01387 2020050100 0009 0000 0183 0233 0095 0058 9999 9999
MA01387 2020050100 0012 0000 0215 0236 0072 0050 9999 9999
MA01387 2020050100 0015 0000 0204 0235 0085 0049 9999 9999
MA01387 2020050100 0018 0000 0184 0223 0075 0053 0215 9999
MA01387 2020050100 0021 0000 0161 0234 0117 0074 9999 9999
MA01387 2020050100 0024 0005 0158 0234 0077 0078 9999 9999
MA01387 2020050100 0027 0005 0149 0231 0057 0079 9999 9999
MA01387 2020050100 0030 0005 0158 0247 0029 0076 0147 9999
MA01387 2020050100 0033 0005 0202 0308 0024 0057 9999 9999
MA01387 2020050100 0036 0005 0226 0305 0041 0041 9999 9999
MA01387 2020050100 0039 0011 0209 0050 0029 0058 9999 9999
MA01387 2020050100 0042 0011 0179 0173 0021 0073 0226 9999
MA01387 2020050100 0045 0011 0156 0216 0041 0071 9999 9999
MA01387 2020050100 0048 0011 0149 0216 0047 0069 9999 9999
MA01387 2020050100 0051 0011 0139 0222 0041 0077 9999 9999
MA01387 2020050100 0054 0011 0153 0317 0047 0066 0131 9999
