AO01150 2019100100 0006 0000 0082 0206 0017 0044 0079 9999
AO01150 2019100100 0009 0000 0122 0100 0007 0048 9999 9999
AO01150 2019100100 0012 0003 0139 0031 0008 0053 9999 9999
AO01150 2019100100 0015 0019 0132 0328 0013 0063 9999 9999
AO01150 2019100100 0018 0021 0098 0278 0007 0066 0139 9999
AO01150 2019100100 0021 0024 0097 0174 0016 0060 9999 9999
AO01150 2019100100 0024 0089 0080 0316 0004 0067 9999 9999
AO01150 2019100100 0027 0092 0072 0306 0012 0065 9999 9999
AO01150 2019100100 0030 0092 0057 0326 0023 0066 0057 9999
AO01150 2019100100 0033 0092 0066 0329 0027 0062 9999 9999
AO01150 2019100100 0036 0092 0078 0327 0037 0056 9999 9999
AO01150 2019100100 0039 0092 0076 0329 0051 0056 9999 9999
AO01150 2019100100 0042 0092 0057 0326 0038 0068 0097 9999
AO01150 2019100100 0045 0092 0042 0323 0031 0067 9999 9999
AO01150 2019100100 0048 0092 0031 0322 0035 0055 9999 9999
AO01150 2019100100 0051 0092 0026 0316 0037 0037 9999 9999
AO01150 2019100100 0054 0092 0032 0313 0028 0028 0026 9999
AO01150 2019100100 0057 0092 0065 0313 0022 0021 9999 9999
AO01150 2019100100 0060 0092 0090 0321 0027 0018 9999 9999
AO01150 2019100100 0063 0092 0091 0317 0020 0035 9999 9999
AO01150 2019100100 0066 0092 0065 0305 0017 0042 0091 9999
AO01150 2019100100 0069 0092 0063 0289 0014 0029 9999 9999
AO01150 2019100100 0072 0092 0062 0278 0012 0033 9999 9999
AO01230 2019100100 0006 0000 0092 0071 0002 0044 0092 9999
AO01230 2019100100 0009 0000 0088 0028 0011 0067 9999 9999
AO01230 2019100100 0012 0000 0111 0036 0022 0075 9999 9999
AO01230 2019100100 0015 0002 0102 0037 0012 0085 9999 9999
AO01230 2019100100 0018 0002 0084 0131 0007 0093 0111 9999
AO01230 2019100100 0021 0004 0079 0126 0019 0093 9999 9999
AO01230 2019100100 0024 0057 0064 0236 0008 0099 9999 9999
AO01230 2019100100 0027 0065 0061 0248 0023 0078 9999 9999
AO01230 2019100100 0030 0065 0049 0257 0039 0072 0049 9999
AO01230 2019100100 0033 0065 0061 0282 0032 0064 9999 9999
AO01230 2019100100 0036 0065 0077 0296 0043 0056 9999 9999
AO01230 2019100100 0039 0065 0072 0293 0048 0059 9999 9999
AO01230 2019100100 0042 0065 0053 0285 0043 0070 0079 9999
AO01230 2019100100 0045 0065 0034 0282 0039 0066 9999 9999
AO01230 2019100100 0048 0065 0023 0271 0037 0050 9999 9999
AO01230 2019100100 0051 0065 0022 0270 0039 0037 9999 9999
AO01230 2019100100 0054 0065 0029 0259 0029 0028 0022 9999
