AO01150 2019080112 0018 0000 0114 0264 0010 0070 0114 9999
AO01150 2019080112 0021 0000 0162 0303 0035 0051 9999 9999
AO01150 2019080112 0024 0000 0154 0003 0052 0055 9999 9999
AO01150 2019080112 0027 0010 0159 0346 0045 0051 9999 9999
AO01150 2019080112 0030 0010 0131 0308 0027 0057 0162 9999
AO01150 2019080112 0033 0010 0111 0255 0017 0060 9999 9999
AO01150 2019080112 0036 0010 0092 0204 0012 0062 9999 9999
AO01150 2019080112 0039 0010 0093 0205 0012 0053 9999 9999
AO01150 2019080112 0042 0010 0104 0221 0010 0044 0092 9999
AO01150 2019080112 0045 0010 0151 0322 0009 0038 9999 9999
AO01150 2019080112 0048 0010 0193 0326 0036 0029 9999 9999
AO01230 2019080112 0018 0000 0135 0063 0007 0067 0135 9999
AO01230 2019080112 0021 0000 0160 0018 0022 0066 9999 9999
AO01230 2019080112 0024 0014 0152 0266 0065 0057 9999 9999
AO01230 2019080112 0027 0066 0179 0287 0051 0042 9999 9999
AO01230 2019080112 0030 0066 0151 0272 0038 0050 0179 9999
AO01230 2019080112 0033 0066 0132 0256 0030 0055 9999 9999
AO01230 2019080112 0036 0066 0125 0250 0026 0053 9999 9999
AO01230 2019080112 0039 0066 0120 0229 0017 0047 9999 9999
AO01230 2019080112 0042 0066 0122 0254 0010 0048 0120 9999
AO01230 2019080112 0045 0066 0167 0317 0023 0040 9999 9999
AO01230 2019080112 0048 0066 0198 0353 0022 0036 9999 9999
AO01300 2019080112 0018 0057 0101 0284 0009 0077 0101 9999
AO01300 2019080112 0021 0057 0121 0265 0026 0063 9999 9999
AO01300 2019080112 0024 0057 0142 0258 0029 0058 9999 9999
AO01300 2019080112 0027 0060 0130 0249 0012 0066 9999 9999
AO01300 2019080112 0030 0060 0115 0268 0015 0066 0142 9999
AO01300 2019080112 0033 0060 0086 0315 0010 0066 9999 9999
AO01300 2019080112 0036 0060 0086 0278 0009 0057 9999 9999
AO01300 2019080112 0039 0060 0085 0309 0006 0051 9999 9999
AO01300 2019080112 0042 0060 0093 0301 0010 0040 0085 9999
AO01300 2019080112 0045 0060 0123 0267 0022 0039 9999 9999
AO01300 2019080112 0048 0060 0154 0248 0027 0039 9999 9999
AO01320 2019080112 0018 0003 0167 0220 0016 0070 0167 9999
AO01320 2019080112 0021 0003 0187 0195 0020 0069 9999 9999
AO01320 2019080112 0024 0003 0207 0182 0023 0060 9999 9999
AO01320 2019080112 0027 0138 0208 0084 0022 0045 9999 9999
AO01320 2019080112 0030 0138 0181 0264 0039 0049 0208 9999
AO01320 2019080112 0033 0138 0156 0285 0042 0055 9999 9999
AO01320 2019080112 0036 0138 0152 0289 0034 0048 9999 9999
AO01320 2019080112 0039 0138 0144 0302 0030 0046 9999 9999
AO01320 2019080112 0042 0138 0146 0304 0019 0047 0144 9999
AO01320 2019080112 0045 0138 0197 0167 0015 0038 9999 9999
AO01320 2019080112 0048 0138 0213 0191 0021 0043 9999 9999
AO01360 2019080112 0018 0000 0128 0211 0024 0075 0128 9999
AO01360 2019080112 0021 0000 0177 0248 0039 0046 9999 9999
AO01360 2019080112 0024 0001 0188 0282 0046 0041 9999 9999
AO01360 2019080112 0027 0001 0185 0303 0036 0040 9999 9999
AO01360 2019080112 0030 0001 0159 0230 0026 0053 0188 9999
AO01360 2019080112 0033 0001 0113 0211 0026 0065 9999 9999
AO01360 2019080112 0036 0001 0098 0215 0022 0064 9999 9999
AO01360 2019080112 0039 0001 0095 0212 0032 0059 9999 9999
AO01360 2019080112 0042 0001 0104 0207 0028 0059 0095 9999
AO01360 2019080112 0045 0001 0171 0207 0050 0041 9999 9999
AO01360 2019080112 0048 0001 0205 0228 0061 0027 9999 9999
AO01370 2019080112 0018 0000 0154 0216 0014 0085 0154 9999
