AO01150 2019100112 0018 0041 0058 0308 0017 0067 0025 0824
AO01150 2019100112 0024 0041 0079 0312 0031 0053 9999 0824
AO01150 2019100112 0030 0041 0061 0314 0023 0066 0083 0827
AO01150 2019100112 0036 0042 0025 0324 0025 0066 9999 0828
AO01150 2019100112 0042 0042 0043 0228 0007 0029 -029 0829
AO01150 2019100112 0048 0042 0092 0316 0018 0023 9999 0829
AO01150 2019100112 0054 0042 0073 0299 0010 0043 0087 0830
AO01150 2019100112 0060 0042 0079 0227 0007 0026 9999 0830
AO01150 2019100112 0066 0042 0096 0256 0007 0021 0006 0829
AO01150 2019100112 0072 0043 0097 0286 0021 0052 9999 0828
AO01150 2019100112 0078 0052 0084 0292 0015 0068 0090 0826
AO01150 2019100112 0084 0140 0058 0298 0013 0073 9999 0824
AO01150 2019100112 0090 0154 0056 0282 0015 0066 -012 0823
AO01150 2019100112 0096 0155 0077 0287 0021 0057 9999 0825
AO01150 2019100112 0102 0155 0068 0289 0019 0058 0029 0827
AO01150 2019100112 0108 0155 0071 0275 0013 0054 9999 0828
AO01150 2019100112 0114 0155 0077 0261 0011 0042 -021 0827
AO01150 2019100112 0120 0156 0076 0274 0007 0058 9999 0825
AO01150 2019100112 0126 0202 0041 0289 0011 0073 0038 0823
AO01150 2019100112 0132 0208 0021 0299 0017 0062 9999 0821
AO01150 2019100112 0138 0208 0030 0271 0014 0054 -053 0823
AO01150 2019100112 0144 0209 0060 0293 0015 0045 9999 0825
AO01150 2019100112 0150 0209 0045 0272 0011 0055 0007 0828
AO01150 2019100112 0156 0209 0070 0247 0013 0031 9999 0829
AO01150 2019100112 0162 0209 0095 0261 0011 0019 -080 0830
AO01150 2019100112 0168 0209 0126 0277 0007 0036 9999 0833
AO01150 2019100112 0174 0209 0129 0272 0010 0042 0090 0835
AO01150 2019100112 0180 0209 0128 0252 0008 0045 9999 0836
AO01150 2019100112 0186 0209 0128 0224 0006 0046 0061 0836
AO01150 2019100112 0192 0209 0142 0111 0008 0054 9999 0837
AO01150 2019100112 0198 0209 0121 0208 0001 0068 0113 0836
AO01150 2019100112 0204 0209 0108 0249 0004 0059 9999 0835
AO01150 2019100112 0210 0209 0097 0235 0005 0057 0003 0834
AO01150 2019100112 0216 0212 0091 0285 0009 0066 9999 0834
AO01150 2019100112 0222 0215 0078 0283 0009 0058 0061 0836
AO01150 2019100112 0228 0215 0081 0240 0007 0045 9999 0837
AO01150 2019100112 0234 0215 0082 0256 0005 0040 -045 0837
AO01150 2019100112 0240 0215 0108 0105 0008 0046 9999 0837
AO01230 2019100112 0018 0050 0081 0262 0013 0062 0051 0838
AO01230 2019100112 0024 0050 0109 0295 0020 0045 9999 0839
AO01230 2019100112 0030 0050 0085 0267 0016 0058 0124 0841
AO01230 2019100112 0036 0050 0061 0281 0020 0056 9999 0843
AO01230 2019100112 0042 0050 0059 0230 0020 0034 0000 0843
AO01230 2019100112 0048 0050 0118 0284 0013 0017 9999 0843
AO01230 2019100112 0054 0050 0096 0233 0013 0031 0125 0844
AO01230 2019100112 0060 0050 0083 0197 0016 0034 9999 0845
AO01230 2019100112 0066 0050 0077 0198 0014 0029 0005 0844
AO01230 2019100112 0072 0050 0116 0315 0007 0041 9999 0843
AO01230 2019100112 0078 0061 0087 0188 0006 0077 0118 0841
AO01230 2019100112 0084 0148 0068 0251 0010 0081 9999 0839
AO01230 2019100112 0090 0154 0072 0302 0012 0064 0040 0838
AO01230 2019100112 0096 0154 0093 0295 0017 0055 9999 0840
AO01230 2019100112 0102 0154 0082 0301 0012 0058 0094 0842
AO01230 2019100112 0108 0154 0079 0303 0007 0054 9999 0843
AO01230 2019100112 0114 0154 0087 0350 0004 0044 0008 0842
AO01230 2019100112 0120 0154 0090 0260 0005 0054 9999 0840
AO01230 2019100112 0126 0186 0054 0309 0010 0078 0094 0838
AO01230 2019100112 0132 0191 0034 0301 0016 0062 9999 0836
AO01230 2019100112 0138 0192 0042 0314 0017 0055 0012 0839
AO01230 2019100112 0144 0192 0079 0318 0018 0044 9999 0840
AO01230 2019100112 0150 0192 0061 0307 0013 0057 0092 0843
AO01230 2019100112 0156 0192 0076 0353 0008 0038 9999 0845
AO01230 2019100112 0162 0192 0095 0335 0005 0025 -023 0846
AO01230 2019100112 0168 0192 0135 0284 0006 0039 9999 0848
AO01230 2019100112 0174 0192 0133 0348 0006 0044 0154 0850
AO01230 2019100112 0180 0192 0130 0359 0009 0046 9999 0874
AO01230 2019100112 0186 0192 0133 0007 0008 0046 0080 0875
AO01230 2019100112 0192 0192 0155 0144 0008 0052 9999 0875
AO01230 2019100112 0198 0192 0128 0131 0005 0073 0162 0874
AO01230 2019100112 0204 0192 0116 0107 0002 0062 9999 0873
AO01230 2019100112 0210 0192 0104 0188 0001 0058 0045 0849
AO01230 2019100112 0216 0193 0110 0267 0009 0060 9999 0849
AO01230 2019100112 0222 0195 0093 0324 0008 0058 0112 0874
AO01230 2019100112 0228 0195 0085 0357 0008 0052 9999 0875
AO01230 2019100112 0234 0195 0089 0347 0004 0048 0021 0875
AO01230 2019100112 0240 0195 0115 0160 0008 0049 9999 0876
AO01300 2019100112 0018 0017 0057 0326 0016 0063 0050 0787
AO01300 2019100112 0024 0018 0071 0289 0019 0050 9999 0788
AO01300 2019100112 0030 0018 0056 0304 0016 0058 0124 0789
AO01300 2019100112 0036 0018 0021 0320 0018 0043 9999 0790
AO01300 2019100112 0042 0018 0039 0344 0017 0019 -008 0791
AO01300 2019100112 0048 0018 0059 0162 0020 0043 9999 0792
AO01300 2019100112 0054 0018 0045 0024 0008 0050 0108 0793
AO01300 2019100112 0060 0018 0035 0026 0008 0050 9999 0794
AO01300 2019100112 0066 0018 0043 0015 0009 0037 -008 0793
AO01300 2019100112 0072 0018 0054 0171 0016 0055 9999 0792
AO01300 2019100112 0078 0027 0034 0203 0001 0087 0086 0790
AO01300 2019100112 0084 0091 0036 0299 0009 0081 9999 0787
AO01300 2019100112 0090 0095 0038 0308 0013 0076 0023 0786
AO01300 2019100112 0096 0095 0064 0281 0013 0054 9999 0788
AO01300 2019100112 0102 0095 0062 0309 0015 0049 0098 0791
AO01300 2019100112 0108 0095 0057 0321 0017 0049 9999 0791
AO01300 2019100112 0114 0095 0057 0339 0006 0047 0005 0791
AO01300 2019100112 0120 0095 0049 0213 0011 0068 9999 0790
AO01300 2019100112 0126 0126 0027 0306 0014 0080 0077 0786
AO01300 2019100112 0132 0133 0010 0310 0018 0058 9999 0784
AO01300 2019100112 0138 0133 0031 0322 0028 0047 0002 0786
AO01300 2019100112 0144 0133 0049 0343 0007 0051 9999 0789
AO01300 2019100112 0150 0136 0037 0308 0015 0050 0099 0791
AO01300 2019100112 0156 0136 0055 0360 0010 0034 9999 0793
AO01300 2019100112 0162 0136 0070 0001 0008 0024 -016 0795
AO01300 2019100112 0168 0136 0090 0162 0004 0051 9999 0798
AO01300 2019100112 0174 0136 0099 0001 0005 0064 0118 0799
AO01300 2019100112 0180 0136 0101 0351 0012 0056 9999 0801
AO01300 2019100112 0186 0136 0105 0352 0015 0053 0034 0801
AO01300 2019100112 0192 0136 0109 0152 0014 0063 9999 0802
AO01300 2019100112 0198 0136 0096 0095 0005 0073 0142 0801
AO01300 2019100112 0204 0136 0090 0029 0005 0063 9999 0800
AO01300 2019100112 0210 0136 0080 0047 0002 0055 0031 0798
AO01300 2019100112 0216 0136 0070 0190 0006 0066 9999 0798
AO01300 2019100112 0222 0138 0064 0320 0006 0069 0097 0800
AO01300 2019100112 0228 0138 0067 0344 0012 0044 9999 0801
AO01300 2019100112 0234 0138 0071 0003 0004 0043 0000 0801
AO01300 2019100112 0240 0138 0083 0161 0016 0054 9999 0802
AO01320 2019100112 0018 0018 0129 0306 0017 0060 0066 0921
AO01320 2019100112 0024 0018 0159 0252 0008 0036 9999 0921
AO01320 2019100112 0030 0018 0131 0310 0011 0044 0140 0924
AO01320 2019100112 0036 0018 0105 0307 0016 0041 9999 0926
AO01320 2019100112 0042 0018 0099 0332 0019 0026 0007 0927
AO01320 2019100112 0048 0018 0122 0143 0015 0046 9999 0928
AO01320 2019100112 0054 0018 0106 0341 0011 0066 0115 0929
AO01320 2019100112 0060 0018 0093 0321 0010 0056 9999 0931
AO01320 2019100112 0066 0018 0084 0333 0013 0045 0009 0930
