AO01150 2020020100 0006 0000 0055 0180 0005 0040 -021 9999
AO01150 2020020100 0012 0000 0055 0300 0008 0051 9999 9999
AO01150 2020020100 0018 0010 0039 0288 0010 0067 0021 9999
AO01150 2020020100 0024 0012 0023 0301 0012 0064 9999 9999
AO01150 2020020100 0030 0013 0035 0277 0006 0063 -027 9999
AO01150 2020020100 0036 0040 0053 0294 0013 0066 9999 9999
AO01150 2020020100 0042 0075 0054 0301 0020 0061 0021 9999
AO01150 2020020100 0048 0103 0068 0304 0021 0066 9999 9999
AO01150 2020020100 0054 0108 0057 0298 0027 0057 -010 9999
AO01150 2020020100 0060 0109 0062 0304 0028 0053 9999 9999
AO01150 2020020100 0066 0109 0064 0305 0022 0047 0040 9999
AO01150 2020020100 0072 0109 0056 0292 0023 0051 9999 9999
AO01150 2020020100 0078 0148 0033 0295 0017 0066 -014 9999
AO01150 2020020100 0084 0235 -050 0310 0032 0054 9999 9999
AO01150 2020020100 0090 0271 -058 0303 0022 0054 0003 9999
AO01150 2020020100 0096 0286 -049 0282 0027 0050 9999 9999
AO01150 2020020100 0102 0296 -037 0298 0026 0049 -136 9999
AO01150 2020020100 0108 0298 -031 0298 0015 0029 9999 9999
AO01150 2020020100 0114 0298 -014 0248 0008 0018 -109 9999
AO01150 2020020100 0120 0298 0011 0259 0010 0014 9999 9999
AO01150 2020020100 0126 0298 0018 0255 0010 0015 -166 9999
AO01150 2020020100 0132 0298 0033 0250 0008 0019 9999 9999
AO01150 2020020100 0138 0298 0042 0266 0011 0021 -025 9999
AO01150 2020020100 0144 0298 0054 0231 0010 0016 9999 9999
AO01150 2020020100 0150 0298 0058 0250 0008 0014 -064 9999
AO01150 2020020100 0156 0298 0066 0231 0004 0020 9999 9999
AO01150 2020020100 0162 0298 0063 0263 0008 0018 0001 9999
AO01150 2020020100 0168 0298 0054 0243 0006 0018 9999 9999
AO01150 2020020100 0174 0298 0045 0237 0005 0018 -045 9999
AO01150 2020020100 0180 0298 0040 0158 0001 0023 9999 9999
AO01150 2020020100 0186 0298 0026 0264 0006 0025 -010 9999
AO01150 2020020100 0192 0298 0025 0250 0007 0023 9999 9999
AO01150 2020020100 0198 0298 0023 0245 0006 0024 -079 9999
AO01150 2020020100 0204 0298 0028 0188 0001 0023 9999 9999
AO01150 2020020100 0210 0298 0030 0261 0007 0020 -021 9999
AO01150 2020020100 0216 0298 0023 0258 0006 0017 9999 9999
AO01150 2020020100 0222 0298 0017 0283 0006 0020 -066 9999
AO01150 2020020100 0228 0298 0013 0336 0002 0030 9999 9999
AO01150 2020020100 0234 0298 0013 0288 0009 0021 -038 9999
AO01150 2020020100 0240 0298 0000 0277 0013 0036 9999 9999
AO01230 2020020100 0006 0000 0051 0230 0010 0042 0014 9999
AO01230 2020020100 0012 0000 0061 0283 0007 0045 9999 9999
AO01230 2020020100 0018 0005 0047 0248 0012 0068 0055 9999
AO01230 2020020100 0024 0006 0043 0242 0015 0062 9999 9999
AO01230 2020020100 0030 0006 0049 0235 0019 0060 -003 9999
AO01230 2020020100 0036 0029 0056 0262 0016 0071 9999 9999
AO01230 2020020100 0042 0058 0067 0265 0021 0063 0041 9999
AO01230 2020020100 0048 0083 0062 0261 0021 0070 9999 9999
AO01230 2020020100 0054 0086 0071 0275 0023 0054 0008 9999
AO01230 2020020100 0060 0086 0076 0279 0020 0055 9999 9999
AO01230 2020020100 0066 0086 0078 0262 0017 0043 0060 9999
AO01230 2020020100 0072 0086 0065 0286 0017 0049 9999 9999
AO01230 2020020100 0078 0116 0021 0258 0007 0074 -001 9999
AO01230 2020020100 0084 0198 -023 0281 0022 0044 9999 9999
AO01230 2020020100 0090 0236 -044 0305 0022 0057 0021 9999
AO01230 2020020100 0096 0252 -030 0309 0020 0043 9999 9999
AO01230 2020020100 0102 0259 -019 0304 0021 0044 -056 9999
AO01230 2020020100 0108 0260 -021 0296 0020 0033 9999 9999
AO01230 2020020100 0114 0260 -011 0329 0015 0021 -023 9999
AO01230 2020020100 0120 0260 0012 0336 0003 0018 9999 9999
AO01230 2020020100 0126 0260 0021 0315 0003 0016 -117 9999
AO01230 2020020100 0132 0260 0040 0284 0009 0020 9999 9999
AO01230 2020020100 0138 0260 0048 0327 0008 0023 0037 9999
AO01230 2020020100 0144 0260 0061 0348 0007 0017 9999 9999
AO01230 2020020100 0150 0260 0065 0348 0006 0016 -029 9999
AO01230 2020020100 0156 0260 0075 0318 0004 0024 9999 9999
AO01230 2020020100 0162 0260 0072 0005 0006 0017 0062 9999
AO01230 2020020100 0168 0260 0063 0348 0006 0018 9999 9999
AO01230 2020020100 0174 0260 0054 0357 0004 0020 -009 9999
AO01230 2020020100 0180 0260 0052 0173 0005 0026 9999 9999
AO01230 2020020100 0186 0260 0033 0315 0003 0029 0045 9999
AO01230 2020020100 0192 0260 0027 0355 0006 0028 9999 9999
AO01230 2020020100 0198 0260 0028 0345 0004 0030 -052 9999
AO01230 2020020100 0204 0260 0037 0287 0002 0031 9999 9999
AO01230 2020020100 0210 0260 0032 0015 0003 0033 0030 9999
AO01230 2020020100 0216 0260 0025 0360 0004 0023 9999 9999
AO01230 2020020100 0222 0260 0018 0033 0003 0026 -058 9999
AO01230 2020020100 0228 0260 0017 0043 0003 0044 9999 9999
AO01230 2020020100 0234 0260 0018 0010 0007 0026 0012 9999
AO01230 2020020100 0240 0260 0011 0312 0009 0026 9999 9999
AO01300 2020020100 0006 0000 0019 0013 0005 0052 -020 9999
AO01300 2020020100 0012 0000 0017 0242 0005 0062 9999 9999
AO01300 2020020100 0018 0002 0019 0327 0015 0067 0038 9999
AO01300 2020020100 0024 0002 0017 0315 0028 0058 9999 9999
AO01300 2020020100 0030 0003 0015 0339 0012 0062 -025 9999
AO01300 2020020100 0036 0017 0036 0302 0022 0072 9999 9999
AO01300 2020020100 0042 0036 0049 0308 0019 0057 0040 9999
AO01300 2020020100 0048 0056 0048 0316 0022 0065 9999 9999
AO01300 2020020100 0054 0058 0049 0301 0027 0050 -003 9999
AO01300 2020020100 0060 0059 0058 0296 0025 0050 9999 9999
AO01300 2020020100 0066 0059 0057 0305 0021 0043 0067 9999
AO01300 2020020100 0072 0059 0046 0306 0028 0042 9999 9999
AO01300 2020020100 0078 0077 0006 0319 0014 0077 -005 9999
AO01300 2020020100 0084 0127 -063 0296 0021 0047 9999 9999
AO01300 2020020100 0090 0161 -084 0298 0017 0061 0008 9999
AO01300 2020020100 0096 0172 -065 0308 0025 0048 9999 9999
AO01300 2020020100 0102 0179 -059 0300 0018 0048 -071 9999
AO01300 2020020100 0108 0180 -050 0315 0031 0024 9999 9999
AO01300 2020020100 0114 0180 -022 0303 0015 0020 -033 9999
AO01300 2020020100 0120 0180 -010 0306 0004 0015 9999 9999
AO01300 2020020100 0126 0180 -007 0337 0006 0018 -105 9999
AO01300 2020020100 0132 0180 0008 0302 0007 0030 9999 9999
AO01300 2020020100 0138 0180 0027 0341 0017 0022 0027 9999
AO01300 2020020100 0144 0180 0034 0350 0014 0019 9999 9999
AO01300 2020020100 0150 0180 0034 0341 0013 0020 -076 9999
AO01300 2020020100 0156 0180 0040 0322 0006 0027 9999 9999
AO01300 2020020100 0162 0180 0036 0000 0011 0024 0059 9999
AO01300 2020020100 0168 0180 0033 0352 0009 0022 9999 9999
AO01300 2020020100 0174 0180 0026 0348 0007 0023 -056 9999
AO01300 2020020100 0180 0180 0020 0145 0007 0031 9999 9999
AO01300 2020020100 0186 0180 0009 0006 0006 0033 0033 9999
AO01300 2020020100 0192 0180 0009 0358 0006 0027 9999 9999
AO01300 2020020100 0198 0180 0006 0345 0007 0023 -076 9999
AO01300 2020020100 0204 0180 0011 0199 0004 0029 9999 9999
AO01300 2020020100 0210 0180 0008 0350 0007 0028 0016 9999
AO01300 2020020100 0216 0180 0002 0334 0006 0023 9999 9999
AO01300 2020020100 0222 0180 -006 0314 0003 0026 -073 9999
AO01300 2020020100 0228 0180 -009 0196 0011 0049 9999 9999
AO01300 2020020100 0234 0180 -013 0352 0007 0044 -009 9999
AO01300 2020020100 0240 0180 -017 0332 0015 0040 9999 9999
AO01320 2020020100 0006 0000 0064 0338 0007 0050 -007 9999
AO01320 2020020100 0012 0000 0068 0240 0010 0057 9999 9999
AO01320 2020020100 0018 0001 0084 0312 0017 0055 0048 9999
AO01320 2020020100 0024 0001 0088 0302 0027 0050 9999 9999
AO01320 2020020100 0030 0001 0080 0317 0020 0050 -011 9999
AO01320 2020020100 0036 0014 0092 0278 0015 0060 9999 9999
AO01320 2020020100 0042 0030 0108 0306 0016 0055 0063 9999
AO01320 2020020100 0048 0047 0105 0304 0021 0055 9999 9999
AO01320 2020020100 0054 0049 0115 0293 0026 0044 0010 9999
AO01320 2020020100 0060 0049 0129 0282 0019 0045 9999 9999
AO01320 2020020100 0066 0049 0130 0301 0019 0036 0091 9999
AO01320 2020020100 0072 0049 0115 0300 0026 0038 9999 9999
AO01320 2020020100 0078 0064 0077 0304 0018 0059 0012 9999
AO01320 2020020100 0084 0108 0014 0281 0019 0043 9999 9999
AO01320 2020020100 0090 0125 -002 0301 0015 0053 0032 9999
AO01320 2020020100 0096 0131 0020 0299 0021 0034 9999 9999
AO01320 2020020100 0102 0134 0028 0309 0018 0034 -066 9999
AO01320 2020020100 0108 0135 0029 0322 0020 0026 9999 9999
AO01320 2020020100 0114 0135 0046 0354 0025 0023 -004 9999
AO01320 2020020100 0120 0135 0046 0354 0012 0016 9999 9999
AO01320 2020020100 0126 0135 0046 0357 0011 0017 -091 9999
AO01320 2020020100 0132 0135 0059 0300 0003 0024 9999 9999
AO01320 2020020100 0138 0135 0086 0353 0017 0022 0038 9999
AO01320 2020020100 0144 0135 0098 0000 0018 0015 9999 9999
AO01320 2020020100 0150 0135 0091 0354 0016 0015 -061 9999
AO01320 2020020100 0156 0135 0093 0335 0003 0027 9999 9999
AO01320 2020020100 0162 0135 0090 0356 0013 0027 0069 9999
AO01320 2020020100 0168 0135 0084 0343 0010 0025 9999 9999
AO01320 2020020100 0174 0135 0078 0330 0008 0024 -034 9999
AO01320 2020020100 0180 0135 0073 0167 0007 0034 9999 9999
AO01320 2020020100 0186 0135 0060 0321 0007 0040 0043 9999
AO01320 2020020100 0192 0135 0058 0327 0009 0034 9999 9999
AO01320 2020020100 0198 0135 0056 0342 0010 0031 -066 9999
AO01320 2020020100 0204 0135 0061 0186 0004 0043 9999 9999
AO01320 2020020100 0210 0135 0059 0347 0008 0040 0024 9999
AO01320 2020020100 0216 0135 0052 0312 0008 0032 9999 9999
AO01320 2020020100 0222 0135 0044 0305 0006 0032 -061 9999
AO01320 2020020100 0228 0135 0045 0192 0010 0057 9999 9999
AO01320 2020020100 0234 0135 0040 0305 0006 0052 0007 9999
AO01320 2020020100 0240 0135 0041 0314 0010 0040 9999 9999
AO01360 2020020100 0006 0000 0066 0265 0018 0043 -062 9999
AO01360 2020020100 0012 0001 0059 0246 0020 0059 9999 9999
AO01360 2020020100 0018 0046 0044 0241 0016 0068 0014 9999
AO01360 2020020100 0024 0061 0027 0259 0014 0070 9999 9999
