AO01150 2019110112 0018 0046 0066 0234 0002 0069 0017 0822
AO01150 2019110112 0024 0047 0073 0137 0002 0071 9999 0821
AO01150 2019110112 0030 0054 0061 0069 0002 0072 0047 0819
AO01150 2019110112 0036 0088 0047 0132 0002 0073 9999 0816
AO01150 2019110112 0042 0170 0042 0194 0001 0070 -001 0811
AO01150 2019110112 0048 0210 0036 0095 0002 0073 9999 0809
AO01150 2019110112 0054 0238 0018 0303 0026 0063 0018 0812
AO01150 2019110112 0060 0246 0018 0308 0016 0066 9999 0814
AO01150 2019110112 0066 0247 0040 0183 0007 0046 -053 0815
AO01150 2019110112 0072 0289 0046 0157 0004 0067 9999 0816
AO01150 2019110112 0078 0352 0056 0155 0002 0064 0020 0817
AO01150 2019110112 0084 0367 0044 0115 0002 0070 9999 0816
AO01150 2019110112 0090 0458 0027 0258 0006 0071 -032 0814
AO01150 2019110112 0096 0478 0032 0246 0005 0064 9999 0814
AO01150 2019110112 0102 0479 0019 0266 0010 0051 0003 0816
AO01150 2019110112 0108 0479 0013 0249 0010 0044 9999 0817
AO01150 2019110112 0114 0480 0002 0250 0009 0051 -141 0817
AO01150 2019110112 0120 0480 0003 0282 0009 0058 9999 0819
AO01150 2019110112 0126 0481 -005 0278 0013 0057 -054 0821
AO01150 2019110112 0132 0481 -002 0273 0010 0049 9999 0821
AO01150 2019110112 0138 0481 0000 0255 0008 0036 -148 0820
AO01150 2019110112 0144 0481 0005 0145 0003 0046 9999 0821
AO01150 2019110112 0150 0482 0002 0251 0004 0055 -051 0821
AO01150 2019110112 0156 0489 -007 0247 0003 0063 9999 0820
AO01150 2019110112 0162 0505 -008 0234 0004 0071 -088 0817
AO01150 2019110112 0168 0547 -008 0298 0007 0075 9999 0815
AO01150 2019110112 0174 0640 -010 0275 0016 0070 -057 0816
AO01150 2019110112 0180 0659 -018 0272 0016 0057 9999 0819
AO01150 2019110112 0186 0660 -013 0261 0014 0049 -108 0821
AO01150 2019110112 0192 0660 0021 0260 0005 0037 9999 0821
AO01150 2019110112 0198 0660 0029 0276 0008 0024 -041 0823
AO01150 2019110112 0204 0660 0017 0262 0002 0029 9999 0825
AO01150 2019110112 0210 0660 0001 0173 0006 0051 -084 0826
AO01150 2019110112 0216 0681 -002 0119 0006 0073 9999 0827
AO01150 2019110112 0222 0775 0004 0141 0008 0078 -054 0827
AO01150 2019110112 0228 0891 0011 0125 0010 0079 9999 0827
AO01150 2019110112 0234 0942 0015 0131 0009 0077 -056 0826
AO01150 2019110112 0240 1006 0015 0130 0010 0077 9999 0826
AO01230 2019110112 0018 0039 0062 0196 0004 0077 0035 0838
AO01230 2019110112 0024 0040 0077 0095 0012 0076 9999 0836
AO01230 2019110112 0030 0046 0064 0133 0008 0080 0077 0834
AO01230 2019110112 0036 0075 0054 0135 0003 0080 9999 0831
AO01230 2019110112 0042 0180 0042 0152 0006 0080 0024 0826
AO01230 2019110112 0048 0229 0049 0225 0006 0077 9999 0824
AO01230 2019110112 0054 0260 0028 0284 0016 0076 0046 0827
AO01230 2019110112 0060 0264 0028 0246 0015 0066 9999 0829
AO01230 2019110112 0066 0264 0044 0235 0017 0046 -017 0830
AO01230 2019110112 0072 0291 0039 0287 0006 0078 9999 0831
AO01230 2019110112 0078 0340 0044 0268 0007 0076 0037 0833
AO01230 2019110112 0084 0349 0049 0237 0009 0073 9999 0832
AO01230 2019110112 0090 0462 0036 0325 0006 0073 -008 0829
AO01230 2019110112 0096 0477 0044 0310 0005 0066 9999 0829
AO01230 2019110112 0102 0480 0034 0357 0008 0051 0043 0831
AO01230 2019110112 0108 0484 0024 0341 0006 0047 9999 0832
AO01230 2019110112 0114 0493 0013 0354 0006 0049 -092 0833
AO01230 2019110112 0120 0495 0017 0295 0008 0056 9999 0834
AO01230 2019110112 0126 0495 0011 0320 0007 0055 0007 0836
AO01230 2019110112 0132 0495 0008 0353 0008 0046 9999 0836
AO01230 2019110112 0138 0495 0005 0012 0006 0042 -117 0836
AO01230 2019110112 0144 0495 0016 0342 0002 0051 9999 0836
AO01230 2019110112 0150 0496 0013 0024 0005 0054 0017 0836
AO01230 2019110112 0156 0498 0005 0018 0002 0061 9999 0835
