AO01150 2019120112 0018 0069 -016 0256 0010 0064 -016 9999
AO01150 2019120112 0021 0069 -014 0079 0004 0064 9999 9999
AO01150 2019120112 0024 0069 -004 0192 0008 0055 9999 9999
AO01150 2019120112 0027 0069 0004 0190 0013 0048 9999 9999
AO01150 2019120112 0030 0069 -010 0180 0014 0043 0004 9999
AO01150 2019120112 0033 0069 -027 0198 0004 0061 9999 9999
AO01150 2019120112 0036 0069 -035 0329 0006 0074 9999 9999
AO01150 2019120112 0039 0069 -029 0346 0006 0066 9999 9999
AO01150 2019120112 0042 0069 -016 0150 0003 0056 -035 9999
AO01150 2019120112 0045 0069 -004 0347 0004 0042 9999 9999
AO01150 2019120112 0048 0069 0005 0345 0008 0032 9999 9999
AO01230 2019120112 0018 0060 0006 0261 0004 0062 0006 9999
AO01230 2019120112 0021 0060 0006 0162 0008 0060 9999 9999
AO01230 2019120112 0024 0060 0011 0159 0010 0058 9999 9999
AO01230 2019120112 0027 0060 0015 0183 0008 0054 9999 9999
AO01230 2019120112 0030 0060 0007 0177 0012 0057 0015 9999
AO01230 2019120112 0033 0060 -003 0174 0012 0062 9999 9999
AO01230 2019120112 0036 0060 -012 0147 0012 0063 9999 9999
AO01230 2019120112 0039 0060 -020 0258 0010 0066 9999 9999
AO01230 2019120112 0042 0060 -026 0233 0004 0067 -026 9999
AO01230 2019120112 0045 0060 -023 0088 0005 0065 9999 9999
AO01230 2019120112 0048 0060 -014 0260 0007 0058 9999 9999
AO01300 2019120112 0018 0046 -022 0023 0014 0056 -022 9999
AO01300 2019120112 0021 0046 -020 0350 0008 0055 9999 9999
AO01300 2019120112 0024 0046 -017 0332 0006 0056 9999 9999
AO01300 2019120112 0027 0046 -016 0358 0009 0058 9999 9999
AO01300 2019120112 0030 0046 -029 0019 0011 0057 -016 9999
AO01300 2019120112 0033 0046 -035 0067 0010 0067 9999 9999
AO01300 2019120112 0036 0046 -041 0103 0012 0070 9999 9999
AO01300 2019120112 0039 0046 -047 0030 0010 0069 9999 9999
AO01300 2019120112 0042 0046 -034 0014 0009 0051 -047 9999
AO01300 2019120112 0045 0046 -031 0043 0016 0035 9999 9999
AO01300 2019120112 0048 0046 -018 0030 0009 0037 9999 9999
AO01320 2019120112 0018 0050 0029 0315 0025 0059 0029 9999
AO01320 2019120112 0021 0050 0029 0316 0021 0058 9999 9999
AO01320 2019120112 0024 0050 0036 0309 0019 0061 9999 9999
AO01320 2019120112 0027 0050 0036 0318 0019 0056 9999 9999
AO01320 2019120112 0030 0050 0029 0356 0017 0053 0036 9999
AO01320 2019120112 0033 0050 0025 0345 0016 0056 9999 9999
AO01320 2019120112 0036 0050 0007 0357 0022 0061 9999 9999
