AO01150 2019100112 0018 0046 0058 0278 0034 0062 0058 9999
AO01150 2019100112 0021 0046 0084 0294 0038 0051 9999 9999
AO01150 2019100112 0024 0046 0101 0308 0039 0046 9999 9999
AO01150 2019100112 0027 0046 0090 0316 0045 0052 9999 9999
AO01150 2019100112 0030 0046 0053 0302 0037 0067 0101 9999
AO01150 2019100112 0033 0046 0034 0299 0043 0074 9999 9999
AO01150 2019100112 0036 0046 0021 0303 0041 0067 9999 9999
AO01150 2019100112 0039 0046 0009 0297 0037 0042 9999 9999
AO01150 2019100112 0042 0046 0011 0285 0014 0030 0009 9999
AO01150 2019100112 0045 0046 0050 0177 0008 0024 9999 9999
AO01150 2019100112 0048 0046 0109 0314 0042 0012 9999 9999
AO01230 2019100112 0018 0026 0075 0252 0030 0060 0075 9999
AO01230 2019100112 0021 0026 0098 0285 0043 0048 9999 9999
AO01230 2019100112 0024 0026 0110 0294 0056 0044 9999 9999
AO01230 2019100112 0027 0026 0099 0283 0060 0049 9999 9999
AO01230 2019100112 0030 0026 0067 0280 0049 0067 0110 9999
AO01230 2019100112 0033 0026 0046 0285 0050 0081 9999 9999
AO01230 2019100112 0036 0026 0024 0274 0055 0059 9999 9999
AO01230 2019100112 0039 0026 0030 0257 0029 0030 9999 9999
AO01230 2019100112 0042 0026 0038 0255 0017 0022 0024 9999
AO01230 2019100112 0045 0026 0080 0300 0013 0024 9999 9999
AO01230 2019100112 0048 0026 0118 0341 0025 0019 9999 9999
AO01300 2019100112 0018 0109 0040 0281 0024 0071 0040 9999
AO01300 2019100112 0021 0109 0053 0280 0047 0067 9999 9999
AO01300 2019100112 0024 0109 0072 0268 0055 0052 9999 9999
AO01300 2019100112 0027 0109 0068 0325 0003 0058 9999 9999
AO01300 2019100112 0030 0109 0043 0292 0035 0055 0072 9999
AO01300 2019100112 0033 0109 0031 0328 0043 0053 9999 9999
AO01300 2019100112 0036 0109 0011 0291 0046 0047 9999 9999
AO01300 2019100112 0039 0109 0004 0275 0028 0041 9999 9999
AO01300 2019100112 0042 0109 0001 0001 0001 0034 0001 9999
AO01300 2019100112 0045 0109 0020 0038 0008 0036 9999 9999
AO01300 2019100112 0048 0109 0061 0267 0010 0026 9999 9999
AO01320 2019100112 0018 0067 0111 0285 0059 0056 0111 9999
AO01320 2019100112 0021 0067 0129 0285 0047 0051 9999 9999
AO01320 2019100112 0024 0067 0155 0273 0048 0041 9999 9999
AO01320 2019100112 0027 0067 0141 0044 0016 0064 9999 9999
AO01320 2019100112 0030 0067 0105 0296 0046 0052 0155 9999
AO01320 2019100112 0033 0067 0095 0288 0030 0052 9999 9999
AO01320 2019100112 0036 0067 0068 0281 0037 0050 9999 9999
AO01320 2019100112 0039 0067 0064 0272 0022 0033 9999 9999
AO01320 2019100112 0042 0067 0049 0299 0038 0035 0049 9999
AO01320 2019100112 0045 0067 0096 0001 0016 0032 9999 9999
AO01320 2019100112 0048 0067 0140 0125 0017 0028 9999 9999
AO01360 2019100112 0018 0106 0066 0245 0033 0077 0066 9999
AO01360 2019100112 0021 0107 0081 0252 0042 0063 9999 9999
AO01360 2019100112 0024 0107 0111 0263 0043 0048 9999 9999
AO01360 2019100112 0027 0107 0099 0265 0040 0052 9999 9999
AO01360 2019100112 0030 0107 0057 0245 0028 0073 0111 9999
AO01360 2019100112 0033 0107 0045 0252 0025 0075 9999 9999
AO01360 2019100112 0036 0107 0031 0190 0042 0068 9999 9999
AO01360 2019100112 0039 0107 0016 0213 0030 0065 9999 9999
AO01360 2019100112 0042 0107 0015 0228 0014 0044 0015 9999
AO01360 2019100112 0045 0107 0063 0229 0013 0041 9999 9999
AO01360 2019100112 0048 0107 0112 0213 0044 0030 9999 9999
AO01370 2019100112 0018 0031 0116 0288 0034 0049 0116 9999
AO01370 2019100112 0021 0031 0133 0288 0046 0045 9999 9999
AO01370 2019100112 0024 0031 0157 0264 0058 0039 9999 9999
AO01370 2019100112 0027 0031 0144 0248 0053 0045 9999 9999
AO01370 2019100112 0030 0031 0104 0317 0020 0048 0157 9999
AO01370 2019100112 0033 0031 0072 0015 0009 0062 9999 9999
AO01370 2019100112 0036 0031 0068 0303 0043 0049 9999 9999
AO01370 2019100112 0039 0031 0044 0064 0015 0036 9999 9999
AO01370 2019100112 0042 0031 0032 0054 0029 0037 0032 9999
AO01370 2019100112 0045 0031 0093 0019 0012 0033 9999 9999
AO01370 2019100112 0048 0031 0124 0218 0024 0028 9999 9999
AO01390 2019100112 0018 0119 -017 0293 0068 0079 -017 9999
AO01390 2019100112 0021 0119 -018 0319 0054 0080 9999 9999
AO01390 2019100112 0024 0119 -006 0328 0083 0065 9999 9999
AO01390 2019100112 0027 0119 -007 0324 0092 0073 9999 9999
AO01390 2019100112 0030 0119 -018 0333 0142 0075 -006 9999
AO01390 2019100112 0033 0119 -037 0312 0134 0079 9999 9999
AO01390 2019100112 0036 0119 -038 0324 0177 0037 9999 9999
AO01390 2019100112 0039 0119 -038 0357 0153 0021 9999 9999
AO01390 2019100112 0042 0119 -015 0000 0134 0015 -038 9999
AO01390 2019100112 0045 0119 -001 0358 0119 0013 9999 9999
AO01390 2019100112 0048 0119 0003 0348 0076 0017 9999 9999
AO01400 2019100112 0018 0120 -018 0293 0068 0079 -018 9999
AO01400 2019100112 0021 0120 -020 0319 0054 0081 9999 9999
AO01400 2019100112 0024 0120 -008 0328 0083 0065 9999 9999
AO01400 2019100112 0027 0120 -009 0324 0092 0073 9999 9999
AO01400 2019100112 0030 0120 -019 0333 0142 0075 -008 9999
AO01400 2019100112 0033 0121 -039 0312 0134 0079 9999 9999
AO01400 2019100112 0036 0121 -039 0324 0177 0035 9999 9999
AO01400 2019100112 0039 0121 -039 0357 0153 0021 9999 9999
AO01400 2019100112 0042 0121 -015 0000 0134 0015 -039 9999
AO01400 2019100112 0045 0121 -002 0358 0119 0013 9999 9999
AO01400 2019100112 0048 0121 0000 0348 0076 0017 9999 9999
AO01470 2019100112 0018 0010 0100 0351 0034 0070 0100 9999
AO01470 2019100112 0021 0010 0139 0010 0037 0047 9999 9999
AO01470 2019100112 0024 0010 0169 0322 0083 0029 9999 9999
AO01470 2019100112 0027 0010 0159 0319 0096 0031 9999 9999
AO01470 2019100112 0030 0010 0125 0316 0123 0043 0169 9999
AO01470 2019100112 0033 0010 0104 0321 0081 0053 9999 9999
AO01470 2019100112 0036 0010 0082 0315 0092 0041 9999 9999
AO01470 2019100112 0039 0010 0083 0330 0097 0024 9999 9999
AO01470 2019100112 0042 0010 0066 0329 0039 0028 0066 9999
AO01470 2019100112 0045 0010 0093 0354 0022 0025 9999 9999
AO01470 2019100112 0048 0010 0137 0092 0033 0023 9999 9999
AO01500 2019100112 0018 0104 0038 0257 0063 0065 0038 9999
AO01500 2019100112 0021 0104 0051 0259 0063 0061 9999 9999
AO01500 2019100112 0024 0104 0074 0288 0047 0051 9999 9999
AO01500 2019100112 0027 0104 0063 0278 0062 0053 9999 9999
AO01500 2019100112 0030 0104 0039 0245 0038 0064 0074 9999
AO01500 2019100112 0033 0104 0028 0260 0041 0063 9999 9999
AO01500 2019100112 0036 0104 0014 0251 0053 0040 9999 9999
AO01500 2019100112 0039 0104 0003 0208 0026 0036 9999 9999
AO01500 2019100112 0042 0104 0011 0195 0023 0027 0003 9999
AO01500 2019100112 0045 0104 0049 0189 0021 0020 9999 9999
AO01500 2019100112 0048 0104 0080 0180 0033 0023 9999 9999
AO01690 2019100112 0018 0124 -026 0329 0084 0084 -026 9999
AO01690 2019100112 0021 0124 -032 0353 0097 0085 9999 9999
AO01690 2019100112 0024 0124 -022 0348 0126 0077 9999 9999
AO01690 2019100112 0027 0124 -031 0357 0184 0085 9999 9999
AO01690 2019100112 0030 0124 -047 0357 0170 0097 -022 9999
AO01690 2019100112 0033 0127 -057 0341 0148 0098 9999 9999
AO01690 2019100112 0036 0129 -091 0339 0191 0096 9999 9999
AO01690 2019100112 0039 0129 -086 0013 0227 0049 9999 9999
AO01690 2019100112 0042 0129 -061 0017 0199 0029 -091 9999
AO01690 2019100112 0045 0129 -041 0015 0172 0024 9999 9999
AO01690 2019100112 0048 0129 -027 0010 0122 0024 9999 9999
AO01720 2019100112 0018 0087 0059 0313 0021 0067 0059 9999
AO01720 2019100112 0021 0087 0087 0305 0022 0059 9999 9999
AO01720 2019100112 0024 0087 0096 0309 0048 0052 9999 9999
AO01720 2019100112 0027 0087 0081 0325 0041 0058 9999 9999
AO01720 2019100112 0030 0087 0053 0352 0008 0068 0096 9999
AO01720 2019100112 0033 0088 0043 0335 0052 0071 9999 9999
AO01720 2019100112 0036 0088 0015 0327 0062 0066 9999 9999
AO01720 2019100112 0039 0088 0006 0348 0047 0047 9999 9999
AO01720 2019100112 0042 0088 0012 0350 0048 0038 0006 9999
AO01720 2019100112 0045 0088 0060 0061 0013 0033 9999 9999
AO01720 2019100112 0048 0088 0098 0128 0014 0025 9999 9999
AO02500 2019100112 0018 0055 0134 0319 0027 0053 0134 9999
AO02500 2019100112 0021 0055 0160 0288 0040 0039 9999 9999
AO02500 2019100112 0024 0055 0179 0289 0033 0034 9999 9999
AO02500 2019100112 0027 0055 0174 0323 0043 0034 9999 9999
AO02500 2019100112 0030 0055 0134 0312 0021 0044 0179 9999
AO02500 2019100112 0033 0055 0117 0304 0013 0050 9999 9999
AO02500 2019100112 0036 0055 0093 0200 0008 0054 9999 9999
AO02500 2019100112 0039 0055 0077 0264 0021 0040 9999 9999
AO02500 2019100112 0042 0055 0091 0283 0015 0025 0077 9999
AO02500 2019100112 0045 0055 0145 0271 0020 0021 9999 9999
AO02500 2019100112 0048 0055 0192 0334 0025 0009 9999 9999
AO02510 2019100112 0018 0035 0125 0233 0032 9999 0125 9999
AO02510 2019100112 0021 0035 0164 0245 0045 9999 9999 9999
AO02510 2019100112 0024 0035 0181 0276 0005 9999 9999 9999
AO02510 2019100112 0027 0035 0169 0069 0016 9999 9999 9999
AO02510 2019100112 0030 0035 0114 0128 0010 9999 0181 9999
AO02510 2019100112 0033 0035 0086 0140 0009 9999 9999 9999
AO02510 2019100112 0036 0035 0067 0109 0022 9999 9999 9999
AO02510 2019100112 0039 0035 0045 0234 0035 9999 9999 9999
AO02510 2019100112 0042 0035 0050 0233 0022 9999 0045 9999
AO02510 2019100112 0045 0035 0142 0224 0019 9999 9999 9999
AO02510 2019100112 0048 0035 0199 0325 0022 9999 9999 9999
AO02520 2019100112 0018 0095 0106 0254 0047 9999 0106 9999
AO02520 2019100112 0021 0095 0144 0242 0065 9999 9999 9999
AO02520 2019100112 0024 0095 0159 0271 0062 9999 9999 9999
AO02520 2019100112 0027 0095 0149 0281 0075 9999 9999 9999
AO02520 2019100112 0030 0095 0100 0264 0041 9999 0159 9999
AO02520 2019100112 0033 0095 0082 0276 0047 9999 9999 9999
AO02520 2019100112 0036 0095 0054 0236 0051 9999 9999 9999
AO02520 2019100112 0039 0095 0044 0240 0037 9999 9999 9999
AO02520 2019100112 0042 0095 0036 0321 0022 9999 0036 9999
AO02520 2019100112 0045 0095 0106 0316 0022 9999 9999 9999
AO02520 2019100112 0048 0095 0171 0263 0025 9999 9999 9999
AO03000 2019100112 0018 0020 0139 0018 0047 9999 0139 9999
AO03000 2019100112 0021 0020 0184 0355 0049 9999 9999 9999
AO03000 2019100112 0024 0020 0219 0290 0052 9999 9999 9999
AO03000 2019100112 0027 0020 0199 0304 0045 9999 9999 9999
AO03000 2019100112 0030 0020 0152 0339 0047 9999 0219 9999
AO03000 2019100112 0033 0020 0123 0010 0036 9999 9999 9999
AO03000 2019100112 0036 0020 0105 0356 0036 9999 9999 9999
AO03000 2019100112 0039 0020 0094 0013 0055 9999 9999 9999
AO03000 2019100112 0042 0020 0077 0051 0039 9999 0077 9999
AO03000 2019100112 0045 0020 0129 0190 0011 9999 9999 9999
AO03000 2019100112 0048 0020 0187 0166 0032 9999 9999 9999
AO03010 2019100112 0018 0086 0122 0302 0028 0059 0122 9999
AO03010 2019100112 0021 0086 0154 0273 0051 0043 9999 9999
AO03010 2019100112 0024 0086 0185 0260 0058 0032 9999 9999
AO03010 2019100112 0027 0086 0170 0249 0057 0037 9999 9999
AO03010 2019100112 0030 0086 0130 0258 0055 0051 0185 9999
AO03010 2019100112 0033 0086 0112 0252 0046 0057 9999 9999
AO03010 2019100112 0036 0086 0086 0242 0043 0049 9999 9999
AO03010 2019100112 0039 0086 0077 0271 0051 0038 9999 9999
AO03010 2019100112 0042 0086 0073 0248 0037 0030 0073 9999
AO03010 2019100112 0045 0086 0125 0270 0020 0023 9999 9999
AO03010 2019100112 0048 0086 0161 0094 0027 0023 9999 9999
AO03020 2019100112 0018 0048 0132 0289 0030 0052 0132 9999
AO03020 2019100112 0021 0048 0153 0282 0043 0040 9999 9999
AO03020 2019100112 0024 0048 0177 0279 0032 0034 9999 9999
AO03020 2019100112 0027 0048 0173 0306 0036 0033 9999 9999
AO03020 2019100112 0030 0048 0133 0300 0017 0044 0177 9999
AO03020 2019100112 0033 0048 0112 0242 0009 0050 9999 9999
AO03020 2019100112 0036 0048 0082 0137 0004 0055 9999 9999
AO03020 2019100112 0039 0048 0074 0275 0027 0036 9999 9999
AO03020 2019100112 0042 0048 0088 0267 0020 0022 0074 9999
AO03020 2019100112 0045 0048 0135 0243 0018 0020 9999 9999
AO03020 2019100112 0048 0048 0189 0314 0017 0007 9999 9999
AO03030 2019100112 0018 0072 0099 0302 0006 0064 0099 9999
AO03030 2019100112 0021 0072 0129 0247 0038 0047 9999 9999
AO03030 2019100112 0024 0072 0160 0260 0020 0035 9999 9999
AO03030 2019100112 0027 0072 0148 0324 0025 0039 9999 9999
AO03030 2019100112 0030 0072 0106 0321 0013 0054 0160 9999
AO03030 2019100112 0033 0072 0094 0321 0021 0059 9999 9999
AO03030 2019100112 0036 0072 0071 0349 0010 0050 9999 9999
AO03030 2019100112 0039 0072 0061 0249 0010 0043 9999 9999
AO03030 2019100112 0042 0072 0060 0268 0016 0031 0060 9999
AO03030 2019100112 0045 0072 0115 0244 0013 0023 9999 9999
AO03030 2019100112 0048 0072 0161 0245 0009 0019 9999 9999
AO03040 2019100112 0018 0119 0043 0269 0023 0089 0043 9999
AO03040 2019100112 0021 0119 0068 0268 0047 0077 9999 9999
AO03040 2019100112 0024 0119 0098 0256 0057 0056 9999 9999
AO03040 2019100112 0027 0120 0082 0244 0004 0073 9999 9999
AO03040 2019100112 0030 0120 0048 0301 0033 0066 0098 9999
AO03040 2019100112 0033 0120 0033 0324 0033 0076 9999 9999
AO03040 2019100112 0036 0120 0012 0292 0038 0070 9999 9999
AO03040 2019100112 0039 0120 -014 0247 0027 0076 9999 9999
AO03040 2019100112 0042 0120 -011 0259 0006 0052 -014 9999
AO03040 2019100112 0045 0120 0021 0295 0001 0053 9999 9999
AO03040 2019100112 0048 0120 0078 0219 0014 0034 9999 9999
AO03050 2019100112 0018 0024 0071 0284 0048 0058 0071 9999
AO03050 2019100112 0021 0024 0089 0299 0049 0045 9999 9999
AO03050 2019100112 0024 0024 0098 0314 0067 0044 9999 9999
AO03050 2019100112 0027 0024 0088 0308 0074 0047 9999 9999
AO03050 2019100112 0030 0024 0057 0307 0079 0062 0098 9999
AO03050 2019100112 0033 0024 0038 0308 0052 0071 9999 9999
AO03050 2019100112 0036 0024 0016 0304 0059 0054 9999 9999
AO03050 2019100112 0039 0024 0023 0311 0063 0031 9999 9999
AO03050 2019100112 0042 0024 0034 0302 0045 0022 0016 9999
AO03050 2019100112 0045 0024 0067 0342 0025 0023 9999 9999
AO03050 2019100112 0048 0024 0086 0091 0016 0027 9999 9999
AO03060 2019100112 0018 0080 -006 0277 0044 0100 -006 9999
AO03060 2019100112 0021 0081 -001 0288 0047 0100 9999 9999
AO03060 2019100112 0024 0081 0013 0286 0053 0088 9999 9999
AO03060 2019100112 0027 0081 0010 0290 0068 0089 9999 9999
AO03060 2019100112 0030 0081 -006 0299 0051 0096 0013 9999
AO03060 2019100112 0033 0081 -014 0307 0054 0100 9999 9999
