AO01150 2019080100 0006 0000 0111 0210 0007 0038 0111 9999
AO01150 2019080100 0009 0000 0164 0042 0010 0037 9999 9999
AO01150 2019080100 0012 0000 0204 0358 0023 0031 9999 9999
AO01150 2019080100 0015 0000 0198 0014 0016 0050 9999 9999
AO01150 2019080100 0018 0000 0168 0282 0025 0056 0204 9999
AO01150 2019080100 0021 0000 0152 0242 0002 0067 9999 9999
AO01150 2019080100 0024 0000 0143 0224 0017 0061 9999 9999
AO01150 2019080100 0027 0000 0142 0244 0022 0055 9999 9999
AO01150 2019080100 0030 0000 0118 0271 0007 0062 0118 9999
AO01150 2019080100 0033 0000 0162 0331 0010 0050 9999 9999
AO01150 2019080100 0036 0000 0186 0298 0051 0040 9999 9999
AO01150 2019080100 0039 0000 0160 0319 0041 0050 9999 9999
AO01150 2019080100 0042 0000 0137 0314 0021 0058 0186 9999
AO01150 2019080100 0045 0000 0112 0244 0012 0058 9999 9999
AO01150 2019080100 0048 0000 0090 0236 0007 0065 9999 9999
AO01230 2019080100 0006 0000 0133 0211 0005 0040 0133 9999
AO01230 2019080100 0009 0000 0161 0020 0016 0043 9999 9999
AO01230 2019080100 0012 0000 0199 0031 0023 0055 9999 9999
AO01230 2019080100 0015 0000 0205 0006 0024 0060 9999 9999
AO01230 2019080100 0018 0000 0173 0295 0012 0080 0205 9999
AO01230 2019080100 0021 0000 0162 0253 0014 0081 9999 9999
AO01230 2019080100 0024 0000 0154 0187 0018 0060 9999 9999
AO01230 2019080100 0027 0000 0147 0115 0010 0059 9999 9999
AO01230 2019080100 0030 0000 0131 0108 0004 0076 0131 9999
AO01230 2019080100 0033 0000 0161 0027 0022 0068 9999 9999
AO01230 2019080100 0036 0000 0189 0017 0030 0057 9999 9999
AO01230 2019080100 0039 0000 0165 0032 0020 0064 9999 9999
AO01230 2019080100 0042 0000 0155 0259 0044 0047 0189 9999
AO01230 2019080100 0045 0000 0136 0245 0028 0049 9999 9999
AO01230 2019080100 0048 0000 0128 0245 0024 0052 9999 9999
AO01300 2019080100 0006 0000 0100 0031 0011 0042 0093 9999
AO01300 2019080100 0009 0000 0139 0240 0014 0042 9999 9999
AO01300 2019080100 0012 0000 0156 0195 0027 0053 9999 9999
AO01300 2019080100 0015 0000 0152 0167 0030 0065 9999 9999
AO01300 2019080100 0018 0000 0134 0138 0018 0084 0156 9999
AO01300 2019080100 0021 0000 0124 0268 0016 0088 9999 9999
AO01300 2019080100 0024 0000 0116 0328 0007 0088 9999 9999
AO01300 2019080100 0027 0000 0100 0033 0008 0078 9999 9999
AO01300 2019080100 0030 0000 0097 0039 0007 0070 0097 9999
AO01300 2019080100 0033 0000 0129 0263 0018 0059 9999 9999
AO01300 2019080100 0036 0000 0143 0240 0028 0058 9999 9999
AO01300 2019080100 0039 0024 0111 0247 0018 0067 9999 9999
AO01300 2019080100 0042 0024 0119 0262 0035 0064 0143 9999
AO01300 2019080100 0045 0024 0093 0312 0005 0072 9999 9999
AO01300 2019080100 0048 0024 0090 0341 0004 0063 9999 9999
AO01320 2019080100 0006 0000 0154 0336 0014 0055 0154 9999
AO01320 2019080100 0009 0000 0201 0191 0022 0054 9999 9999
AO01320 2019080100 0012 0000 0223 0189 0025 0049 9999 9999
AO01320 2019080100 0015 0000 0221 0202 0029 0057 9999 9999
AO01320 2019080100 0018 0000 0210 0247 0009 0059 0223 9999
AO01320 2019080100 0021 0008 0193 0268 0020 0069 9999 9999
AO01320 2019080100 0024 0008 0186 0298 0017 0071 9999 9999
AO01320 2019080100 0027 0008 0172 0256 0009 0063 9999 9999
AO01320 2019080100 0030 0008 0162 0353 0005 0068 0162 9999
AO01320 2019080100 0033 0008 0193 0185 0018 0065 9999 9999
AO01320 2019080100 0036 0011 0197 0210 0022 0064 9999 9999
AO01320 2019080100 0039 0020 0195 0345 0022 0053 9999 9999
AO01320 2019080100 0042 0027 0190 0236 0022 0054 0197 9999
AO01320 2019080100 0045 0027 0161 0291 0022 0051 9999 9999
AO01320 2019080100 0048 0027 0149 0299 0030 0055 9999 9999
AO01360 2019080100 0006 0000 0118 0222 0012 0045 0106 9999
AO01360 2019080100 0009 0000 0173 0205 0008 0037 9999 9999
AO01360 2019080100 0012 0000 0220 0220 0044 0021 9999 9999
AO01360 2019080100 0015 0000 0216 0227 0040 0030 9999 9999
AO01360 2019080100 0018 0000 0180 0202 0031 0051 0220 9999
AO01360 2019080100 0021 0000 0154 0216 0023 0060 9999 9999
AO01360 2019080100 0024 0000 0133 0216 0032 0068 9999 9999
AO01360 2019080100 0027 0000 0126 0213 0031 0070 9999 9999
AO01360 2019080100 0030 0000 0127 0217 0022 0067 0126 9999
AO01360 2019080100 0033 0000 0178 0226 0038 0045 9999 9999
AO01360 2019080100 0036 0000 0191 0260 0053 0042 9999 9999
AO01360 2019080100 0039 0000 0184 0280 0045 0042 9999 9999
AO01360 2019080100 0042 0000 0159 0190 0029 0054 0191 9999
AO01360 2019080100 0045 0000 0114 0221 0024 0069 9999 9999
AO01360 2019080100 0048 0000 0098 0219 0021 0066 9999 9999
AO01370 2019080100 0006 0000 0147 0045 0021 0057 0145 9999
AO01370 2019080100 0009 0000 0183 0227 0024 0054 9999 9999
AO01370 2019080100 0012 0000 0210 0200 0035 0053 9999 9999
AO01370 2019080100 0015 0000 0212 0195 0034 0057 9999 9999
AO01370 2019080100 0018 0000 0207 0202 0016 0055 0212 9999
AO01370 2019080100 0021 0054 0182 0301 0011 0077 9999 9999
AO01370 2019080100 0024 0054 0177 0034 0009 0079 9999 9999
AO01370 2019080100 0027 0054 0163 0195 0019 0086 9999 9999
AO01370 2019080100 0030 0054 0157 0190 0008 0086 0157 9999
AO01370 2019080100 0033 0054 0174 0225 0018 0071 9999 9999
AO01370 2019080100 0036 0082 0184 0187 0026 0060 9999 9999
AO01370 2019080100 0039 0213 0177 0205 0007 0055 9999 9999
AO01370 2019080100 0042 0217 0177 0194 0018 0067 0184 9999
AO01370 2019080100 0045 0217 0155 0064 0011 0052 9999 9999
AO01370 2019080100 0048 0217 0133 0040 0026 0060 9999 9999
AO01390 2019080100 0006 0000 0069 0254 0066 0026 0069 9999
AO01390 2019080100 0009 0000 0085 0257 0077 0026 9999 9999
AO01390 2019080100 0012 0000 0100 0250 0090 0031 9999 9999
AO01390 2019080100 0015 0000 0101 0248 0103 0028 9999 9999
AO01390 2019080100 0018 0000 0083 0245 0097 0055 0101 9999
AO01390 2019080100 0021 0000 0073 0237 0084 0066 9999 9999
AO01390 2019080100 0024 0000 0069 0250 0096 0068 9999 9999
AO01390 2019080100 0027 0000 0065 0263 0073 0059 9999 9999
AO01390 2019080100 0030 0000 0051 0266 0054 0075 0051 9999
AO01390 2019080100 0033 0000 0058 0257 0057 0073 9999 9999
AO01390 2019080100 0036 0000 0070 0266 0051 0051 9999 9999
AO01390 2019080100 0039 0001 0067 0318 0060 0055 9999 9999
AO01390 2019080100 0042 0001 0060 0328 0101 0054 0073 9999
AO01390 2019080100 0045 0001 0045 0344 0082 0067 9999 9999
AO01390 2019080100 0048 0001 0048 0331 0042 0055 9999 9999
AO01400 2019080100 0006 0000 0068 0254 0066 0026 0068 9999
AO01400 2019080100 0009 0000 0083 0257 0077 0026 9999 9999
AO01400 2019080100 0012 0000 0098 0250 0090 0031 9999 9999
