SI01735 20191201 0000 0000 9999 9999 9999 9999 9999 9999
SI01735 20191201 0300 0000 9999 9999 9999 9999 9999 9999
SI01735 20191201 0600 0000 9999 9999 9999 9999 9999 9999
SI01735 20191201 0900 0000 9999 9999 9999 9999 9999 9999
SI01735 20191201 1200 0000 9999 9999 9999 9999 9999 9999
SI01735 20191201 1500 0000 9999 9999 9999 9999 9999 9999
SI01735 20191201 1800 0000 9999 9999 9999 9999 9999 9999
SI01735 20191201 2100 0000 9999 9999 9999 9999 9999 9999
SI01736 20191201 0000 0000 0075 9999 9999 9999 9999 9999
SI01736 20191201 0300 0000 0086 9999 9999 9999 9999 9999
SI01736 20191201 0600 0000 0083 9999 9999 9999 0073 9999
SI01736 20191201 0900 0000 0115 9999 9999 9999 9999 9999
SI01736 20191201 1200 0000 0134 9999 9999 9999 9999 9999
SI01736 20191201 1500 0000 0120 9999 9999 9999 9999 9999
SI01736 20191201 1800 0000 0094 9999 9999 9999 0134 9999
SI01736 20191201 2100 0000 0086 9999 9999 9999 9999 9999
SI01737 20191201 0000 0000 0109 9999 9999 9999 9999 9999
SI01737 20191201 0300 0000 0105 9999 9999 9999 9999 9999
SI01737 20191201 0600 0000 0100 9999 9999 9999 0100 9999
SI01737 20191201 0900 0000 0141 9999 9999 9999 9999 9999
SI01737 20191201 1200 0000 0143 9999 9999 9999 9999 9999
SI01737 20191201 1500 0000 0136 9999 9999 9999 9999 9999
SI01737 20191201 1800 0000 0131 9999 9999 9999 0153 9999
SI01737 20191201 2100 0000 0130 9999 9999 9999 9999 9999
SI01738 20191201 0000 0000 0068 9999 9999 9999 9999 9999
SI01738 20191201 0300 0000 0062 9999 9999 9999 9999 9999
SI01738 20191201 0600 0000 0075 9999 9999 9999 0061 9999
SI01738 20191201 0900 0000 0102 9999 9999 9999 9999 9999
SI01738 20191201 1200 0000 0115 9999 9999 9999 9999 9999
SI01738 20191201 1500 0000 0110 9999 9999 9999 9999 9999
SI01738 20191201 1800 0000 0099 9999 9999 9999 0124 9999
SI01738 20191201 2100 0000 0081 9999 9999 9999 9999 9999
SI01740 20191201 0000 9999 9999 9999 9999 9999 9999 9999
SI01740 20191201 0300 9999 9999 9999 9999 9999 9999 9999
SI01740 20191201 0600 9999 9999 9999 9999 9999 9999 9999
SI01740 20191201 0900 9999 9999 9999 9999 9999 9999 9999
SI01740 20191201 1200 9999 9999 9999 9999 9999 9999 9999
SI01740 20191201 1500 9999 9999 9999 9999 9999 9999 9999
SI01740 20191201 1800 9999 9999 9999 9999 9999 9999 9999
SI01740 20191201 2100 9999 9999 9999 9999 9999 9999 9999
SI01741 20191201 0000 0000 0079 9999 9999 9999 9999 9999
SI01741 20191201 0300 0000 0073 9999 9999 9999 9999 9999
SI01741 20191201 0600 0000 0070 9999 9999 9999 0065 9999
SI01741 20191201 0900 0000 0134 9999 9999 9999 9999 9999
SI01741 20191201 1200 0000 0160 9999 9999 9999 9999 9999
SI01741 20191201 1500 0000 0143 9999 9999 9999 9999 9999
SI01741 20191201 1800 0000 0121 9999 9999 9999 0160 9999
SI01741 20191201 2100 0000 0113 9999 9999 9999 9999 9999
SI01742 20191201 0000 0000 9999 9999 9999 9999 9999 9999
SI01742 20191201 0300 0000 9999 9999 9999 9999 9999 9999
SI01742 20191201 0600 0000 9999 9999 9999 9999 9999 9999
SI01742 20191201 0900 0000 9999 9999 9999 9999 9999 9999
SI01742 20191201 1200 0000 9999 9999 9999 9999 9999 9999
SI01742 20191201 1500 0000 9999 9999 9999 9999 9999 9999
SI01742 20191201 1800 0000 9999 9999 9999 9999 9999 9999
SI01742 20191201 2100 0000 9999 9999 9999 9999 9999 9999
SI01743 20191201 0000 0000 9999 9999 9999 9999 9999 9999
SI01743 20191201 0300 0000 9999 9999 9999 9999 9999 9999
SI01743 20191201 0600 0000 9999 9999 9999 9999 9999 9999
SI01743 20191201 0900 0000 9999 9999 9999 9999 9999 9999
SI01743 20191201 1200 0000 9999 9999 9999 9999 9999 9999
SI01743 20191201 1500 0000 9999 9999 9999 9999 9999 9999
SI01743 20191201 1800 0000 9999 9999 9999 9999 9999 9999
SI01743 20191201 2100 0000 9999 9999 9999 9999 9999 9999
SI01744 20191201 0000 0000 0089 9999 9999 9999 9999 9999
SI01744 20191201 0300 0000 0084 9999 9999 9999 9999 9999
SI01744 20191201 0600 0000 0085 9999 9999 9999 0080 9999
SI01744 20191201 0900 0000 0126 9999 9999 9999 9999 9999
SI01744 20191201 1200 0000 0130 9999 9999 9999 9999 9999
SI01744 20191201 1500 0000 0128 9999 9999 9999 9999 9999
SI01744 20191201 1800 0000 0103 9999 9999 9999 0144 9999
SI01744 20191201 2100 0000 0096 9999 9999 9999 9999 9999
SI01745 20191201 0000 9999 9999 9999 9999 9999 9999 9999
SI01745 20191201 0300 9999 9999 9999 9999 9999 9999 9999
SI01745 20191201 0600 9999 9999 9999 9999 9999 9999 9999
SI01745 20191201 0900 9999 9999 9999 9999 9999 9999 9999
SI01745 20191201 1200 9999 9999 9999 9999 9999 9999 9999
SI01745 20191201 1500 9999 9999 9999 9999 9999 9999 9999
SI01745 20191201 1800 9999 9999 9999 9999 9999 9999 9999
SI01745 20191201 2100 9999 9999 9999 9999 9999 9999 9999
SI01746 20191201 0000 0000 0087 9999 9999 9999 9999 9999
SI01746 20191201 0300 0000 9999 9999 9999 9999 9999 9999
SI01746 20191201 0600 0000 0072 9999 9999 9999 0066 9999
SI01746 20191201 0900 0000 0144 9999 9999 9999 9999 9999
SI01746 20191201 1200 0000 0178 9999 9999 9999 9999 9999
SI01746 20191201 1500 0000 0145 9999 9999 9999 9999 9999
SI01746 20191201 1800 0000 0105 9999 9999 9999 0178 9999
SI01746 20191201 2100 0000 0096 9999 9999 9999 9999 9999
SI01747 20191201 0000 0000 0093 9999 9999 9999 9999 9999
SI01747 20191201 0300 0000 0091 9999 9999 9999 9999 9999
SI01747 20191201 0600 0000 0076 9999 9999 9999 0076 9999
SI01747 20191201 0900 0000 0116 9999 9999 9999 9999 9999
