0.213      0.6187      0.6092      0.5434      0.6961
0.214      0.6183      0.6089      0.5430      0.6958
0.215      0.6179      0.6087      0.5427      0.6955
0.216      0.6176      0.6084      0.5423      0.6952
0.217      0.6172      0.6082      0.5420      0.6949
0.218      0.6169      0.6079      0.5416      0.6946
0.219      0.6165      0.6077      0.5413      0.6943
0.220      0.6161      0.6074      0.5410      0.6940
0.221      0.6158      0.6072      0.5406      0.6937
0.222      0.6154      0.6069      0.5403      0.6933
0.223      0.6150      0.6067      0.5399      0.6930
0.224      0.6147      0.6064      0.5396      0.6927
0.225      0.6143      0.6062      0.5392      0.6923
0.226      0.6139      0.6059      0.5389      0.6920
0.227      0.6135      0.6056      0.5386      0.6917
0.228      0.6132      0.6054      0.5382      0.6913
0.229      0.6128      0.6051      0.5379      0.6910
0.230      0.6124      0.6049      0.5376      0.6907
0.231      0.6120      0.6046      0.5373      0.6903
0.232      0.6117      0.6044      0.5370      0.6900
0.233      0.6113      0.6041      0.5367      0.6896
0.234      0.6109      0.6038      0.5364      0.6893
0.235      0.6105      0.6036      0.5361      0.6890
0.236      0.6101      0.6033      0.5357      0.6886
0.237      0.6098      0.6030      0.5352      0.6883
0.238      0.6094      0.6028      0.5348      0.6879
0.239      0.6090      0.6025      0.5344      0.6876
0.240      0.6086      0.6022      0.5340      0.6872
0.241      0.6082      0.6020      0.5336      0.6869
0.242      0.6078      0.6017      0.5331      0.6865
0.243      0.6075      0.6014      0.5328      0.6861
0.244      0.6071      0.6012      0.5324      0.6858
0.245      0.6067      0.6009      0.5320      0.6854
0.246      0.6063      0.6006      0.5316      0.6851
0.247      0.6059      0.6004      0.5311      0.6847
0.248      0.6055      0.6001      0.5306      0.6844
0.249      0.6051      0.5998      0.5302      0.6840
0.250      0.6047      0.5996      0.5297      0.6836
0.251      0.6043      0.5993      0.5293      0.6833
0.252      0.6039      0.5990      0.5288      0.6829
0.253      0.6035      0.5987      0.5284      0.6825
0.254      0.6031      0.5985      0.5280      0.6822
0.255      0.6027      0.5982      0.5275      0.6818
0.256      0.6023      0.5979      0.5271      0.6815
0.257      0.6019      0.5976      0.5267      0.6811
0.258      0.6015      0.5973      0.5264      0.6808
0.259      0.6011      0.5971      0.5260      0.6804
0.260      0.6007      0.5968      0.5256      0.6800
0.261      0.6003      0.5965      0.5252      0.6797
0.262      0.5999      0.5962      0.5248      0.6794
0.263      0.5995      0.5959      0.5244      0.6790
0.264      0.5991      0.5957      0.5241      0.6786
0.265      0.5986      0.5954      0.5237      0.6782
0.266      0.5982      0.5951      0.5233      0.6779
0.267      0.5978      0.5948      0.5229      0.6775
0.268      0.5974      0.5945      0.5225      0.6771
0.269      0.5970      0.5942      0.5221      0.6767
0.270      0.5966      0.5939      0.5217      0.6763
0.271      0.5962      0.5937      0.5213      0.6759
0.272      0.5957      0.5934      0.5209      0.6755
0.273      0.5953      0.5931      0.5205      0.6751
0.274      0.5949      0.5928      0.5200      0.6747
0.275      0.5945      0.5925      0.5194      0.6743
0.276      0.5940      0.5922      0.5188      0.6739
0.277      0.5936      0.5919      0.5182      0.6735
0.278      0.5932      0.5916      0.5177      0.6731
0.279      0.5928      0.5913      0.5173      0.6727
0.280      0.5923      0.5910      0.5168      0.6723
0.281      0.5919      0.5907      0.5164      0.6719
0.282      0.5915      0.5904      0.5160      0.6715
0.283      0.5910      0.5901      0.5156      0.6711
0.284      0.5906      0.5898      0.5151      0.6707
0.285      0.5902      0.5895      0.5146      0.6703
0.286      0.5897      0.5892      0.5140      0.6699
0.287      0.5893      0.5889      0.5135      0.6696
0.288      0.5889      0.5886      0.5129      0.6691
0.289      0.5884      0.5883      0.5124      0.6687
0.290      0.5880      0.5880      0.5119      0.6683
0.291      0.5875      0.5877      0.5115      0.6679
0.292      0.5871      0.5874      0.5111      0.6675
0.293      0.5866      0.5871      0.5108      0.6671
0.294      0.5862      0.5868      0.5104      0.6667
0.295      0.5858      0.5865      0.5100      0.6663
0.296      0.5853      0.5862      0.5096      0.6658
0.297      0.5849      0.5859      0.5092      0.6653
0.298      0.5844      0.5855      0.5088      0.6648
0.299      0.5840      0.5852      0.5084      0.6643
0.300      0.5835      0.5849      0.5080      0.6639
0.301      0.5830      0.5846      0.5077      0.6635
0.302      0.5826      0.5843      0.5072      0.6631
0.303      0.5821      0.5840      0.5068      0.6628
0.304      0.5817      0.5837      0.5063      0.6624
0.305      0.5812      0.5833      0.5059      0.6621
0.306      0.5807      0.5830      0.5054      0.6617
0.307      0.5803      0.5827      0.5049      0.6613
0.308      0.5798      0.5824      0.5043      0.6608
0.309      0.5794      0.5821      0.5038      0.6605
0.310      0.5789      0.5817      0.5032      0.6601
0.311      0.5784      0.5814      0.5027      0.6597
0.312      0.5780      0.5811      0.5022      0.6594
0.313      0.5775      0.5808      0.5016      0.6590
0.314      0.5770      0.5804      0.5011      0.6586
0.315      0.5765      0.5801      0.5005      0.6582
0.316      0.5761      0.5798      0.4999      0.6579
0.317      0.5756      0.5795      0.4994      0.6575
0.318      0.5751      0.5791      0.4988      0.6570
0.319      0.5746      0.5788      0.4983      0.6566
0.320      0.5741      0.5785      0.4977      0.6562
0.321      0.5737      0.5781      0.4972      0.6557
0.322      0.5732      0.5778      0.4966      0.6553
0.323      0.5727      0.5775      0.4960      0.6548
0.324      0.5722      0.5771      0.4956      0.6544
0.325      0.5717      0.5768      0.4951      0.6540
0.326      0.5712      0.5765      0.4946      0.6535
0.327      0.5707      0.5761      0.4941      0.6531
0.328      0.5702      0.5758      0.4936      0.6526
0.329      0.5698      0.5754      0.4931      0.6522
0.330      0.5693      0.5751      0.4927      0.6516
0.331      0.5688      0.5748      0.4922      0.6510
0.332      0.5683      0.5744      0.4917      0.6504
0.333      0.5678      0.5741      0.4912      0.6498
0.334      0.5673      0.5737      0.4907      0.6493
0.335      0.5668      0.5734      0.4902      0.6489
0.336      0.5663      0.5730      0.4897      0.6484
0.337      0.5657      0.5727      0.4892      0.6480
0.338      0.5652      0.5723      0.4887      0.6475
0.339      0.5647      0.5720      0.4882      0.6470
0.340      0.5642      0.5716      0.4877      0.6466
0.341      0.5637      0.5713      0.4871      0.6461
0.342      0.5632      0.5709      0.4865      0.6456
0.343      0.5627      0.5706      0.4858      0.6451
0.344      0.5622      0.5702      0.4851      0.6447
0.345      0.5616      0.5698      0.4844      0.6442
0.346      0.5611      0.5695      0.4838      0.6438
0.347      0.5606      0.5691      0.4831      0.6434
0.348      0.5601      0.5688      0.4824      0.6430
0.349      0.5596      0.5684      0.4817      0.6426
0.350      0.5590      0.5680      0.4810      0.6422
0.351      0.5585      0.5677      0.4804      0.6417
0.352      0.5580      0.5673      0.4797      0.6412
0.353      0.5574      0.5669      0.4790      0.6407
0.354      0.5569      0.5666      0.4783      0.6402
0.355      0.5564      0.5662      0.4776      0.6397
0.356      0.5558      0.5658      0.4771      0.6392
0.357      0.5553      0.5655      0.4765      0.6388
0.358      0.5548      0.5651      0.4760      0.6382
0.359      0.5542      0.5647      0.4754      0.6377
0.360      0.5537      0.5643      0.4749      0.6371
0.361      0.5531      0.5640      0.4743      0.6366
0.362      0.5526      0.5636      0.4738      0.6361
0.363      0.5520      0.5632      0.4732      0.6355
0.364      0.5515      0.5628      0.4727      0.6350
0.365      0.5509      0.5625      0.4721      0.6346
0.366      0.5504      0.5621      0.4716      0.6342
0.367      0.5498      0.5617      0.4710      0.6337
0.368      0.5493      0.5613      0.4705      0.6332
0.369      0.5487      0.5609      0.4699      0.6326
0.370      0.5482      0.5605      0.4693      0.6322
0.371      0.5476      0.5602      0.4688      0.6317
0.372      0.5470      0.5598      0.4682      0.6313
0.373      0.5465      0.5594      0.4676      0.6308
0.374      0.5459      0.5590      0.4671      0.6304
0.375      0.5453      0.5586      0.4665      0.6299
0.376      0.5448      0.5582      0.4659      0.6294
0.377      0.5442      0.5578      0.4653      0.6289
0.378      0.5436      0.5574      0.4648      0.6284
0.379      0.5430      0.5570      0.4642      0.6280
0.380      0.5425      0.5566      0.4636      0.6275
0.381      0.5419      0.5562      0.4630      0.6271
0.382      0.5413      0.5558      0.4624      0.6265
0.383      0.5407      0.5554      0.4618      0.6260
0.384      0.5401      0.5550      0.4613      0.6255
0.385      0.5395      0.5546      0.4607      0.6250
0.386      0.5389      0.5542      0.4601      0.6244
0.387      0.5384      0.5538      0.4594      0.6239
0.388      0.5378      0.5534      0.4587      0.6234
0.389      0.5372      0.5530      0.4580      0.6228
0.390      0.5366      0.5525      0.4572      0.6223
0.391      0.5360      0.5521      0.4565      0.6217
0.392      0.5354      0.5517      0.4557      0.6212
0.393      0.5348      0.5513      0.4550      0.6207
0.394      0.5342      0.5509      0.4542      0.6201
0.395      0.5336      0.5505      0.4534      0.6196
0.396      0.5329      0.5500      0.4527      0.6190
0.397      0.5323      0.5496      0.4519      0.6185
0.398      0.5317      0.5492      0.4512      0.6181
0.399      0.5311      0.5488      0.4504      0.6175
0.400      0.5305      0.5483      0.4496      0.6169
0.401      0.5299      0.5479      0.4489      0.6163
0.402      0.5292      0.5475      0.4482      0.6157
0.403      0.5286      0.5471      0.4476      0.6152
0.404      0.5280      0.5466      0.4469      0.6147
0.405      0.5274      0.5462      0.4463      0.6141
0.406      0.5267      0.5458      0.4456      0.6135
0.407      0.5261      0.5453      0.4450      0.6129
0.408      0.5255      0.5449      0.4443      0.6123
0.409      0.5248      0.5444      0.4437      0.6117
0.410      0.5242      0.5440      0.4429      0.6111
0.411      0.5236      0.5436      0.4421      0.6106
0.412      0.5229      0.5431      0.4413      0.6100
0.413      0.5223      0.5427      0.4404      0.6094
0.414      0.5216      0.5422      0.4396      0.6088
0.415      0.5210      0.5418      0.4387      0.6082
0.416      0.5203      0.5413      0.4379      0.6076
0.417      0.5197      0.5409      0.4371      0.6070
0.418      0.5190      0.5404      0.4362      0.6065
0.419      0.5183      0.5400      0.4354      0.6059
0.420      0.5177      0.5395      0.4346      0.6053
0.421      0.5170      0.5391      0.4339      0.6047
0.422      0.5164      0.5386      0.4332      0.6041
0.423      0.5157      0.5381      0.4324      0.6035
0.424      0.5150      0.5377      0.4317      0.6029
0.425      0.5143      0.5372      0.4310      0.6023
0.426      0.5137      0.5367      0.4303      0.6016
0.427      0.5130      0.5363      0.4295      0.6011
0.428      0.5123      0.5358      0.4288      0.6005
0.429      0.5116      0.5353      0.4280      0.6000
0.430      0.5110      0.5349      0.4273      0.5994
0.431      0.5103      0.5344      0.4265      0.5988
0.432      0.5096      0.5339      0.4258      0.5982
0.433      0.5089      0.5334      0.4250      0.5976
0.434      0.5082      0.5330      0.4243      0.5970
0.435      0.5075      0.5325      0.4235      0.5964
0.436      0.5068      0.5320      0.4227      0.5959
0.437      0.5061      0.5315      0.4220      0.5953
0.438      0.5054      0.5310      0.4212      0.5948
0.439      0.5047      0.5305      0.4204      0.5942
0.440      0.5040      0.5301      0.4197      0.5936
0.441      0.5033      0.5296      0.4188      0.5931
0.442      0.5026      0.5291      0.4180      0.5925
0.443      0.5018      0.5286      0.4172      0.5919
0.444      0.5011      0.5281      0.4163      0.5913
0.445      0.5004      0.5276      0.4155      0.5907
0.446      0.4997      0.5271      0.4146      0.5901
0.447      0.4989      0.5266      0.4138      0.5895
0.448      0.4982      0.5261      0.4129      0.5889
0.449      0.4975      0.5256      0.4122      0.5882
0.450      0.4967      0.5251      0.4114      0.5876
0.451      0.4960      0.5246      0.4106      0.5869
0.452      0.4953      0.5240      0.4099      0.5863
0.453      0.4945      0.5235      0.4091      0.5857
0.454      0.4938      0.5230      0.4083      0.5850
0.455      0.4930      0.5225      0.4075      0.5844
0.456      0.4923      0.5220      0.4068      0.5837
0.457      0.4915      0.5215      0.4060      0.5831
0.458      0.4908      0.5209      0.4052      0.5824
0.459      0.4900      0.5204      0.4043      0.5817
0.460      0.4892      0.5199      0.4033      0.5811
0.461      0.4885      0.5194      0.4024      0.5804
0.462      0.4877      0.5188      0.4014      0.5797
0.463      0.4869      0.5183      0.4004      0.5790
0.464      0.4862      0.5178      0.3994      0.5783
0.465      0.4854      0.5172      0.3984      0.5776
0.466      0.4846      0.5167      0.3974      0.5769
0.467      0.4838      0.5162      0.3964      0.5763
0.468      0.4830      0.5156      0.3954      0.5757
0.469      0.4823      0.5151      0.3944      0.5750
0.470      0.4815      0.5145      0.3934      0.5743
0.471      0.4807      0.5140      0.3925      0.5737
0.472      0.4799      0.5134      0.3917      0.5729
0.473      0.4791      0.5129      0.3908      0.5722
0.474      0.4783      0.5123      0.3899      0.5716
0.475      0.4775      0.5118      0.3891      0.5708
0.476      0.4767      0.5112      0.3882      0.5702
0.477      0.4758      0.5106      0.3873      0.5695
0.478      0.4750      0.5101      0.3864      0.5688
0.479      0.4742      0.5095      0.3855      0.5681
0.480      0.4734      0.5090      0.3846      0.5673
0.481      0.4726      0.5084      0.3838      0.5666
0.482      0.4717      0.5078      0.3829      0.5659
0.483      0.4709      0.5072      0.3820      0.5652
0.484      0.4701      0.5067      0.3811      0.5645
0.485      0.4692      0.5061      0.3802      0.5637
0.486      0.4684      0.5055      0.3792      0.5630
0.487      0.4675      0.5049      0.3783      0.5623
0.488      0.4667      0.5043      0.3774      0.5615
0.489      0.4658      0.5038      0.3765      0.5608
0.490      0.4650      0.5032      0.3756      0.5601
0.491      0.4641      0.5026      0.3746      0.5594
0.492      0.4633      0.5020      0.3736      0.5587
0.493      0.4624      0.5014      0.3725      0.5580
0.494      0.4615      0.5008      0.3715      0.5574
0.495      0.4607      0.5002      0.3704      0.5567
0.496      0.4598      0.4996      0.3694      0.5561
0.497      0.4589      0.4990      0.3683      0.5554
0.498      0.4580      0.4984      0.3673      0.5547
0.499      0.4572      0.4978      0.3662      0.5540
0.500      0.4563      0.4971      0.3652      0.5533
0.501      0.4554      0.4965      0.3641      0.5526
0.502      0.4545      0.4959      0.3630      0.5518
0.503      0.4536      0.4953      0.3619      0.5511
0.504      0.4527      0.4947      0.3608      0.5504
0.505      0.4518      0.4940      0.3598      0.5497
0.506      0.4509      0.4934      0.3587      0.5491
0.507      0.4499      0.4928      0.3577      0.5484
0.508      0.4490      0.4921      0.3567      0.5477
0.509      0.4481      0.4915      0.3558      0.5470
0.510      0.4472      0.4909      0.3548      0.5463
0.511      0.4462      0.4902      0.3539      0.5456
0.512      0.4453      0.4896      0.3529      0.5449
0.513      0.4444      0.4889      0.3518      0.5442
0.514      0.4434      0.4883      0.3507      0.5435
0.515      0.4425      0.4876      0.3496      0.5428
0.516      0.4415      0.4870      0.3485      0.5421
0.517      0.4406      0.4863      0.3474      0.5414
0.518      0.4396      0.4857      0.3463      0.5407
0.519      0.4387      0.4850      0.3451      0.5399
0.520      0.4377      0.4843      0.3440      0.5391
0.521      0.4367      0.4837      0.3429      0.5382
0.522      0.4358      0.4830      0.3418      0.5374
0.523      0.4348      0.4823      0.3406      0.5366
0.524      0.4338      0.4816      0.3395      0.5357
0.525      0.4328      0.4810      0.3383      0.5349
0.526      0.4318      0.4803      0.3372      0.5341
0.527      0.4308      0.4796      0.3360      0.5333
0.528      0.4298      0.4789      0.3350      0.5326
0.529      0.4288      0.4782      0.3340      0.5319
0.530      0.4278      0.4775      0.3328      0.5312
0.531      0.4268      0.4768      0.3316      0.5306
0.532      0.4258      0.4761      0.3303      0.5299
0.533      0.4248      0.4754      0.3291      0.5292
0.534      0.4238      0.4747      0.3280      0.5285
0.535      0.4227      0.4740      0.3268      0.5278
0.536      0.4217      0.4733      0.3257      0.5269
0.537      0.4207      0.4726      0.3246      0.5259
0.538      0.4196      0.4719      0.3234      0.5249
0.539      0.4186      0.4711      0.3223      0.5240
0.540      0.4175      0.4704      0.3211      0.5230
0.541      0.4165      0.4697      0.3199      0.5222
0.542      0.4154      0.4690      0.3188      0.5215
0.543      0.4144      0.4682      0.3175      0.5207
0.544      0.4133      0.4675      0.3163      0.5200
0.545      0.4122      0.4667      0.3150      0.5192
0.546      0.4111      0.4660      0.3137      0.5185
0.547      0.4101      0.4653      0.3125      0.5177
0.548      0.4090      0.4645      0.3112      0.5170
0.549      0.4079      0.4638      0.3099      0.5160
0.550      0.4068      0.4630      0.3086      0.5150
0.551      0.4057      0.4622      0.3073      0.5140
0.552      0.4046      0.4615      0.3060      0.5130
0.553      0.4035      0.4607      0.3047      0.5120
0.554      0.4023      0.4599      0.3034      0.5112
0.555      0.4012      0.4592      0.3021      0.5103
0.556      0.4001      0.4584      0.3008      0.5095
0.557      0.3990      0.4576      0.2994      0.5087
0.558      0.3978      0.4568      0.2981      0.5078
0.559      0.3967      0.4560      0.2967      0.5070
0.560      0.3955      0.4552      0.2954      0.5061
0.561      0.3944      0.4544      0.2942      0.5053
0.562      0.3932      0.4536      0.2929      0.5044
0.563      0.3921      0.4528      0.2914      0.5036
0.564      0.3909      0.4520      0.2899      0.5027
0.565      0.3897      0.4512      0.2886      0.5018
0.566      0.3885      0.4504      0.2872      0.5007
0.567      0.3874      0.4496      0.2858      0.4995
0.568      0.3862      0.4488      0.2844      0.4984
0.569      0.3850      0.4479      0.2830      0.4972
0.570      0.3838      0.4471      0.2816      0.4961
0.571      0.3826      0.4463      0.2801      0.4950
0.572      0.3813      0.4455      0.2787      0.4941
