0.570      0.5872      0.3063      0.4502      0.7212
0.571      0.5861      0.3038      0.4486      0.7207
0.572      0.5851      0.3012      0.4471      0.7202
0.573      0.5841      0.2987      0.4454      0.7197
0.574      0.5830      0.2961      0.4438      0.7191
0.575      0.5819      0.2935      0.4422      0.7186
0.576      0.5809      0.2909      0.4405      0.7181
0.577      0.5798      0.2883      0.4389      0.7176
0.578      0.5787      0.2857      0.4372      0.7171
0.579      0.5777      0.2830      0.4356      0.7166
0.580      0.5766      0.2804      0.4339      0.7160
0.581      0.5755      0.2777      0.4322      0.7155
0.582      0.5744      0.2750      0.4305      0.7150
0.583      0.5733      0.2723      0.4288      0.7144
0.584      0.5722      0.2696      0.4271      0.7139
0.585      0.5711      0.2669      0.4254      0.7134
0.586      0.5700      0.2642      0.4237      0.7128
0.587      0.5688      0.2615      0.4219      0.7123
0.588      0.5677      0.2587      0.4202      0.7117
0.589      0.5666      0.2559      0.4184      0.7112
0.590      0.5654      0.2532      0.4168      0.7106
0.591      0.5643      0.2504      0.4151      0.7101
0.592      0.5631      0.2475      0.4134      0.7095
0.593      0.5620      0.2447      0.4118      0.7090
0.594      0.5608      0.2419      0.4101      0.7084
0.595      0.5597      0.2390      0.4084      0.7078
0.596      0.5585      0.2362      0.4066      0.7073
0.597      0.5573      0.2333      0.4047      0.7067
0.598      0.5561      0.2304      0.4028      0.7061
0.599      0.5549      0.2275      0.4009      0.7055
0.600      0.5537      0.2246      0.3989      0.7050
0.601      0.5525      0.2216      0.3970      0.7044
0.602      0.5513      0.2187      0.3951      0.7038
0.603      0.5501      0.2157      0.3931      0.7032
0.604      0.5489      0.2127      0.3912      0.7026
0.605      0.5477      0.2097      0.3893      0.7020
0.606      0.5464      0.2067      0.3874      0.7014
0.607      0.5452      0.2037      0.3855      0.7008
0.608      0.5439      0.2006      0.3835      0.7001
0.609      0.5427      0.1976      0.3816      0.6994
0.610      0.5414      0.1945      0.3797      0.6988
0.611      0.5402      0.1914      0.3777      0.6983
0.612      0.5389      0.1883      0.3757      0.6977
0.613      0.5376      0.1852      0.3738      0.6972
0.614      0.5363      0.1821      0.3718      0.6965
0.615      0.5351      0.1789      0.3698      0.6959
0.616      0.5338      0.1757      0.3678      0.6953
0.617      0.5325      0.1725      0.3658      0.6946
0.618      0.5311      0.1693      0.3638      0.6940
0.619      0.5298      0.1661      0.3617      0.6934
0.620      0.5285      0.1629      0.3597      0.6927
0.621      0.5272      0.1596      0.3576      0.6921
0.622      0.5258      0.1563      0.3556      0.6914
0.623      0.5245      0.1531      0.3536      0.6908
0.624      0.5231      0.1497      0.3516      0.6901
0.625      0.5218      0.1464      0.3497      0.6895
0.626      0.5204      0.1431      0.3477      0.6888
0.627      0.5190      0.1397      0.3457      0.6882
0.628      0.5176      0.1363      0.3437      0.6877
0.629      0.5163      0.1329      0.3417      0.6871
0.630      0.5149      0.1295      0.3397      0.6865
0.631      0.5135      0.1261      0.3375      0.6860
0.632      0.5120      0.1226      0.3352      0.6854
0.633      0.5106      0.1192      0.3330      0.6848
0.634      0.5092      0.1157      0.3307      0.6843
0.635      0.5078      0.1122      0.3284      0.6837
0.636      0.5063      0.1086      0.3261      0.6831
0.637      0.5049      0.1051      0.3238      0.6825
0.638      0.5034      0.1015      0.3215      0.6819
0.639      0.5019      0.0979      0.3191      0.6813
0.640      0.5005      0.0943      0.3169      0.6807
0.641      0.4990      0.0907      0.3148      0.6801
0.642      0.4975      0.0871      0.3128      0.6792
0.643      0.4960      0.0834      0.3107      0.6784
0.644      0.4945      0.0797      0.3086      0.6775
0.645      0.4930      0.0760      0.3065      0.6766
0.646      0.4914      0.0723      0.3044      0.6757
0.647      0.4899      0.0685      0.3023      0.6748
0.648      0.4883      0.0647      0.3002      0.6739
0.649      0.4868      0.0609      0.2980      0.6730
0.650      0.4852      0.0571      0.2956      0.6721
0.651      0.4837      0.0533      0.2932      0.6711
0.652      0.4821      0.0494      0.2908      0.6703
0.653      0.4805      0.0455      0.2884      0.6696
0.654      0.4789      0.0416      0.2859      0.6689
0.655      0.4773      0.0377      0.2835      0.6682
0.656      0.4757      0.0338      0.2810      0.6674
0.657      0.4740      0.0298      0.2786      0.6667
0.658      0.4724      0.0258      0.2761      0.6660
0.659      0.4708      0.0218      0.2736      0.6652
0.660      0.4691      0.0177      0.2711      0.6645
0.661      0.4675      0.0137      0.2685      0.6637
0.662      0.4658      0.0096      0.2660      0.6629
0.663      0.4641      0.0054      0.2634      0.6622
0.664      0.4624      0.0013      0.2609      0.6614
0.665      0.4607     -0.0029      0.2583      0.6606
0.666      0.4590     -0.0071      0.2557      0.6599
0.667      0.4573     -0.0113      0.2530      0.6591
0.668      0.4555     -0.0155      0.2504      0.6583
0.669      0.4538     -0.0198      0.2478      0.6575
0.670      0.4520     -0.0241      0.2451      0.6567
0.671      0.4503     -0.0284      0.2424      0.6559
0.672      0.4485     -0.0327      0.2397      0.6551
0.673      0.4467     -0.0371      0.2370      0.6543
0.674      0.4449     -0.0415      0.2342      0.6535
0.675      0.4431     -0.0459      0.2315      0.6527
0.676      0.4413     -0.0504      0.2287      0.6518
0.677      0.4394     -0.0549      0.2259      0.6510
0.678      0.4376     -0.0594      0.2231      0.6502
0.679      0.4357     -0.0639      0.2203      0.6493
0.680      0.4339     -0.0685      0.2175      0.6485
0.681      0.4320     -0.0731      0.2146      0.6476
0.682      0.4301     -0.0777      0.2117      0.6468
0.683      0.4282     -0.0823      0.2087      0.6459
0.684      0.4263     -0.0870      0.2058      0.6450
0.685      0.4243     -0.0917      0.2028      0.6442
0.686      0.4224     -0.0965      0.1998      0.6433
0.687      0.4205     -0.1012      0.1968      0.6424
0.688      0.4185     -0.1060      0.1938      0.6415
0.689      0.4165     -0.1109      0.1907      0.6406
0.690      0.4145     -0.1157      0.1877      0.6397
0.691      0.4125     -0.1206      0.1848      0.6388
0.692      0.4105     -0.1256      0.1818      0.6379
0.693      0.4085     -0.1305      0.1787      0.6370
0.694      0.4064     -0.1355      0.1757      0.6361
0.695      0.4044     -0.1405      0.1726      0.6351
0.696      0.4023     -0.1456      0.1695      0.6342
0.697      0.4002     -0.1507      0.1663      0.6333
0.698      0.3981     -0.1558      0.1632      0.6323
0.699      0.3960     -0.1610      0.1599      0.6313
0.700      0.3939     -0.1661      0.1567      0.6304
0.701      0.3918     -0.1714      0.1535      0.6294
0.702      0.3896     -0.1766      0.1502      0.6284
0.703      0.3874     -0.1819      0.1469      0.6274
0.704      0.3853     -0.1873      0.1436      0.6263
0.705      0.3831     -0.1926      0.1402      0.6251
0.706      0.3808     -0.1980      0.1369      0.6239
0.707      0.3786     -0.2035      0.1335      0.6227
0.708      0.3764     -0.2090      0.1301      0.6215
0.709      0.3741     -0.2145      0.1267      0.6205
0.710      0.3718     -0.2200      0.1232      0.6195
0.711      0.3696     -0.2256      0.1197      0.6186
0.712      0.3673     -0.2313      0.1162      0.6176
0.713      0.3649     -0.2369      0.1127      0.6166
0.714      0.3626     -0.2426      0.1091      0.6156
0.715      0.3602     -0.2484      0.1056      0.6146
0.716      0.3579     -0.2542      0.1020      0.6135
0.717      0.3555     -0.2600      0.0983      0.6123
0.718      0.3531     -0.2659      0.0947      0.6112
0.719      0.3507     -0.2718      0.0910      0.6100
0.720      0.3482     -0.2778      0.0873      0.6088
0.721      0.3458     -0.2838      0.0835      0.6075
0.722      0.3433     -0.2898      0.0798      0.6063
0.723      0.3408     -0.2959      0.0760      0.6051
0.724      0.3383     -0.3020      0.0722      0.6039
0.725      0.3358     -0.3082      0.0683      0.6026
0.726      0.3332     -0.3144      0.0645      0.6014
0.727      0.3307     -0.3207      0.0606      0.6001
0.728      0.3281     -0.3270      0.0566      0.5988
0.729      0.3255     -0.3334      0.0527      0.5975
0.730      0.3229     -0.3398      0.0487      0.5963
0.731      0.3202     -0.3462      0.0447      0.5951
0.732      0.3176     -0.3528      0.0406      0.5938
0.733      0.3149     -0.3593      0.0366      0.5926
0.734      0.3122     -0.3659      0.0325      0.5913
0.735      0.3095     -0.3726      0.0283      0.5901
0.736      0.3067     -0.3793      0.0242      0.5888
0.737      0.3039     -0.3860      0.0200      0.5875
0.738      0.3012     -0.3928      0.0157      0.5862
0.739      0.2984     -0.3997      0.0115      0.5849
0.740      0.2955     -0.4066      0.0072      0.5836
0.741      0.2927     -0.4135      0.0028      0.5823
0.742      0.2898     -0.4206     -0.0015      0.5809
0.743      0.2869     -0.4276     -0.0059      0.5796
0.744      0.2840     -0.4348     -0.0104      0.5782
0.745      0.2811     -0.4419     -0.0148      0.5769
0.746      0.2781     -0.4492     -0.0193      0.5755
0.747      0.2751     -0.4565     -0.0236      0.5741
0.748      0.2721     -0.4638     -0.0280      0.5727
0.749      0.2691     -0.4712     -0.0325      0.5713
0.750      0.2660     -0.4787     -0.0371      0.5699
0.751      0.2629     -0.4862     -0.0419      0.5685
0.752      0.2598     -0.4938     -0.0466      0.5670
0.753      0.2567     -0.5015     -0.0514      0.5656
0.754      0.2535     -0.5092     -0.0562      0.5640
0.755      0.2504     -0.5170     -0.0609      0.5623
0.756      0.2472     -0.5248     -0.0657      0.5605
0.757      0.2439     -0.5327     -0.0705      0.5588
0.758      0.2407     -0.5407     -0.0753      0.5570
0.759      0.2374     -0.5487     -0.0801      0.5552
0.760      0.2341     -0.5569     -0.0850      0.5534
0.761      0.2307     -0.5650     -0.0900      0.5516
0.762      0.2273     -0.5733     -0.0950      0.5498
0.763      0.2239     -0.5816     -0.1000      0.5480
0.764      0.2205     -0.5900     -0.1051      0.5463
0.765      0.2171     -0.5984     -0.1104      0.5448
0.766      0.2136     -0.6069     -0.1158      0.5432
0.767      0.2100     -0.6155     -0.1212      0.5416
0.768      0.2065     -0.6242     -0.1267      0.5400
0.769      0.2029     -0.6330     -0.1323      0.5384
0.770      0.1993     -0.6418     -0.1379      0.5368
0.771      0.1957     -0.6507     -0.1435      0.5352
0.772      0.1920     -0.6597     -0.1492      0.5336
0.773      0.1883     -0.6687     -0.1549      0.5319
0.774      0.1845     -0.6779     -0.1607      0.5302
0.775      0.1808     -0.6871     -0.1666      0.5286
0.776      0.1770     -0.6964     -0.1725      0.5269
0.777      0.1731     -0.7058     -0.1784      0.5251
0.778      0.1693     -0.7152     -0.1844      0.5234
0.779      0.1653     -0.7248     -0.1905      0.5217
0.780      0.1614     -0.7344     -0.1966      0.5199
0.781      0.1574     -0.7442     -0.2028      0.5181
0.782      0.1534     -0.7540     -0.2087      0.5163
0.783      0.1493     -0.7639     -0.2147      0.5145
0.784      0.1453     -0.7739     -0.2207      0.5127
0.785      0.1411     -0.7840     -0.2268      0.5108
0.786      0.1370     -0.7942     -0.2330      0.5090
0.787      0.1327     -0.8045     -0.2392      0.5071
0.788      0.1285     -0.8149     -0.2455      0.5052
0.789      0.1242     -0.8253     -0.2518      0.5033
0.790      0.1199     -0.8359     -0.2582      0.5014
0.791      0.1155     -0.8466     -0.2646      0.4994
0.792      0.1111     -0.8574     -0.2712      0.4974
0.793      0.1066     -0.8683     -0.2777      0.4954
0.794      0.1022     -0.8793     -0.2844      0.4934
0.795      0.0976     -0.8904     -0.2911      0.4914
0.796      0.0930     -0.9016     -0.2979      0.4894
0.797      0.0884     -0.9129     -0.3047      0.4873
0.798      0.0837     -0.9243     -0.3116      0.4852
0.799      0.0790     -0.9359     -0.3187      0.4831
0.800      0.0742     -0.9476     -0.3261      0.4808
0.801      0.0694     -0.9593     -0.3335      0.4786
0.802      0.0645     -0.9712     -0.3410      0.4763
0.803      0.0596     -0.9833     -0.3485      0.4741
0.804      0.0546     -0.9954     -0.3562      0.4718
0.805      0.0496     -1.0077     -0.3639      0.4694
0.806      0.0446     -1.0201     -0.3717      0.4671
0.807      0.0394     -1.0326     -0.3796      0.4647
0.808      0.0343     -1.0452     -0.3876      0.4623
0.809      0.0290     -1.0580     -0.3956      0.4599
0.810      0.0237     -1.0709     -0.4037      0.4574
0.811      0.0184     -1.0840     -0.4120      0.4549
0.812      0.0130     -1.0972     -0.4203      0.4524
0.813      0.0075     -1.1105     -0.4287      0.4499
0.814      0.0020     -1.1240     -0.4372      0.4473
0.815     -0.0035     -1.1376     -0.4457      0.4447
0.816     -0.0092     -1.1514     -0.4544      0.4421
0.817     -0.0149     -1.1653     -0.4632      0.4395
0.818     -0.0206     -1.1794     -0.4720      0.4368
0.819     -0.0265     -1.1936     -0.4810      0.4341
0.820     -0.0323     -1.2080     -0.4901      0.4314
0.821     -0.0383     -1.2226     -0.4992      0.4286
0.822     -0.0443     -1.2373     -0.5085      0.4258
0.823     -0.0504     -1.2522     -0.5179      0.4230
0.824     -0.0566     -1.2672     -0.5273      0.4201
0.825     -0.0628     -1.2824     -0.5369      0.4172
0.826     -0.0691     -1.2978     -0.5466      0.4143
0.827     -0.0755     -1.3134     -0.5564      0.4113
0.828     -0.0819     -1.3292     -0.5664      0.4084
0.829     -0.0884     -1.3451     -0.5764      0.4053
0.830     -0.0950     -1.3612     -0.5866      0.4023
0.831     -0.1017     -1.3776     -0.5967      0.3992
0.832     -0.1085     -1.3941     -0.6069      0.3960
0.833     -0.1153     -1.4108     -0.6172      0.3928
0.834     -0.1222     -1.4277     -0.6276      0.3896
0.835     -0.1292     -1.4448     -0.6382      0.3864
0.836     -0.1363     -1.4621     -0.6489      0.3831
0.837     -0.1435     -1.4797     -0.6597      0.3798
0.838     -0.1507     -1.4974     -0.6707      0.3764
0.839     -0.1581     -1.5154     -0.6818      0.3730
0.840     -0.1655     -1.5336     -0.6930      0.3695
0.841     -0.1731     -1.5520     -0.7044      0.3660
0.842     -0.1807     -1.5707     -0.7159      0.3625
0.843     -0.1884     -1.5896     -0.7275      0.3589
0.844     -0.1963     -1.6088     -0.7392      0.3552
0.845     -0.2042     -1.6281     -0.7511      0.3516
0.846     -0.2122     -1.6478     -0.7632      0.3478
0.847     -0.2204     -1.6677     -0.7753      0.3441
0.848     -0.2286     -1.6878     -0.7877      0.3402
0.849     -0.2370     -1.7083     -0.8002      0.3363
0.850     -0.2455     -1.7290     -0.8129      0.3324
0.851     -0.2540     -1.7499     -0.8257      0.3284
0.852     -0.2627     -1.7712     -0.8387      0.3244
0.853     -0.2716     -1.7928     -0.8519      0.3203
0.854     -0.2805     -1.8146     -0.8653      0.3161
0.855     -0.2896     -1.8368     -0.8789      0.3117
0.856     -0.2987     -1.8592     -0.8926      0.3073
0.857     -0.3081     -1.8820     -0.9066      0.3028
0.858     -0.3175     -1.9051     -0.9207      0.2983
0.859     -0.3271     -1.9285     -0.9351      0.2936
0.860     -0.3368     -1.9522     -0.9496      0.2890
0.861     -0.3467     -1.9763     -0.9644      0.2842
0.862     -0.3567     -2.0008     -0.9793      0.2794
0.863     -0.3668     -2.0256     -0.9945      0.2745
0.864     -0.3771     -2.0507     -1.0100      0.2695
0.865     -0.3875     -2.0763     -1.0257      0.2645
0.866     -0.3981     -2.1022     -1.0419      0.2594
0.867     -0.4089     -2.1285     -1.0583      0.2542
0.868     -0.4198     -2.1552     -1.0750      0.2489
0.869     -0.4309     -2.1823     -1.0920      0.2435
0.870     -0.4422     -2.2098     -1.1092      0.2381
0.871     -0.4536     -2.2378     -1.1267      0.2326
0.872     -0.4652     -2.2662     -1.1445      0.2270
0.873     -0.4770     -2.2950     -1.1625      0.2213
0.874     -0.4890     -2.3243     -1.1808      0.2155
0.875     -0.5012     -2.3541     -1.1995      0.2096
0.876     -0.5136     -2.3844     -1.2183      0.2037
0.877     -0.5262     -2.4151     -1.2372      0.1976
0.878     -0.5389     -2.4463     -1.2565      0.1914
0.879     -0.5519     -2.4781     -1.2761      0.1852
0.880     -0.5651     -2.5104     -1.2961      0.1788
0.881     -0.5786     -2.5432     -1.3164      0.1723
0.882     -0.5922     -2.5766     -1.3370      0.1657
0.883     -0.6061     -2.6106     -1.3577      0.1590
0.884     -0.6203     -2.6451     -1.3787      0.1522
0.885     -0.6346     -2.6803     -1.4001      0.1453
0.886     -0.6493     -2.7160     -1.4218      0.1382
0.887     -0.6642     -2.7524     -1.4440      0.1310
0.888     -0.6793     -2.7895     -1.4665      0.1237
0.889     -0.6947     -2.8272     -1.4894      0.1163
0.890     -0.7104     -2.8656     -1.5129      0.1087
0.891     -0.7264     -2.9047     -1.5372      0.1010
0.892     -0.7427     -2.9445     -1.5618      0.0931
0.893     -0.7593     -2.9851     -1.5870      0.0851
0.894     -0.7762     -3.0264     -1.6126      0.0770
0.895     -0.7935     -3.0685     -1.6387      0.0686
0.896     -0.8110     -3.1115     -1.6653      0.0602
0.897     -0.8290     -3.1552     -1.6925      0.0515
0.898     -0.8472     -3.1999     -1.7201      0.0427
0.899     -0.8658     -3.2454     -1.7483      0.0337
0.900     -0.8848     -3.2918     -1.7771      0.0246
0.901     -0.9042     -3.3392     -1.8065      0.0152
0.902     -0.9240     -3.3875     -1.8364      0.0057
0.903     -0.9441     -3.4368     -1.8670     -0.0040
0.904     -0.9647     -3.4872     -1.8982     -0.0140
0.905     -0.9858     -3.5386     -1.9301     -0.0241
0.906     -1.0072     -3.5911     -1.9626     -0.0345
0.907     -1.0292     -3.6447     -1.9959     -0.0451
0.908     -1.0516     -3.6995     -2.0298     -0.0559
0.909     -1.0745     -3.7555     -2.0645     -0.0669
0.910     -1.0979     -3.8127     -2.1000     -0.0782
0.911     -1.1219     -3.8713     -2.1363     -0.0898
0.912     -1.1464     -3.9311     -2.1732     -0.1016
0.913     -1.1714     -3.9924     -2.2111     -0.1137
0.914     -1.1971     -4.0550     -2.2497     -0.1261
0.915     -1.2233     -4.1192     -2.2893     -0.1387
0.916     -1.2502     -4.1848     -2.3302     -0.1517
0.917     -1.2777     -4.2521     -2.3722     -0.1649
0.918     -1.3059     -4.3210     -2.4150     -0.1785
0.919     -1.3347     -4.3916     -2.4588     -0.1925
0.920     -1.3643     -4.4639     -2.5037     -0.2067
0.921     -1.3947     -4.5381     -2.5496     -0.2210
0.922     -1.4258     -4.6142     -2.5968     -0.2356
0.923     -1.4577     -4.6923     -2.6452     -0.2507
0.924     -1.4905     -4.7724     -2.6948     -0.2665
0.925     -1.5242     -4.8546     -2.7456     -0.2827
0.926     -1.5587     -4.9391     -2.7975     -0.2993
0.927     -1.5942     -5.0259     -2.8509     -0.3164
0.928     -1.6307     -5.1151     -2.9057     -0.3340
0.929     -1.6683     -5.2068     -2.9620     -0.3521
0.930     -1.7069     -5.3012     -3.0200     -0.3707
0.931     -1.7466     -5.3982     -3.0797     -0.3898
0.932     -1.7874     -5.4981     -3.1411     -0.4095
0.933     -1.8295     -5.6011     -3.2043     -0.4298
0.934     -1.8729     -5.7071     -3.2697     -0.4507
0.935     -1.9176     -5.8164     -3.3372     -0.4722
0.936     -1.9637     -5.9291     -3.4068     -0.4944
0.937     -2.0113     -6.0454     -3.4786     -0.5173
0.938     -2.0604     -6.1654     -3.5527     -0.5410
0.939     -2.1111     -6.2894     -3.6292     -0.5654
0.940     -2.1635     -6.4175     -3.7083     -0.5907
0.941     -2.2177     -6.5499     -3.7901     -0.6168
0.942     -2.2738     -6.6869     -3.8746     -0.6438
0.943     -2.3318     -6.8287     -3.9622     -0.6717
0.944     -2.3919     -6.9756     -4.0529     -0.7007
0.945     -2.4542     -7.1278     -4.1469     -0.7306
0.946     -2.5187     -7.2857     -4.2443     -0.7618
0.947     -2.5858     -7.4495     -4.3455     -0.7940
0.948     -2.6554     -7.6196     -4.4505     -0.8276
0.949     -2.7277     -7.7964     -4.5597     -0.8624
0.950     -2.8029     -7.9803     -4.6732     -0.8986
0.951     -2.8812     -8.1717     -4.7913     -0.9363
0.952     -2.9627     -8.3710     -4.9144     -0.9756
0.953     -3.0478     -8.5788     -5.0437     -1.0166
0.954     -3.1365     -8.7957     -5.1781     -1.0593
0.955     -3.2291     -9.0222     -5.3176     -1.1040
0.956     -3.3260     -9.2590     -5.4635     -1.1506
0.957     -3.4274     -9.5068     -5.6162     -1.1992
0.958     -3.5336     -9.7664     -5.7762     -1.2495
0.959     -3.6450    -10.0386     -5.9440     -1.3023
0.960     -3.7619    -10.3245     -6.1205     -1.3577
0.961     -3.8849    -10.6251     -6.3060     -1.4160
0.962     -4.0143    -10.9415     -6.5014     -1.4773
0.963     -4.1507    -11.2749     -6.7072     -1.5420
0.964     -4.2947    -11.6269     -6.9246     -1.6102
0.965     -4.4470    -11.9990     -7.1543     -1.6823
0.966     -4.6081    -12.3930     -7.3975     -1.7587
0.967     -4.7791    -12.8109     -7.6555     -1.8397
0.968     -4.9607    -13.2548     -7.9297     -1.9258
0.969     -5.1541    -13.7275     -8.2214     -2.0174
0.970     -5.3603    -14.2316     -8.5327     -2.1151
0.971     -5.5808    -14.7705     -8.8654     -2.2196
0.972     -5.8170    -15.3479     -9.2219     -2.3316
0.973     -6.0707    -15.9681     -9.6048     -2.4518
0.974     -6.3440    -16.6360    -10.0171     -2.5813
0.975     -6.6390    -17.3572    -10.4625     -2.7211
0.976     -6.9587    -18.1387    -10.9450     -2.8726
0.977     -7.3062    -18.9880    -11.4697     -3.0372
0.978     -7.6853    -19.9146    -12.0433     -3.2168
0.979     -8.1004    -20.9294    -12.6716     -3.4136
0.980     -8.5571    -22.0457    -13.3628     -3.6300
0.981     -9.0619    -23.2796    -14.1267     -3.8692
0.982     -9.6227    -24.6505    -14.9755     -4.1349
0.983    -10.2496    -26.1826    -15.9242     -4.4320
0.984    -10.9547    -27.9064    -16.9914     -4.7661
0.985    -11.7539    -29.8600    -18.2009     -5.1448
0.986    -12.6673    -32.0927    -19.5832     -5.5777
0.987    -13.7212    -34.6686    -21.1784     -6.0771
0.988    -14.9508    -37.6741    -23.0385     -6.6598
0.989    -16.4038    -41.2258    -25.2335     -7.3483
0.990    -18.1475    -45.4885    -27.8678     -8.1746
0.991    -20.2788    -50.6977    -31.0873     -9.1879
0.992    -22.9427    -57.2097    -35.1116    -10.4578
0.993    -26.3679    -65.5816    -40.2857    -12.0906
0.994    -30.9346    -76.7449    -47.1852    -14.2667
0.995    -37.3289    -92.3738    -56.8444    -17.3149
0.996    -46.9191   -115.8173    -71.3338    -21.8857
0.997    -62.9041   -154.8866    -95.4821    -29.5061
0.998    -94.8714   -233.0314   -143.7759    -44.7424
0.999   -190.7840   -467.4785   -288.6785    -90.4573
