0.167      0.6267      0.6240      0.5520      0.7098
0.168      0.6261      0.6231      0.5512      0.7093
0.169      0.6254      0.6222      0.5504      0.7087
0.170      0.6248      0.6213      0.5497      0.7082
0.171      0.6242      0.6204      0.5489      0.7078
0.172      0.6235      0.6194      0.5481      0.7073
0.173      0.6229      0.6185      0.5473      0.7069
0.174      0.6222      0.6176      0.5465      0.7064
0.175      0.6216      0.6167      0.5457      0.7060
0.176      0.6209      0.6157      0.5450      0.7053
0.177      0.6203      0.6148      0.5442      0.7047
0.178      0.6196      0.6139      0.5435      0.7041
0.179      0.6190      0.6129      0.5428      0.7035
0.180      0.6183      0.6120      0.5420      0.7029
0.181      0.6177      0.6110      0.5412      0.7022
0.182      0.6170      0.6101      0.5404      0.7016
0.183      0.6164      0.6091      0.5396      0.7010
0.184      0.6157      0.6082      0.5388      0.7004
0.185      0.6150      0.6072      0.5379      0.6997
0.186      0.6144      0.6063      0.5371      0.6991
0.187      0.6137      0.6053      0.5363      0.6985
0.188      0.6130      0.6043      0.5355      0.6980
0.189      0.6124      0.6034      0.5347      0.6976
0.190      0.6117      0.6024      0.5338      0.6971
0.191      0.6110      0.6014      0.5330      0.6966
0.192      0.6104      0.6005      0.5322      0.6961
0.193      0.6097      0.5995      0.5314      0.6957
0.194      0.6090      0.5985      0.5305      0.6952
0.195      0.6083      0.5975      0.5297      0.6947
0.196      0.6076      0.5966      0.5289      0.6942
0.197      0.6070      0.5956      0.5280      0.6938
0.198      0.6063      0.5946      0.5272      0.6933
0.199      0.6056      0.5936      0.5264      0.6928
0.200      0.6049      0.5926      0.5256      0.6923
0.201      0.6042      0.5916      0.5247      0.6918
0.202      0.6035      0.5906      0.5238      0.6913
0.203      0.6028      0.5896      0.5230      0.6908
0.204      0.6021      0.5886      0.5221      0.6904
0.205      0.6014      0.5876      0.5213      0.6898
0.206      0.6007      0.5866      0.5206      0.6892
0.207      0.6000      0.5856      0.5199      0.6885
0.208      0.5993      0.5846      0.5193      0.6880
0.209      0.5986      0.5836      0.5187      0.6876
0.210      0.5979      0.5826      0.5180      0.6872
0.211      0.5972      0.5816      0.5172      0.6869
0.212      0.5965      0.5805      0.5163      0.6864
0.213      0.5958      0.5795      0.5154      0.6858
0.214      0.5951      0.5785      0.5146      0.6852
0.215      0.5944      0.5775      0.5137      0.6849
0.216      0.5937      0.5764      0.5128      0.6844
0.217      0.5929      0.5754      0.5119      0.6839
0.218      0.5922      0.5744      0.5110      0.6834
0.219      0.5915      0.5733      0.5101      0.6827
0.220      0.5908      0.5723      0.5092      0.6819
0.221      0.5901      0.5712      0.5083      0.6811
0.222      0.5893      0.5702      0.5074      0.6803
0.223      0.5886      0.5691      0.5065      0.6795
0.224      0.5879      0.5681      0.5056      0.6788
0.225      0.5871      0.5670      0.5047      0.6782
0.226      0.5864      0.5660      0.5038      0.6775
0.227      0.5857      0.5649      0.5030      0.6769
0.228      0.5849      0.5638      0.5022      0.6762
0.229      0.5842      0.5628      0.5014      0.6756
0.230      0.5834      0.5617      0.5004      0.6749
0.231      0.5827      0.5606      0.4994      0.6743
0.232      0.5820      0.5596      0.4983      0.6736
0.233      0.5812      0.5585      0.4974      0.6730
0.234      0.5805      0.5574      0.4965      0.6724
0.235      0.5797      0.5563      0.4956      0.6718
0.236      0.5790      0.5552      0.4946      0.6712
0.237      0.5782      0.5541      0.4937      0.6707
0.238      0.5774      0.5531      0.4927      0.6701
0.239      0.5767      0.5520      0.4918      0.6695
0.240      0.5759      0.5509      0.4909      0.6689
0.241      0.5752      0.5498      0.4899      0.6683
0.242      0.5744      0.5487      0.4890      0.6679
0.243      0.5736      0.5475      0.4880      0.6675
0.244      0.5729      0.5464      0.4871      0.6671
0.245      0.5721      0.5453      0.4861      0.6665
0.246      0.5713      0.5442      0.4852      0.6657
0.247      0.5705      0.5431      0.4842      0.6651
0.248      0.5698      0.5420      0.4834      0.6646
0.249      0.5690      0.5409      0.4824      0.6641
0.250      0.5682      0.5397      0.4814      0.6636
0.251      0.5674      0.5386      0.4804      0.6631
0.252      0.5666      0.5375      0.4794      0.6626
0.253      0.5658      0.5363      0.4784      0.6621
0.254      0.5650      0.5352      0.4774      0.6616
0.255      0.5642      0.5340      0.4764      0.6612
0.256      0.5635      0.5329      0.4755      0.6607
0.257      0.5627      0.5318      0.4745      0.6600
0.258      0.5619      0.5306      0.4735      0.6595
0.259      0.5611      0.5294      0.4725      0.6590
0.260      0.5603      0.5283      0.4715      0.6585
0.261      0.5594      0.5271      0.4704      0.6580
0.262      0.5586      0.5260      0.4694      0.6574
0.263      0.5578      0.5248      0.4684      0.6569
0.264      0.5570      0.5236      0.4675      0.6564
0.265      0.5562      0.5225      0.4665      0.6559
0.266      0.5554      0.5213      0.4655      0.6553
0.267      0.5546      0.5201      0.4645      0.6548
0.268      0.5537      0.5189      0.4632      0.6543
0.269      0.5529      0.5177      0.4621      0.6538
0.270      0.5521      0.5165      0.4611      0.6531
0.271      0.5513      0.5153      0.4601      0.6523
0.272      0.5504      0.5141      0.4591      0.6516
0.273      0.5496      0.5129      0.4581      0.6509
0.274      0.5488      0.5117      0.4571      0.6501
0.275      0.5479      0.5105      0.4561      0.6494
0.276      0.5471      0.5093      0.4551      0.6486
0.277      0.5463      0.5081      0.4541      0.6479
0.278      0.5454      0.5069      0.4530      0.6471
0.279      0.5446      0.5057      0.4520      0.6464
0.280      0.5437      0.5045      0.4510      0.6458
0.281      0.5429      0.5032      0.4500      0.6451
0.282      0.5420      0.5020      0.4490      0.6444
0.283      0.5412      0.5008      0.4479      0.6438
0.284      0.5403      0.4995      0.4469      0.6431
0.285      0.5394      0.4983      0.4459      0.6425
0.286      0.5386      0.4971      0.4448      0.6420
0.287      0.5377      0.4958      0.4438      0.6415
0.288      0.5368      0.4946      0.4427      0.6411
0.289      0.5360      0.4933      0.4417      0.6404
0.290      0.5351      0.4920      0.4406      0.6396
0.291      0.5342      0.4908      0.4396      0.6388
0.292      0.5333      0.4895      0.4385      0.6380
0.293      0.5325      0.4883      0.4375      0.6372
0.294      0.5316      0.4870      0.4365      0.6363
0.295      0.5307      0.4857      0.4355      0.6356
0.296      0.5298      0.4844      0.4346      0.6349
0.297      0.5289      0.4831      0.4335      0.6342
0.298      0.5280      0.4819      0.4324      0.6335
0.299      0.5271      0.4806      0.4312      0.6328
0.300      0.5262      0.4793      0.4301      0.6321
0.301      0.5253      0.4780      0.4289      0.6312
0.302      0.5244      0.4767      0.4278      0.6304
0.303      0.5235      0.4754      0.4269      0.6297
0.304      0.5226      0.4741      0.4258      0.6290
0.305      0.5217      0.4728      0.4246      0.6284
0.306      0.5208      0.4714      0.4234      0.6277
0.307      0.5199      0.4701      0.4221      0.6270
0.308      0.5190      0.4688      0.4209      0.6263
0.309      0.5180      0.4675      0.4197      0.6256
0.310      0.5171      0.4661      0.4184      0.6250
0.311      0.5162      0.4648      0.4173      0.6243
0.312      0.5153      0.4635      0.4162      0.6236
0.313      0.5143      0.4621      0.4151      0.6229
0.314      0.5134      0.4608      0.4139      0.6222
0.315      0.5125      0.4594      0.4128      0.6215
0.316      0.5115      0.4581      0.4117      0.6208
0.317      0.5106      0.4567      0.4106      0.6201
0.318      0.5096      0.4553      0.4095      0.6194
0.319      0.5087      0.4540      0.4085      0.6188
0.320      0.5077      0.4526      0.4074      0.6180
0.321      0.5068      0.4512      0.4062      0.6173
0.322      0.5058      0.4499      0.4050      0.6166
0.323      0.5049      0.4485      0.4036      0.6159
0.324      0.5039      0.4471      0.4024      0.6152
0.325      0.5029      0.4457      0.4013      0.6145
0.326      0.5020      0.4443      0.4001      0.6138
0.327      0.5010      0.4429      0.3989      0.6131
0.328      0.5000      0.4415      0.3977      0.6125
0.329      0.4990      0.4401      0.3966      0.6119
0.330      0.4981      0.4387      0.3956      0.6114
0.331      0.4971      0.4373      0.3946      0.6109
0.332      0.4961      0.4358      0.3936      0.6103
0.333      0.4951      0.4344      0.3925      0.6096
0.334      0.4941      0.4330      0.3913      0.6089
0.335      0.4931      0.4316      0.3900      0.6081
0.336      0.4921      0.4301      0.3887      0.6073
0.337      0.4911      0.4287      0.3875      0.6065
0.338      0.4901      0.4272      0.3862      0.6057
0.339      0.4891      0.4258      0.3849      0.6049
0.340      0.4881      0.4243      0.3836      0.6041
0.341      0.4871      0.4229      0.3823      0.6033
0.342      0.4861      0.4214      0.3811      0.6024
0.343      0.4850      0.4199      0.3798      0.6016
0.344      0.4840      0.4185      0.3785      0.6008
0.345      0.4830      0.4170      0.3772      0.6000
0.346      0.4820      0.4155      0.3759      0.5991
0.347      0.4809      0.4140      0.3747      0.5983
0.348      0.4799      0.4125      0.3734      0.5975
0.349      0.4789      0.4110      0.3721      0.5967
0.350      0.4778      0.4095      0.3709      0.5959
0.351      0.4768      0.4080      0.3696      0.5950
0.352      0.4757      0.4065      0.3684      0.5942
0.353      0.4747      0.4050      0.3671      0.5934
0.354      0.4736      0.4035      0.3658      0.5925
0.355      0.4726      0.4020      0.3645      0.5917
0.356      0.4715      0.4004      0.3632      0.5909
0.357      0.4705      0.3989      0.3620      0.5900
0.358      0.4694      0.3974      0.3607      0.5893
0.359      0.4683      0.3958      0.3594      0.5884
0.360      0.4672      0.3943      0.3581      0.5875
0.361      0.4662      0.3927      0.3568      0.5866
0.362      0.4651      0.3912      0.3555      0.5857
0.363      0.4640      0.3896      0.3541      0.5849
0.364      0.4629      0.3880      0.3527      0.5840
0.365      0.4618      0.3865      0.3511      0.5831
0.366      0.4607      0.3849      0.3495      0.5823
0.367      0.4596      0.3833      0.3480      0.5814
0.368      0.4585      0.3817      0.3464      0.5806
0.369      0.4574      0.3801      0.3448      0.5798
0.370      0.4563      0.3785      0.3432      0.5791
0.371      0.4552      0.3769      0.3418      0.5782
0.372      0.4541      0.3753      0.3406      0.5773
0.373      0.4530      0.3737      0.3394      0.5764
0.374      0.4518      0.3721      0.3382      0.5754
0.375      0.4507      0.3705      0.3370      0.5744
0.376      0.4496      0.3688      0.3358      0.5734
0.377      0.4485      0.3672      0.3346      0.5726
0.378      0.4473      0.3656      0.3333      0.5719
0.379      0.4462      0.3639      0.3321      0.5710
0.380      0.4450      0.3623      0.3309      0.5701
0.381      0.4439      0.3606      0.3295      0.5692
0.382      0.4427      0.3590      0.3280      0.5682
0.383      0.4416      0.3573      0.3266      0.5674
0.384      0.4404      0.3556      0.3251      0.5666
0.385      0.4393      0.3540      0.3236      0.5658
0.386      0.4381      0.3523      0.3221      0.5651
0.387      0.4369      0.3506      0.3206      0.5643
0.388      0.4357      0.3489      0.3190      0.5636
0.389      0.4346      0.3472      0.3174      0.5630
0.390      0.4334      0.3455      0.3158      0.5623
0.391      0.4322      0.3438      0.3141      0.5616
0.392      0.4310      0.3421      0.3125      0.5605
0.393      0.4298      0.3404      0.3108      0.5596
0.394      0.4286      0.3386      0.3093      0.5588
0.395      0.4274      0.3369      0.3079      0.5580
0.396      0.4262      0.3352      0.3064      0.5572
0.397      0.4250      0.3334      0.3049      0.5564
0.398      0.4238      0.3317      0.3035      0.5556
0.399      0.4226      0.3299      0.3020      0.5548
0.400      0.4214      0.3282      0.3005      0.5540
0.401      0.4201      0.3264      0.2991      0.5532
0.402      0.4189      0.3246      0.2976      0.5524
0.403      0.4177      0.3228      0.2961      0.5516
0.404      0.4164      0.3211      0.2946      0.5508
0.405      0.4152      0.3193      0.2930      0.5498
0.406      0.4139      0.3175      0.2912      0.5489
0.407      0.4127      0.3157      0.2897      0.5480
0.408      0.4114      0.3139      0.2881      0.5471
0.409      0.4102      0.3120      0.2865      0.5462
0.410      0.4089      0.3102      0.2848      0.5455
0.411      0.4076      0.3084      0.2832      0.5448
0.412      0.4064      0.3066      0.2815      0.5441
0.413      0.4051      0.3047      0.2798      0.5433
0.414      0.4038      0.3029      0.2781      0.5425
0.415      0.4025      0.3010      0.2766      0.5416
0.416      0.4012      0.2992      0.2751      0.5408
0.417      0.3999      0.2973      0.2733      0.5399
0.418      0.3986      0.2954      0.2717      0.5391
0.419      0.3973      0.2936      0.2701      0.5382
0.420      0.3960      0.2917      0.2685      0.5373
0.421      0.3947      0.2898      0.2669      0.5365
0.422      0.3934      0.2879      0.2653      0.5356
0.423      0.3921      0.2860      0.2636      0.5347
0.424      0.3908      0.2841      0.2620      0.5339
0.425      0.3894      0.2822      0.2603      0.5330
0.426      0.3881      0.2802      0.2586      0.5321
0.427      0.3868      0.2783      0.2569      0.5312
0.428      0.3854      0.2764      0.2552      0.5303
0.429      0.3841      0.2744      0.2534      0.5295
0.430      0.3827      0.2725      0.2517      0.5286
0.431      0.3814      0.2705      0.2499      0.5277
0.432      0.3800      0.2686      0.2480      0.5268
0.433      0.3786      0.2666      0.2462      0.5259
0.434      0.3772      0.2646      0.2444      0.5250
0.435      0.3759      0.2626      0.2426      0.5241
0.436      0.3745      0.2606      0.2409      0.5231
0.437      0.3731      0.2586      0.2390      0.5222
0.438      0.3717      0.2566      0.2372      0.5213
0.439      0.3703      0.2546      0.2353      0.5204
0.440      0.3689      0.2526      0.2334      0.5195
0.441      0.3675      0.2506      0.2315      0.5187
0.442      0.3661      0.2485      0.2296      0.5179
0.443      0.3647      0.2465      0.2277      0.5171
0.444      0.3632      0.2444      0.2258      0.5163
0.445      0.3618      0.2424      0.2241      0.5155
0.446      0.3604      0.2403      0.2223      0.5147
0.447      0.3590      0.2382      0.2205      0.5138
0.448      0.3575      0.2362      0.2188      0.5130
0.449      0.3561      0.2341      0.2170      0.5122
0.450      0.3546      0.2320      0.2152      0.5112
0.451      0.3531      0.2299      0.2134      0.5100
0.452      0.3517      0.2278      0.2116      0.5089
0.453      0.3502      0.2257      0.2098      0.5078
0.454      0.3487      0.2235      0.2080      0.5067
0.455      0.3473      0.2214      0.2061      0.5055
0.456      0.3458      0.2193      0.2043      0.5042
0.457      0.3443      0.2171      0.2023      0.5032
0.458      0.3428      0.2149      0.2000      0.5022
0.459      0.3413      0.2128      0.1980      0.5012
0.460      0.3398      0.2106      0.1963      0.5000
0.461      0.3383      0.2084      0.1945      0.4989
0.462      0.3367      0.2062      0.1925      0.4978
0.463      0.3352      0.2040      0.1903      0.4966
0.464      0.3337      0.2018      0.1883      0.4955
0.465      0.3321      0.1996      0.1864      0.4944
0.466      0.3306      0.1974      0.1842      0.4932
0.467      0.3291      0.1952      0.1821      0.4921
0.468      0.3275      0.1929      0.1802      0.4909
0.469      0.3259      0.1907      0.1783      0.4897
0.470      0.3244      0.1884      0.1764      0.4886
0.471      0.3228      0.1862      0.1745      0.4874
0.472      0.3212      0.1839      0.1725      0.4862
0.473      0.3196      0.1816      0.1706      0.4851
0.474      0.3181      0.1793      0.1686      0.4839
0.475      0.3165      0.1770      0.1667      0.4827
0.476      0.3149      0.1747      0.1647      0.4815
0.477      0.3133      0.1724      0.1628      0.4803
0.478      0.3116      0.1701      0.1608      0.4791
0.479      0.3100      0.1677      0.1588      0.4779
0.480      0.3084      0.1654      0.1568      0.4767
0.481      0.3068      0.1631      0.1548      0.4755
0.482      0.3051      0.1607      0.1528      0.4742
0.483      0.3035      0.1583      0.1508      0.4730
0.484      0.3018      0.1559      0.1488      0.4718
0.485      0.3002      0.1536      0.1468      0.4706
0.486      0.2985      0.1512      0.1447      0.4695
0.487      0.2968      0.1487      0.1426      0.4684
0.488      0.2952      0.1463      0.1406      0.4674
0.489      0.2935      0.1439      0.1386      0.4663
0.490      0.2918      0.1415      0.1365      0.4653
0.491      0.2901      0.1390      0.1344      0.4642
0.492      0.2884      0.1366      0.1321      0.4631
0.493      0.2867      0.1341      0.1297      0.4621
0.494      0.2850      0.1316      0.1274      0.4610
0.495      0.2832      0.1291      0.1252      0.4599
0.496      0.2815      0.1267      0.1230      0.4589
0.497      0.2798      0.1242      0.1208      0.4578
0.498      0.2780      0.1216      0.1186      0.4567
0.499      0.2763      0.1191      0.1164      0.4556
0.500      0.2745      0.1166      0.1142      0.4545
0.501      0.2727      0.1140      0.1119      0.4534
0.502      0.2710      0.1115      0.1097      0.4523
0.503      0.2692      0.1089      0.1074      0.4512
0.504      0.2674      0.1063      0.1051      0.4501
0.505      0.2656      0.1038      0.1028      0.4489
0.506      0.2638      0.1012      0.1005      0.4478
0.507      0.2620      0.0986      0.0983      0.4467
0.508      0.2602      0.0959      0.0959      0.4455
0.509      0.2584      0.0933      0.0936      0.4443
0.510      0.2565      0.0907      0.0913      0.4430
0.511      0.2547      0.0880      0.0890      0.4416
0.512      0.2528      0.0854      0.0866      0.4404
0.513      0.2510      0.0827      0.0843      0.4392
0.514      0.2491      0.0800      0.0819      0.4380
0.515      0.2473      0.0773      0.0795      0.4368
0.516      0.2454      0.0746      0.0770      0.4357
0.517      0.2435      0.0719      0.0746      0.4345
0.518      0.2416      0.0692      0.0721      0.4333
0.519      0.2397      0.0664      0.0696      0.4321
0.520      0.2378      0.0637      0.0672      0.4309
0.521      0.2359      0.0609      0.0647      0.4296
0.522      0.2340      0.0582      0.0622      0.4284
0.523      0.2320      0.0554      0.0596      0.4272
0.524      0.2301      0.0526      0.0571      0.4260
0.525      0.2281      0.0498      0.0546      0.4248
0.526      0.2262      0.0469      0.0520      0.4235
0.527      0.2242      0.0441      0.0495      0.4223
0.528      0.2222      0.0413      0.0469      0.4210
0.529      0.2203      0.0384      0.0443      0.4198
0.530      0.2183      0.0356      0.0415      0.4185
0.531      0.2163      0.0327      0.0387      0.4173
0.532      0.2143      0.0298      0.0360      0.4160
0.533      0.2123      0.0269      0.0336      0.4147
0.534      0.2102      0.0240      0.0312      0.4134
0.535      0.2082      0.0210      0.0286      0.4122
0.536      0.2062      0.0181      0.0259      0.4109
0.537      0.2041      0.0151      0.0233      0.4096
0.538      0.2020      0.0122      0.0206      0.4083
0.539      0.2000      0.0092      0.0179      0.4070
0.540      0.1979      0.0062      0.0152      0.4056
0.541      0.1958      0.0032      0.0125      0.4042
0.542      0.1937      0.0002      0.0097      0.4027
0.543      0.1916     -0.0029      0.0070      0.4012
0.544      0.1895     -0.0059      0.0043      0.3997
0.545      0.1874     -0.0090      0.0015      0.3982
0.546      0.1852     -0.0120     -0.0013      0.3968
0.547      0.1831     -0.0151     -0.0041      0.3955
0.548      0.1809     -0.0182     -0.0068      0.3943
0.549      0.1788     -0.0213     -0.0096      0.3930
0.550      0.1766     -0.0245     -0.0123      0.3917
0.551      0.1744     -0.0276     -0.0151      0.3905
0.552      0.1722     -0.0308     -0.0179      0.3892
0.553      0.1700     -0.0339     -0.0207      0.3879
0.554      0.1678     -0.0371     -0.0234      0.3866
0.555      0.1656     -0.0403     -0.0261      0.3852
0.556      0.1634     -0.0435     -0.0290      0.3838
0.557      0.1611     -0.0468     -0.0320      0.3824
0.558      0.1589     -0.0500     -0.0349      0.3810
0.559      0.1566     -0.0533     -0.0377      0.3796
0.560      0.1544     -0.0565     -0.0406      0.3780
0.561      0.1521     -0.0598     -0.0435      0.3764
0.562      0.1498     -0.0631     -0.0464      0.3748
0.563      0.1475     -0.0664     -0.0494      0.3732
0.564      0.1452     -0.0698     -0.0523      0.3715
0.565      0.1429     -0.0731     -0.0553      0.3699
0.566      0.1405     -0.0765     -0.0582      0.3683
0.567      0.1382     -0.0798     -0.0612      0.3666
0.568      0.1358     -0.0832     -0.0642      0.3650
0.569      0.1335     -0.0866     -0.0672      0.3633
0.570      0.1311     -0.0901     -0.0702      0.3616
0.571      0.1287     -0.0935     -0.0733      0.3600
0.572      0.1263     -0.0970     -0.0764      0.3583
0.573      0.1239     -0.1004     -0.0795      0.3566
0.574      0.1215     -0.1039     -0.0827      0.3549
