0.170      0.6553      0.7545      0.5337      0.7687
0.171      0.6549      0.7539      0.5332      0.7685
0.172      0.6544      0.7534      0.5327      0.7682
0.173      0.6540      0.7528      0.5322      0.7679
0.174      0.6535      0.7523      0.5317      0.7677
0.175      0.6531      0.7517      0.5312      0.7674
0.176      0.6526      0.7512      0.5306      0.7671
0.177      0.6522      0.7506      0.5302      0.7669
0.178      0.6517      0.7501      0.5296      0.7666
0.179      0.6513      0.7495      0.5291      0.7663
0.180      0.6508      0.7490      0.5286      0.7661
0.181      0.6503      0.7484      0.5280      0.7658
0.182      0.6499      0.7479      0.5274      0.7655
0.183      0.6494      0.7473      0.5269      0.7653
0.184      0.6490      0.7467      0.5263      0.7650
0.185      0.6485      0.7462      0.5257      0.7645
0.186      0.6480      0.7456      0.5251      0.7641
0.187      0.6476      0.7450      0.5245      0.7636
0.188      0.6471      0.7445      0.5239      0.7632
0.189      0.6466      0.7439      0.5233      0.7626
0.190      0.6462      0.7433      0.5227      0.7621
0.191      0.6457      0.7427      0.5221      0.7615
0.192      0.6452      0.7422      0.5215      0.7610
0.193      0.6447      0.7416      0.5209      0.7604
0.194      0.6443      0.7410      0.5203      0.7599
0.195      0.6438      0.7404      0.5197      0.7593
0.196      0.6433      0.7399      0.5191      0.7588
0.197      0.6428      0.7393      0.5185      0.7582
0.198      0.6424      0.7387      0.5179      0.7577
0.199      0.6419      0.7381      0.5173      0.7573
0.200      0.6414      0.7375      0.5167      0.7569
0.201      0.6409      0.7369      0.5161      0.7565
0.202      0.6404      0.7364      0.5155      0.7561
0.203      0.6400      0.7358      0.5148      0.7557
0.204      0.6395      0.7352      0.5143      0.7553
0.205      0.6390      0.7346      0.5138      0.7550
0.206      0.6385      0.7340      0.5132      0.7548
0.207      0.6380      0.7334      0.5127      0.7544
0.208      0.6375      0.7328      0.5121      0.7539
0.209      0.6370      0.7322      0.5116      0.7535
0.210      0.6365      0.7316      0.5111      0.7530
0.211      0.6360      0.7310      0.5105      0.7525
0.212      0.6355      0.7304      0.5100      0.7520
0.213      0.6351      0.7298      0.5094      0.7516
0.214      0.6346      0.7292      0.5089      0.7512
0.215      0.6341      0.7286      0.5083      0.7508
0.216      0.6336      0.7280      0.5078      0.7504
0.217      0.6331      0.7273      0.5072      0.7500
0.218      0.6325      0.7267      0.5067      0.7496
0.219      0.6320      0.7261      0.5061      0.7492
0.220      0.6315      0.7255      0.5056      0.7488
0.221      0.6310      0.7249      0.5050      0.7484
0.222      0.6305      0.7243      0.5045      0.7480
0.223      0.6300      0.7236      0.5039      0.7477
0.224      0.6295      0.7230      0.5033      0.7474
0.225      0.6290      0.7224      0.5028      0.7471
0.226      0.6285      0.7218      0.5022      0.7468
0.227      0.6280      0.7211      0.5017      0.7465
0.228      0.6274      0.7205      0.5011      0.7461
0.229      0.6269      0.7199      0.5005      0.7457
0.230      0.6264      0.7193      0.5000      0.7452
0.231      0.6259      0.7186      0.4994      0.7448
0.232      0.6254      0.7180      0.4988      0.7443
0.233      0.6249      0.7173      0.4980      0.7438
0.234      0.6243      0.7167      0.4973      0.7434
0.235      0.6238      0.7161      0.4966      0.7429
0.236      0.6233      0.7154      0.4958      0.7424
0.237      0.6227      0.7148      0.4951      0.7420
0.238      0.6222      0.7141      0.4944      0.7416
0.239      0.6217      0.7135      0.4936      0.7412
0.240      0.6212      0.7128      0.4929      0.7407
0.241      0.6206      0.7122      0.4921      0.7403
0.242      0.6201      0.7115      0.4914      0.7399
0.243      0.6195      0.7109      0.4906      0.7395
0.244      0.6190      0.7102      0.4899      0.7391
0.245      0.6185      0.7096      0.4891      0.7387
0.246      0.6179      0.7089      0.4883      0.7383
0.247      0.6174      0.7082      0.4876      0.7380
0.248      0.6168      0.7076      0.4868      0.7377
0.249      0.6163      0.7069      0.4861      0.7373
0.250      0.6158      0.7063      0.4853      0.7370
0.251      0.6152      0.7056      0.4845      0.7366
0.252      0.6147      0.7049      0.4837      0.7363
0.253      0.6141      0.7042      0.4830      0.7360
0.254      0.6136      0.7036      0.4822      0.7356
0.255      0.6130      0.7029      0.4814      0.7353
0.256      0.6124      0.7022      0.4806      0.7350
0.257      0.6119      0.7015      0.4799      0.7346
0.258      0.6113      0.7009      0.4791      0.7343
0.259      0.6108      0.7002      0.4783      0.7339
0.260      0.6102      0.6995      0.4775      0.7334
0.261      0.6096      0.6988      0.4767      0.7329
0.262      0.6091      0.6981      0.4759      0.7323
0.263      0.6085      0.6974      0.4751      0.7318
0.264      0.6079      0.6967      0.4743      0.7312
0.265      0.6074      0.6960      0.4735      0.7309
0.266      0.6068      0.6953      0.4727      0.7307
0.267      0.6062      0.6946      0.4720      0.7304
0.268      0.6057      0.6940      0.4713      0.7302
0.269      0.6051      0.6932      0.4705      0.7300
0.270      0.6045      0.6925      0.4698      0.7297
0.271      0.6039      0.6918      0.4691      0.7295
0.272      0.6033      0.6911      0.4684      0.7289
0.273      0.6028      0.6904      0.4677      0.7284
0.274      0.6022      0.6897      0.4671      0.7278
0.275      0.6016      0.6890      0.4664      0.7272
0.276      0.6010      0.6883      0.4657      0.7267
0.277      0.6004      0.6876      0.4650      0.7261
0.278      0.5998      0.6868      0.4643      0.7256
0.279      0.5992      0.6861      0.4636      0.7250
0.280      0.5986      0.6854      0.4629      0.7244
0.281      0.5981      0.6847      0.4623      0.7238
0.282      0.5975      0.6840      0.4616      0.7232
0.283      0.5969      0.6832      0.4609      0.7225
0.284      0.5963      0.6825      0.4602      0.7222
0.285      0.5957      0.6818      0.4595      0.7216
0.286      0.5951      0.6810      0.4588      0.7210
0.287      0.5944      0.6803      0.4581      0.7205
0.288      0.5938      0.6795      0.4574      0.7200
0.289      0.5932      0.6788      0.4567      0.7195
0.290      0.5926      0.6781      0.4560      0.7191
0.291      0.5920      0.6773      0.4552      0.7186
0.292      0.5914      0.6766      0.4545      0.7182
0.293      0.5908      0.6758      0.4538      0.7177
0.294      0.5902      0.6751      0.4531      0.7173
0.295      0.5895      0.6743      0.4524      0.7168
0.296      0.5889      0.6736      0.4517      0.7164
0.297      0.5883      0.6728      0.4509      0.7159
0.298      0.5877      0.6720      0.4502      0.7155
0.299      0.5871      0.6713      0.4495      0.7150
0.300      0.5864      0.6705      0.4488      0.7145
0.301      0.5858      0.6697      0.4479      0.7141
0.302      0.5852      0.6690      0.4470      0.7136
0.303      0.5845      0.6682      0.4460      0.7132
0.304      0.5839      0.6674      0.4450      0.7127
0.305      0.5833      0.6667      0.4440      0.7122
0.306      0.5826      0.6659      0.4430      0.7118
0.307      0.5820      0.6651      0.4420      0.7112
0.308      0.5813      0.6643      0.4410      0.7106
0.309      0.5807      0.6635      0.4400      0.7101
0.310      0.5801      0.6627      0.4390      0.7096
0.311      0.5794      0.6620      0.4380      0.7091
0.312      0.5788      0.6612      0.4371      0.7087
0.313      0.5781      0.6604      0.4363      0.7082
0.314      0.5775      0.6596      0.4354      0.7077
0.315      0.5768      0.6588      0.4346      0.7073
0.316      0.5761      0.6580      0.4338      0.7066
0.317      0.5755      0.6572      0.4329      0.7059
0.318      0.5748      0.6564      0.4321      0.7052
0.319      0.5742      0.6556      0.4313      0.7045
0.320      0.5735      0.6547      0.4304      0.7038
0.321      0.5728      0.6539      0.4296      0.7033
0.322      0.5722      0.6531      0.4287      0.7028
0.323      0.5715      0.6523      0.4279      0.7023
0.324      0.5708      0.6515      0.4270      0.7017
0.325      0.5701      0.6507      0.4261      0.7012
0.326      0.5695      0.6498      0.4253      0.7007
0.327      0.5688      0.6490      0.4244      0.7002
0.328      0.5681      0.6482      0.4236      0.6996
0.329      0.5674      0.6473      0.4227      0.6991
0.330      0.5667      0.6465      0.4218      0.6986
0.331      0.5660      0.6457      0.4210      0.6981
0.332      0.5654      0.6448      0.4201      0.6975
0.333      0.5647      0.6440      0.4192      0.6970
0.334      0.5640      0.6431      0.4183      0.6964
0.335      0.5633      0.6423      0.4174      0.6959
0.336      0.5626      0.6414      0.4166      0.6954
0.337      0.5619      0.6406      0.4157      0.6949
0.338      0.5612      0.6397      0.4148      0.6945
0.339      0.5605      0.6389      0.4139      0.6937
0.340      0.5598      0.6380      0.4130      0.6932
0.341      0.5591      0.6372      0.4121      0.6926
0.342      0.5584      0.6363      0.4112      0.6921
0.343      0.5576      0.6354      0.4103      0.6915
0.344      0.5569      0.6346      0.4094      0.6910
0.345      0.5562      0.6337      0.4085      0.6904
0.346      0.5555      0.6328      0.4076      0.6899
0.347      0.5548      0.6319      0.4067      0.6893
0.348      0.5541      0.6310      0.4058      0.6888
0.349      0.5533      0.6302      0.4050      0.6882
0.350      0.5526      0.6293      0.4041      0.6876
0.351      0.5519      0.6284      0.4032      0.6871
0.352      0.5511      0.6275      0.4023      0.6865
0.353      0.5504      0.6266      0.4014      0.6861
0.354      0.5497      0.6257      0.4005      0.6857
0.355      0.5489      0.6248      0.3996      0.6853
0.356      0.5482      0.6239      0.3987      0.6849
0.357      0.5474      0.6230      0.3978      0.6846
0.358      0.5467      0.6221      0.3969      0.6841
0.359      0.5459      0.6212      0.3960      0.6835
0.360      0.5452      0.6202      0.3951      0.6828
0.361      0.5444      0.6193      0.3941      0.6822
0.362      0.5437      0.6184      0.3932      0.6815
0.363      0.5429      0.6175      0.3923      0.6809
0.364      0.5422      0.6166      0.3914      0.6802
0.365      0.5414      0.6156      0.3904      0.6798
0.366      0.5406      0.6147      0.3895      0.6794
0.367      0.5399      0.6138      0.3886      0.6791
0.368      0.5391      0.6128      0.3876      0.6788
0.369      0.5383      0.6119      0.3867      0.6785
0.370      0.5376      0.6109      0.3858      0.6782
0.371      0.5368      0.6100      0.3848      0.6779
0.372      0.5360      0.6090      0.3839      0.6776
0.373      0.5352      0.6081      0.3828      0.6772
0.374      0.5344      0.6071      0.3818      0.6766
0.375      0.5337      0.6062      0.3808      0.6758
0.376      0.5329      0.6052      0.3797      0.6751
0.377      0.5321      0.6042      0.3787      0.6743
0.378      0.5313      0.6033      0.3776      0.6736
0.379      0.5305      0.6023      0.3767      0.6728
0.380      0.5297      0.6013      0.3760      0.6720
0.381      0.5289      0.6004      0.3752      0.6712
0.382      0.5281      0.5994      0.3742      0.6703
0.383      0.5273      0.5984      0.3732      0.6695
0.384      0.5265      0.5974      0.3722      0.6687
0.385      0.5256      0.5964      0.3711      0.6678
0.386      0.5248      0.5954      0.3699      0.6670
0.387      0.5240      0.5944      0.3687      0.6663
0.388      0.5232      0.5934      0.3674      0.6657
0.389      0.5224      0.5924      0.3662      0.6651
0.390      0.5215      0.5914      0.3650      0.6644
0.391      0.5207      0.5904      0.3639      0.6636
0.392      0.5199      0.5894      0.3629      0.6630
0.393      0.5190      0.5884      0.3618      0.6624
0.394      0.5182      0.5873      0.3608      0.6617
0.395      0.5174      0.5863      0.3597      0.6611
0.396      0.5165      0.5853      0.3587      0.6605
0.397      0.5157      0.5843      0.3576      0.6599
0.398      0.5148      0.5832      0.3565      0.6593
0.399      0.5140      0.5822      0.3554      0.6589
0.400      0.5131      0.5812      0.3542      0.6585
0.401      0.5123      0.5801      0.3530      0.6580
0.402      0.5114      0.5791      0.3520      0.6574
0.403      0.5105      0.5780      0.3510      0.6568
0.404      0.5097      0.5770      0.3497      0.6562
0.405      0.5088      0.5759      0.3484      0.6556
0.406      0.5079      0.5748      0.3471      0.6550
0.407      0.5071      0.5738      0.3460      0.6544
0.408      0.5062      0.5727      0.3449      0.6538
0.409      0.5053      0.5716      0.3438      0.6531
0.410      0.5044      0.5706      0.3425      0.6526
0.411      0.5035      0.5695      0.3412      0.6521
0.412      0.5027      0.5684      0.3400      0.6515
0.413      0.5018      0.5673      0.3389      0.6510
0.414      0.5009      0.5662      0.3377      0.6505
0.415      0.5000      0.5651      0.3365      0.6500
0.416      0.4991      0.5640      0.3355      0.6495
0.417      0.4982      0.5629      0.3343      0.6490
0.418      0.4973      0.5618      0.3330      0.6485
0.419      0.4963      0.5607      0.3316      0.6480
0.420      0.4954      0.5596      0.3304      0.6475
0.421      0.4945      0.5585      0.3292      0.6469
0.422      0.4936      0.5573      0.3280      0.6464
0.423      0.4927      0.5562      0.3268      0.6459
0.424      0.4917      0.5551      0.3256      0.6454
0.425      0.4908      0.5540      0.3243      0.6447
0.426      0.4899      0.5528      0.3231      0.6441
0.427      0.4889      0.5517      0.3219      0.6434
0.428      0.4880      0.5505      0.3206      0.6426
0.429      0.4871      0.5494      0.3194      0.6416
0.430      0.4861      0.5482      0.3181      0.6406
0.431      0.4852      0.5471      0.3169      0.6399
0.432      0.4842      0.5459      0.3156      0.6393
0.433      0.4833      0.5448      0.3144      0.6387
0.434      0.4823      0.5436      0.3131      0.6381
0.435      0.4813      0.5424      0.3118      0.6372
0.436      0.4804      0.5412      0.3106      0.6363
0.437      0.4794      0.5400      0.3093      0.6354
0.438      0.4784      0.5389      0.3080      0.6344
0.439      0.4775      0.5377      0.3067      0.6336
0.440      0.4765      0.5365      0.3054      0.6329
0.441      0.4755      0.5353      0.3041      0.6322
0.442      0.4745      0.5341      0.3028      0.6316
0.443      0.4735      0.5329      0.3015      0.6308
0.444      0.4725      0.5317      0.3002      0.6300
0.445      0.4715      0.5304      0.2989      0.6291
0.446      0.4705      0.5292      0.2976      0.6282
0.447      0.4695      0.5280      0.2963      0.6274
0.448      0.4685      0.5268      0.2949      0.6265
0.449      0.4675      0.5255      0.2936      0.6256
0.450      0.4665      0.5243      0.2923      0.6247
0.451      0.4655      0.5230      0.2909      0.6238
0.452      0.4644      0.5218      0.2896      0.6229
0.453      0.4634      0.5206      0.2880      0.6221
0.454      0.4624      0.5193      0.2865      0.6212
0.455      0.4613      0.5180      0.2849      0.6203
0.456      0.4603      0.5168      0.2834      0.6194
0.457      0.4593      0.5155      0.2818      0.6185
0.458      0.4582      0.5142      0.2802      0.6176
0.459      0.4572      0.5129      0.2786      0.6166
0.460      0.4561      0.5117      0.2770      0.6157
0.461      0.4551      0.5104      0.2754      0.6149
0.462      0.4540      0.5091      0.2738      0.6141
0.463      0.4529      0.5078      0.2722      0.6133
0.464      0.4519      0.5065      0.2706      0.6125
0.465      0.4508      0.5052      0.2690      0.6115
0.466      0.4497      0.5038      0.2674      0.6105
0.467      0.4486      0.5025      0.2657      0.6095
0.468      0.4475      0.5012      0.2642      0.6085
0.469      0.4464      0.4999      0.2628      0.6075
0.470      0.4454      0.4985      0.2614      0.6065
0.471      0.4443      0.4972      0.2599      0.6055
0.472      0.4432      0.4959      0.2585      0.6045
0.473      0.4420      0.4945      0.2571      0.6038
0.474      0.4409      0.4932      0.2556      0.6030
0.475      0.4398      0.4918      0.2542      0.6023
0.476      0.4387      0.4904      0.2527      0.6015
0.477      0.4376      0.4891      0.2513      0.6008
0.478      0.4365      0.4877      0.2498      0.6000
0.479      0.4353      0.4863      0.2485      0.5993
0.480      0.4342      0.4849      0.2471      0.5985
0.481      0.4330      0.4835      0.2458      0.5977
0.482      0.4319      0.4821      0.2444      0.5970
0.483      0.4307      0.4807      0.2431      0.5962
0.484      0.4296      0.4793      0.2417      0.5954
0.485      0.4284      0.4779      0.2403      0.5946
0.486      0.4273      0.4765      0.2389      0.5938
0.487      0.4261      0.4751      0.2376      0.5931
0.488      0.4249      0.4736      0.2362      0.5923
0.489      0.4238      0.4722      0.2348      0.5915
0.490      0.4226      0.4708      0.2334      0.5907
0.491      0.4214      0.4693      0.2318      0.5899
0.492      0.4202      0.4679      0.2301      0.5891
0.493      0.4190      0.4664      0.2285      0.5882
0.494      0.4178      0.4650      0.2268      0.5872
0.495      0.4166      0.4635      0.2252      0.5862
0.496      0.4154      0.4620      0.2235      0.5851
0.497      0.4142      0.4605      0.2221      0.5841
0.498      0.4130      0.4590      0.2207      0.5830
0.499      0.4117      0.4576      0.2192      0.5820
0.500      0.4105      0.4561      0.2178      0.5809
0.501      0.4093      0.4546      0.2164      0.5798
0.502      0.4080      0.4530      0.2149      0.5787
0.503      0.4068      0.4515      0.2133      0.5777
0.504      0.4055      0.4500      0.2116      0.5766
0.505      0.4043      0.4485      0.2099      0.5755
0.506      0.4030      0.4469      0.2082      0.5744
0.507      0.4018      0.4454      0.2065      0.5733
0.508      0.4005      0.4439      0.2048      0.5722
0.509      0.3992      0.4423      0.2031      0.5711
0.510      0.3979      0.4407      0.2014      0.5700
0.511      0.3966      0.4392      0.1997      0.5688
0.512      0.3954      0.4376      0.1980      0.5677
0.513      0.3941      0.4360      0.1963      0.5666
0.514      0.3928      0.4344      0.1945      0.5655
0.515      0.3915      0.4328      0.1928      0.5643
0.516      0.3901      0.4312      0.1910      0.5632
0.517      0.3888      0.4296      0.1893      0.5623
0.518      0.3875      0.4280      0.1875      0.5613
0.519      0.3862      0.4264      0.1857      0.5604
0.520      0.3848      0.4248      0.1839      0.5594
0.521      0.3835      0.4231      0.1821      0.5585
0.522      0.3822      0.4215      0.1803      0.5575
0.523      0.3808      0.4199      0.1786      0.5567
0.524      0.3795      0.4182      0.1769      0.5559
0.525      0.3781      0.4166      0.1752      0.5551
0.526      0.3767      0.4149      0.1735      0.5543
0.527      0.3754      0.4132      0.1717      0.5532
0.528      0.3740      0.4115      0.1700      0.5522
0.529      0.3726      0.4098      0.1683      0.5513
0.530      0.3712      0.4081      0.1665      0.5505
0.531      0.3698      0.4064      0.1648      0.5496
0.532      0.3684      0.4047      0.1630      0.5488
0.533      0.3670      0.4030      0.1612      0.5479
0.534      0.3656      0.4013      0.1593      0.5471
0.535      0.3642      0.3996      0.1575      0.5462
0.536      0.3627      0.3978      0.1556      0.5454
0.537      0.3613      0.3961      0.1537      0.5445
0.538      0.3599      0.3943      0.1516      0.5436
0.539      0.3584      0.3926      0.1495      0.5427
0.540      0.3570      0.3908      0.1474      0.5418
0.541      0.3555      0.3890      0.1453      0.5410
0.542      0.3540      0.3872      0.1431      0.5400
0.543      0.3526      0.3854      0.1412      0.5389
0.544      0.3511      0.3836      0.1393      0.5378
0.545      0.3496      0.3818      0.1375      0.5367
0.546      0.3481      0.3800      0.1357      0.5356
0.547      0.3466      0.3782      0.1340      0.5345
0.548      0.3451      0.3763      0.1322      0.5334
0.549      0.3436      0.3745      0.1304      0.5323
0.550      0.3421      0.3727      0.1284      0.5312
0.551      0.3406      0.3708      0.1264      0.5300
0.552      0.3390      0.3689      0.1246      0.5289
0.553      0.3375      0.3671      0.1227      0.5278
0.554      0.3359      0.3652      0.1206      0.5266
0.555      0.3344      0.3633      0.1187      0.5255
0.556      0.3328      0.3614      0.1166      0.5246
0.557      0.3313      0.3595      0.1144      0.5234
0.558      0.3297      0.3576      0.1122      0.5222
0.559      0.3281      0.3556      0.1100      0.5209
0.560      0.3265      0.3537      0.1079      0.5196
0.561      0.3249      0.3518      0.1058      0.5186
0.562      0.3233      0.3498      0.1037      0.5177
0.563      0.3217      0.3478      0.1016      0.5169
0.564      0.3201      0.3459      0.0994      0.5158
0.565      0.3185      0.3439      0.0973      0.5149
0.566      0.3169      0.3419      0.0952      0.5140
0.567      0.3152      0.3399      0.0930      0.5129
0.568      0.3136      0.3379      0.0908      0.5116
0.569      0.3119      0.3359      0.0887      0.5103
0.570      0.3103      0.3339      0.0865      0.5090
0.571      0.3086      0.3318      0.0843      0.5076
0.572      0.3069      0.3298      0.0821      0.5063
0.573      0.3052      0.3277      0.0799      0.5050
0.574      0.3035      0.3257      0.0776      0.5037
0.575      0.3018      0.3236      0.0754      0.5023
0.576      0.3001      0.3215      0.0731      0.5010
0.577      0.2984      0.3194      0.0709      0.4996
0.578      0.2967      0.3173      0.0686      0.4982
0.579      0.2950      0.3152      0.0663      0.4969
0.580      0.2932      0.3131      0.0640      0.4955
