MA01383 2020060100 0006 0000 0155 0285 0032 0066 0135 9999
MA01383 2020060100 0009 0000 0168 0360 0028 0064 9999 9999
MA01383 2020060100 0012 0000 0222 0018 0026 0040 9999 9999
MA01383 2020060100 0015 0000 0214 0007 0042 0044 9999 9999
MA01383 2020060100 0018 0000 0183 0357 0034 0062 0222 9999
MA01383 2020060100 0021 0000 0157 0304 0034 0070 9999 9999
MA01383 2020060100 0024 0000 0142 0294 0033 0069 9999 9999
MA01383 2020060100 0027 0000 0143 0297 0026 0067 9999 9999
MA01383 2020060100 0030 0000 0168 0298 0023 0062 0142 9999
MA01383 2020060100 0033 0000 0222 0335 0030 0049 9999 9999
MA01383 2020060100 0036 0000 0244 0001 0042 0041 9999 9999
MA01383 2020060100 0039 0000 0237 0051 0046 0034 9999 9999
MA01383 2020060100 0042 0000 0204 0147 0024 0039 0244 9999
MA01383 2020060100 0045 0000 0171 0189 0021 0059 9999 9999
MA01383 2020060100 0048 0000 0168 0157 0014 0065 9999 9999
MA01384 2020060100 0006 0000 0138 0311 0016 0076 0121 9999
MA01384 2020060100 0009 0000 0149 0357 0028 0076 9999 9999
MA01384 2020060100 0012 0000 0186 0050 0034 0055 9999 9999
MA01384 2020060100 0015 0000 0202 0043 0035 0049 9999 9999
MA01384 2020060100 0018 0000 0165 0336 0013 0071 0202 9999
MA01384 2020060100 0021 0000 0138 0302 0020 0073 9999 9999
MA01384 2020060100 0024 0000 0128 0263 0035 0079 9999 9999
MA01384 2020060100 0027 0000 0136 0299 0016 0068 9999 9999
MA01384 2020060100 0030 0000 0152 0249 0023 0074 0128 9999
MA01384 2020060100 0033 0000 0213 0112 0010 0057 9999 9999
MA01384 2020060100 0036 0000 0236 0038 0012 0050 9999 9999
MA01384 2020060100 0039 0000 0226 0085 0045 0048 9999 9999
MA01384 2020060100 0042 0000 0183 0120 0010 0067 0236 9999
MA01384 2020060100 0045 0000 0164 0252 0036 0069 9999 9999
MA01384 2020060100 0048 0000 0167 0246 0038 0067 9999 9999
MA01385 2020060100 0006 0000 0159 0312 0026 0065 0140 9999
MA01385 2020060100 0009 0000 0173 0319 0037 0062 9999 9999
MA01385 2020060100 0012 0000 0195 0034 0046 0053 9999 9999
MA01385 2020060100 0015 0000 0215 0020 0040 0044 9999 9999
MA01385 2020060100 0018 0000 0189 0002 0025 0056 0215 9999
MA01385 2020060100 0021 0000 0154 0274 0025 0073 9999 9999
MA01385 2020060100 0024 0000 0135 0259 0029 0076 9999 9999
MA01385 2020060100 0027 0000 0138 0264 0029 0072 9999 9999
MA01385 2020060100 0030 0000 0162 0257 0024 0068 0135 9999
MA01385 2020060100 0033 0000 0229 0358 0018 0047 9999 9999
MA01385 2020060100 0036 0000 0249 0064 0046 0042 9999 9999
MA01385 2020060100 0039 0000 0233 0061 0044 0039 9999 9999
MA01385 2020060100 0042 0000 0204 0183 0016 0046 0249 9999
MA01385 2020060100 0045 0000 0168 0246 0021 0071 9999 9999
