MA01383 2020040100 0006 0000 0045 0029 0059 0053 0031 9999
MA01383 2020040100 0009 0000 0073 0038 0058 0046 9999 9999
MA01383 2020040100 0012 0000 0089 0355 0052 0038 9999 9999
MA01383 2020040100 0015 0000 0081 0030 0050 0044 9999 9999
MA01383 2020040100 0018 0000 0051 0008 0025 0051 0089 9999
MA01383 2020040100 0021 0000 0030 0292 0032 0062 9999 9999
MA01383 2020040100 0024 0000 0021 0297 0045 0073 9999 9999
MA01383 2020040100 0027 0000 0017 0295 0049 0075 9999 9999
MA01383 2020040100 0030 0000 0019 0294 0038 0078 0017 9999
MA01383 2020040100 0033 0000 0076 0305 0042 0061 9999 9999
MA01383 2020040100 0036 0000 0108 0341 0053 0049 9999 9999
MA01383 2020040100 0039 0000 0097 0354 0042 0055 9999 9999
MA01383 2020040100 0042 0000 0062 0341 0011 0067 0108 9999
MA01383 2020040100 0045 0000 0044 0248 0013 0069 9999 9999
MA01383 2020040100 0048 0000 0033 0276 0014 0073 9999 9999
MA01384 2020040100 0006 0000 0015 0043 0007 0066 0013 9999
MA01384 2020040100 0009 0000 0064 0041 0054 0047 9999 9999
MA01384 2020040100 0012 0000 0079 0025 0065 0043 9999 9999
MA01384 2020040100 0015 0000 0070 0013 0054 0051 9999 9999
MA01384 2020040100 0018 0000 0031 0348 0020 0063 0079 9999
MA01384 2020040100 0021 0000 0016 0305 0015 0066 9999 9999
MA01384 2020040100 0024 0000 0016 0253 0025 0068 9999 9999
MA01384 2020040100 0027 0000 0013 0268 0027 0071 9999 9999
MA01384 2020040100 0030 0000 0013 0260 0025 0075 0013 9999
MA01384 2020040100 0033 0000 0072 0307 0018 0056 9999 9999
MA01384 2020040100 0036 0000 0099 0357 0045 0052 9999 9999
MA01384 2020040100 0039 0000 0095 0358 0033 0058 9999 9999
MA01384 2020040100 0042 0000 0055 0153 0005 0079 0099 9999
MA01384 2020040100 0045 0000 0039 0260 0015 0077 9999 9999
MA01384 2020040100 0048 0000 0037 0283 0017 0062 9999 9999
MA01385 2020040100 0006 0000 0047 0024 0033 0055 0035 9999
MA01385 2020040100 0009 0000 0079 0040 0044 0041 9999 9999
MA01385 2020040100 0012 0000 0097 0048 0051 0031 9999 9999
MA01385 2020040100 0015 0000 0091 0059 0027 0033 9999 9999
