MA01383 2020020100 0006 0000 0109 0189 0019 0084 0109 9999
MA01383 2020020100 0009 0000 0121 0198 0010 0079 9999 9999
MA01383 2020020100 0012 0000 0142 0124 0020 0073 9999 9999
MA01383 2020020100 0015 0000 0139 0106 0019 0069 9999 9999
MA01383 2020020100 0018 0000 0128 0201 0035 0078 0142 9999
MA01383 2020020100 0021 0000 0117 0199 0010 0084 9999 9999
MA01383 2020020100 0024 0001 0121 0254 0017 0085 9999 9999
MA01383 2020020100 0027 0001 0116 0284 0012 0089 9999 9999
MA01383 2020020100 0030 0001 0115 0292 0033 0090 0115 9999
MA01383 2020020100 0033 0001 0124 0342 0012 0086 9999 9999
MA01383 2020020100 0036 0001 0162 0140 0033 0066 9999 9999
MA01383 2020020100 0039 0001 0166 0032 0014 0066 9999 9999
MA01383 2020020100 0042 0001 0129 0142 0011 0077 0166 9999
MA01383 2020020100 0045 0001 0119 0185 0033 0082 9999 9999
MA01383 2020020100 0048 0001 0115 0068 0017 0080 9999 9999
MA01384 2020020100 0006 0000 0104 0251 0020 0082 0104 9999
MA01384 2020020100 0009 0000 0129 0259 0010 0074 9999 9999
MA01384 2020020100 0012 0000 0153 0246 0058 0060 9999 9999
MA01384 2020020100 0015 0000 0147 0257 0054 0064 9999 9999
MA01384 2020020100 0018 0000 0121 0238 0065 0079 0153 9999
MA01384 2020020100 0021 0000 0120 0236 0079 0080 9999 9999
MA01384 2020020100 0024 0000 0128 0244 0082 0077 9999 9999
MA01384 2020020100 0027 0000 0120 0239 0066 0082 9999 9999
MA01384 2020020100 0030 0000 0119 0244 0066 0079 0119 9999
MA01384 2020020100 0033 0000 0139 0245 0065 0069 9999 9999
MA01384 2020020100 0036 0000 0168 0252 0050 0056 9999 9999
MA01384 2020020100 0039 0000 0156 0249 0059 0060 9999 9999
MA01384 2020020100 0042 0000 0129 0243 0079 0073 0168 9999
MA01384 2020020100 0045 0000 0124 0243 0087 0073 9999 9999
MA01384 2020020100 0048 0000 0121 0244 0092 0070 9999 9999
MA01385 2020020100 0006 0000 0117 0223 0010 0072 0115 9999
MA01385 2020020100 0009 0000 0121 0247 0007 0071 9999 9999
MA01385 2020020100 0012 0000 0144 0151 0012 0060 9999 9999
MA01385 2020020100 0015 0000 0146 0119 0010 0062 9999 9999
MA01385 2020020100 0018 0000 0131 0215 0004 0072 0146 9999
MA01385 2020020100 0021 0000 0120 0126 0003 0078 9999 9999
MA01385 2020020100 0024 0000 0113 0252 0018 0079 9999 9999
MA01385 2020020100 0027 0002 0124 0253 0030 0082 9999 9999
MA01385 2020020100 0030 0002 0124 0290 0024 0084 0113 9999
MA01385 2020020100 0033 0002 0135 0183 0003 0078 9999 9999
MA01385 2020020100 0036 0002 0170 0154 0039 0060 9999 9999
MA01385 2020020100 0039 0002 0165 0166 0019 0063 9999 9999
MA01385 2020020100 0042 0002 0126 0127 0011 0079 0170 9999
MA01385 2020020100 0045 0002 0106 0207 0004 0087 9999 9999
MA01385 2020020100 0048 0002 0106 0028 0007 0083 9999 9999
MA01386 2020020100 0006 0000 0113 0187 0014 0084 0113 9999
MA01386 2020020100 0009 0000 0117 0151 0016 0086 9999 9999
MA01386 2020020100 0012 0000 0126 0141 0018 0085 9999 9999
MA01386 2020020100 0015 0000 0143 0203 0021 0077 9999 9999
MA01386 2020020100 0018 0000 0124 0231 0049 0085 0143 9999
MA01386 2020020100 0021 0000 0130 0231 0056 0083 9999 9999
MA01386 2020020100 0024 0002 0129 0252 0040 0086 9999 9999
MA01386 2020020100 0027 0002 0123 0264 0035 0088 9999 9999
MA01386 2020020100 0030 0002 0110 0286 0015 0095 0110 9999
MA01386 2020020100 0033 0002 0121 0348 0013 0090 9999 9999
MA01386 2020020100 0036 0002 0155 0148 0010 0077 9999 9999
MA01386 2020020100 0039 0002 0157 0224 0053 0068 9999 9999
MA01386 2020020100 0042 0002 0137 0236 0047 0074 0157 9999
MA01386 2020020100 0045 0002 0136 0242 0074 0077 9999 9999
MA01386 2020020100 0048 0002 0124 0264 0051 0082 9999 9999
MA01387 2020020100 0006 0000 0108 0252 0028 0088 0108 9999
MA01387 2020020100 0009 0000 0117 0235 0028 0086 9999 9999
MA01387 2020020100 0012 0000 0137 0224 0050 0080 9999 9999
MA01387 2020020100 0015 0000 0130 0224 0064 0084 9999 9999
MA01387 2020020100 0018 0000 0122 0217 0045 0087 0137 9999
MA01387 2020020100 0021 0001 0124 0219 0049 0087 9999 9999
MA01387 2020020100 0024 0002 0121 0224 0044 0088 9999 9999
MA01387 2020020100 0027 0002 0113 0239 0039 0092 9999 9999
MA01387 2020020100 0030 0002 0105 0084 0005 0093 0105 9999
MA01387 2020020100 0033 0002 0131 0234 0037 0082 9999 9999
MA01387 2020020100 0036 0002 0156 0218 0064 0070 9999 9999
MA01387 2020020100 0039 0002 0144 0223 0042 0075 9999 9999
MA01387 2020020100 0042 0002 0124 0225 0050 0081 0156 9999
MA01387 2020020100 0045 0002 0125 0223 0073 0083 9999 9999
MA01387 2020020100 0048 0002 0119 0228 0069 0085 9999 9999
MA01388 2020020100 0006 0000 0111 0218 0022 0088 0111 9999
MA01388 2020020100 0009 0000 0120 0218 0021 0086 9999 9999
MA01388 2020020100 0012 0000 0127 0123 0011 0087 9999 9999
MA01388 2020020100 0015 0000 0141 0230 0051 0080 9999 9999
MA01388 2020020100 0018 0000 0122 0225 0044 0088 0141 9999
MA01388 2020020100 0021 0001 0129 0226 0048 0086 9999 9999
MA01388 2020020100 0024 0002 0126 0233 0030 0088 9999 9999
MA01388 2020020100 0027 0002 0119 0249 0029 0091 9999 9999
MA01388 2020020100 0030 0002 0111 0259 0001 0094 0111 9999
MA01388 2020020100 0033 0002 0121 0352 0011 0090 9999 9999
MA01388 2020020100 0036 0002 0166 0221 0054 0065 9999 9999
MA01388 2020020100 0039 0002 0155 0224 0056 0071 9999 9999
MA01388 2020020100 0042 0002 0130 0231 0050 0080 0166 9999
MA01388 2020020100 0045 0002 0130 0227 0067 0083 9999 9999
MA01388 2020020100 0048 0002 0122 0245 0048 0085 9999 9999
MA01389 2020020100 0006 0000 0111 0195 0015 0086 0111 9999
MA01389 2020020100 0009 0000 0117 0180 0014 0086 9999 9999
MA01389 2020020100 0012 0000 0135 0104 0009 0083 9999 9999
MA01389 2020020100 0015 0000 0151 0219 0039 0071 9999 9999
MA01389 2020020100 0018 0000 0122 0225 0041 0088 0151 9999
MA01389 2020020100 0021 0000 0124 0216 0031 0087 9999 9999
MA01389 2020020100 0024 0003 0130 0247 0031 0085 9999 9999
