MA01383 2020020112 0018 0000 0100 0239 0020 0088 0100 9999
MA01383 2020020112 0021 0000 0116 0118 0016 0084 9999 9999
MA01383 2020020112 0024 0000 0162 0142 0026 0062 9999 9999
MA01383 2020020112 0027 0000 0165 0126 0016 0064 9999 9999
MA01383 2020020112 0030 0000 0133 0193 0012 0078 0168 9999
MA01383 2020020112 0033 0000 0114 0151 0014 0083 9999 9999
MA01383 2020020112 0036 0000 0111 0072 0012 0083 9999 9999
MA01383 2020020112 0039 0000 0107 0203 0007 0082 9999 9999
MA01383 2020020112 0042 0000 0103 0079 0009 0080 0099 9999
MA01383 2020020112 0045 0000 0127 0170 0010 0075 9999 9999
MA01383 2020020112 0048 0000 0182 0255 0056 0054 9999 9999
MA01383 2020020112 0051 0000 0166 0248 0051 0059 9999 9999
MA01383 2020020112 0054 0000 0144 0229 0028 0065 0182 9999
MA01383 2020020112 0057 0000 0129 0338 0022 0070 9999 9999
MA01383 2020020112 0060 0000 0113 0162 0009 0077 9999 9999
MA01383 2020020112 0063 0000 0125 0197 0021 0069 9999 9999
MA01383 2020020112 0066 0000 0133 0249 0117 0068 0104 9999
MA01383 2020020112 0069 0000 0146 0255 0132 0065 9999 9999
MA01383 2020020112 0072 0000 0161 0274 0087 0061 9999 9999
MA01384 2020020112 0018 0000 0102 0249 0041 0083 0102 9999
MA01384 2020020112 0021 0000 0125 0233 0041 0074 9999 9999
MA01384 2020020112 0024 0000 0155 0240 0048 0059 9999 9999
MA01384 2020020112 0027 0000 0145 0235 0054 0065 9999 9999
MA01384 2020020112 0030 0000 0115 0235 0049 0079 0155 9999
MA01384 2020020112 0033 0000 0114 0238 0070 0077 9999 9999
MA01384 2020020112 0036 0000 0110 0246 0057 0076 9999 9999
MA01384 2020020112 0039 0000 0107 0248 0058 0075 9999 9999
MA01384 2020020112 0042 0000 0107 0243 0072 0078 0103 9999
MA01384 2020020112 0045 0000 0131 0242 0078 0072 9999 9999
MA01384 2020020112 0048 0000 0155 0249 0086 0060 9999 9999
MA01384 2020020112 0051 0000 0142 0241 0069 0067 9999 9999
MA01384 2020020112 0054 0000 0123 0242 0072 0074 0155 9999
MA01384 2020020112 0057 0000 0128 0246 0073 0065 9999 9999
MA01384 2020020112 0060 0000 0128 0245 0078 0061 9999 9999
MA01384 2020020112 0063 0000 0118 0240 0102 0068 9999 9999
MA01384 2020020112 0066 0000 0112 0238 0105 0075 0109 9999
MA01384 2020020112 0069 0000 0129 0253 0104 0069 9999 9999
MA01384 2020020112 0072 0000 0134 0263 0079 0070 9999 9999
MA01385 2020020112 0018 0000 0108 0271 0014 0082 0108 9999
MA01385 2020020112 0021 0000 0126 0160 0006 0076 9999 9999
MA01385 2020020112 0024 0000 0165 0138 0031 0057 9999 9999
MA01385 2020020112 0027 0000 0156 0142 0027 0064 9999 9999
