MA01383 20200601 0000 0000 0099 9999 9999 9999 9999 9999
MA01383 20200601 0300 0000 0093 9999 9999 9999 9999 9999
MA01383 20200601 0600 0000 0148 9999 9999 9999 0093 9999
MA01383 20200601 0900 0000 0198 9999 9999 9999 9999 9999
MA01383 20200601 1200 0000 0226 9999 9999 9999 9999 9999
MA01383 20200601 1500 0000 0234 9999 9999 9999 9999 9999
MA01383 20200601 1800 0000 0189 9999 9999 9999 0234 9999
MA01383 20200601 2100 0000 0115 9999 9999 9999 9999 9999
MA01384 20200601 0000 0000 0122 9999 9999 0100 9999 9999
MA01384 20200601 0300 0000 0105 9999 9999 0100 9999 9999
MA01384 20200601 0600 0002 0131 9999 9999 0094 0105 9999
MA01384 20200601 0900 0000 0192 9999 9999 0067 9999 9999
MA01384 20200601 1200 0000 0216 9999 9999 0059 9999 9999
MA01384 20200601 1500 0000 0220 9999 9999 0058 9999 9999
MA01384 20200601 1800 0000 0194 9999 9999 0066 0234 9999
MA01384 20200601 2100 0000 0135 9999 9999 0100 9999 9999
MA01385 20200601 0000 0000 0133 9999 9999 0097 9999 9999
MA01385 20200601 0300 0000 0117 9999 9999 0099 9999 9999
MA01385 20200601 0600 0000 0147 9999 9999 0089 0113 9999
MA01385 20200601 0900 0000 0207 9999 9999 0059 9999 9999
MA01385 20200601 1200 0000 0250 9999 9999 0050 9999 9999
MA01385 20200601 1500 0000 0250 9999 9999 0049 9999 9999
MA01385 20200601 1800 0000 0234 9999 9999 0051 0255 9999
MA01385 20200601 2100 0000 0149 9999 9999 0085 9999 9999
MA01386 20200601 0000 0000 9999 9999 9999 9999 9999 9999
MA01386 20200601 0300 0000 9999 9999 9999 9999 9999 9999
MA01386 20200601 0600 0000 9999 9999 9999 9999 9999 9999
MA01386 20200601 0900 0000 9999 9999 9999 9999 9999 9999
MA01386 20200601 1200 0000 9999 9999 9999 9999 9999 9999
MA01386 20200601 1500 0000 9999 9999 9999 9999 9999 9999
MA01386 20200601 1800 0000 9999 9999 9999 9999 9999 9999
MA01386 20200601 2100 0000 9999 9999 9999 9999 9999 9999
MA01387 20200601 0000 9999 9999 9999 9999 9999 9999 9999
MA01387 20200601 0300 9999 9999 9999 9999 9999 9999 9999
MA01387 20200601 0600 9999 9999 9999 9999 9999 9999 9999
MA01387 20200601 0900 9999 9999 9999 9999 9999 9999 9999
MA01387 20200601 1200 9999 9999 9999 9999 9999 9999 9999
MA01387 20200601 1500 9999 9999 9999 9999 9999 9999 9999
MA01387 20200601 1800 9999 9999 9999 9999 9999 9999 9999
MA01387 20200601 2100 9999 9999 9999 9999 9999 9999 9999
MA01388 20200601 0000 0000 9999 9999 9999 9999 9999 9999
MA01388 20200601 0300 0000 9999 9999 9999 9999 9999 9999
MA01388 20200601 0600 0000 9999 9999 9999 9999 9999 9999
MA01388 20200601 0900 0000 9999 9999 9999 9999 9999 9999
MA01388 20200601 1200 0000 9999 9999 9999 9999 9999 9999
MA01388 20200601 1500 0000 9999 9999 9999 9999 9999 9999
MA01388 20200601 1800 0000 9999 9999 9999 9999 9999 9999
MA01388 20200601 2100 0000 9999 9999 9999 9999 9999 9999
MA01389 20200601 0000 0000 0112 9999 9999 0100 9999 9999
