AO01150 2020040112 0018 0000 0008 0193 0006 0042 -080 0824
AO01150 2020040112 0024 0000 0015 0317 0008 0042 9999 0825
AO01150 2020040112 0030 0000 0018 0299 0011 0053 0008 0824
AO01150 2020040112 0036 0002 -006 0236 0005 0059 9999 0825
AO01150 2020040112 0042 0002 -003 0199 0006 0041 -075 0825
AO01150 2020040112 0048 0002 0021 0305 0009 0035 9999 0826
AO01150 2020040112 0054 0002 0027 0263 0004 0046 0015 0827
AO01150 2020040112 0060 0002 0023 0168 0011 0035 9999 0830
AO01150 2020040112 0066 0002 0016 0174 0006 0048 -080 0831
AO01150 2020040112 0072 0002 0027 0006 0002 0048 9999 0834
AO01150 2020040112 0078 0002 0042 0187 0006 0040 0016 0835
AO01150 2020040112 0084 0002 0028 0174 0008 0040 9999 0838
AO01150 2020040112 0090 0002 0016 0267 0004 0057 -076 0838
AO01150 2020040112 0096 0002 0036 0128 0004 0051 9999 0839
AO01150 2020040112 0102 0002 0042 0305 0005 0048 -002 0839
AO01150 2020040112 0108 0002 0025 0205 0003 0050 9999 0840
AO01150 2020040112 0114 0002 0018 0239 0003 0049 -078 0840
AO01150 2020040112 0120 0002 0033 0108 0003 0053 9999 0841
AO01150 2020040112 0126 0002 0039 0286 0006 0054 -005 0842
AO01150 2020040112 0132 0002 0037 0268 0005 0046 9999 0843
AO01150 2020040112 0138 0002 0036 0253 0003 0050 -053 0843
AO01150 2020040112 0144 0002 0052 0081 0002 0044 9999 0844
AO01150 2020040112 0150 0005 0054 0248 0005 0045 0007 0843
AO01150 2020040112 0156 0005 0047 0252 0005 0039 9999 0844
AO01150 2020040112 0162 0005 0036 0235 0003 0036 -049 0843
AO01150 2020040112 0168 0005 0054 0101 0003 0040 9999 0843
AO01150 2020040112 0174 0005 0061 0273 0005 0040 0007 0842
AO01150 2020040112 0180 0005 0063 0256 0006 0037 9999 0841
AO01150 2020040112 0186 0005 0060 0245 0005 0034 -040 0840
AO01150 2020040112 0192 0005 0076 0113 0003 0028 9999 0840
AO01150 2020040112 0198 0005 0080 0269 0006 0032 0028 0839
AO01150 2020040112 0204 0005 0075 0251 0007 0025 9999 0839
AO01150 2020040112 0210 0005 0069 0238 0007 0027 -029 0838
AO01150 2020040112 0216 0005 0081 0133 0003 0033 9999 0838
AO01150 2020040112 0222 0005 0083 0269 0008 0034 0031 0837
AO01150 2020040112 0228 0005 0071 0256 0005 0035 9999 0837
AO01150 2020040112 0234 0005 0056 0242 0004 0042 -037 0837
AO01150 2020040112 0240 0005 0068 0122 0004 0046 9999 0837
AO01230 2020040112 0018 0000 0004 0225 0008 0061 -032 0840
AO01230 2020040112 0024 0000 0033 0049 0004 0042 9999 0840
AO01230 2020040112 0030 0000 0037 0191 0006 0049 0041 0839
AO01230 2020040112 0036 0000 0020 0221 0008 0058 9999 0840
