AO01150 2019100100 0006 0000 0127 0162 0007 0038 0070 9999
AO01150 2019100100 0012 0000 0146 0280 0008 0041 9999 9999
AO01150 2019100100 0018 0009 0118 0306 0005 0062 0137 9999
AO01150 2019100100 0024 0023 0091 0293 0007 0070 9999 9999
AO01150 2019100100 0030 0030 0064 0306 0011 0068 0035 9999
AO01150 2019100100 0036 0030 0089 0317 0028 0051 9999 9999
AO01150 2019100100 0042 0030 0066 0312 0022 0061 0091 9999
AO01150 2019100100 0048 0031 0045 0319 0020 0064 9999 9999
AO01150 2019100100 0054 0031 0047 0217 0006 0034 -018 9999
AO01150 2019100100 0060 0031 0098 0319 0018 0020 9999 9999
AO01150 2019100100 0066 0031 0084 0296 0011 0042 0096 9999
AO01150 2019100100 0072 0031 0090 0234 0006 0022 9999 9999
AO01150 2019100100 0078 0031 0096 0245 0006 0020 0013 9999
AO01150 2019100100 0084 0033 0098 0295 0019 0053 9999 9999
AO01150 2019100100 0090 0048 0072 0279 0012 0071 0087 9999
AO01150 2019100100 0096 0089 0060 0284 0010 0074 9999 9999
AO01150 2019100100 0102 0101 0059 0277 0013 0067 -011 9999
AO01150 2019100100 0108 0101 0084 0292 0017 0053 9999 9999
AO01150 2019100100 0114 0101 0080 0274 0014 0053 0041 9999
AO01150 2019100100 0120 0101 0090 0269 0013 0038 9999 9999
AO01150 2019100100 0126 0101 0090 0259 0013 0035 -010 9999
AO01150 2019100100 0132 0101 0101 0279 0014 0054 9999 9999
AO01150 2019100100 0138 0104 0072 0294 0015 0068 0067 9999
AO01150 2019100100 0144 0109 0030 0287 0020 0059 9999 9999
AO01150 2019100100 0150 0111 0030 0296 0020 0038 -055 9999
AO01150 2019100100 0156 0111 0061 0290 0022 0037 9999 9999
AO01150 2019100100 0162 0111 0081 0281 0018 0046 0017 9999
AO01150 2019100100 0168 0113 0105 0270 0015 0060 9999 9999
AO01150 2019100100 0174 0118 0114 0281 0018 0065 -004 9999
AO01150 2019100100 0180 0118 0141 0297 0025 0057 9999 9999
AO01150 2019100100 0186 0118 0135 0282 0016 0055 0099 9999
AO01150 2019100100 0192 0118 0140 0271 0012 0043 9999 9999
AO01150 2019100100 0198 0118 0137 0245 0008 0036 0044 9999
AO01150 2019100100 0204 0118 0147 0150 0005 0051 9999 9999
AO01150 2019100100 0210 0118 0118 0020 0001 0074 0127 9999
AO01150 2019100100 0216 0119 0106 0244 0002 0071 9999 9999
AO01150 2019100100 0222 0144 0095 0146 0007 0076 0038 9999
AO01150 2019100100 0228 0161 0103 0129 0015 0076 9999 9999
AO01150 2019100100 0234 0189 0096 0182 0005 0081 0062 9999
AO01150 2019100100 0240 0228 0092 0309 0001 0081 9999 9999
AO01230 2019100100 0006 0000 0129 0210 0011 0045 0091 9999
AO01230 2019100100 0012 0003 0154 0119 0012 0057 9999 9999
AO01230 2019100100 0018 0017 0126 0202 0006 0079 0163 9999
AO01230 2019100100 0024 0034 0108 0258 0007 0072 9999 9999
AO01230 2019100100 0030 0039 0087 0258 0012 0063 0062 9999
AO01230 2019100100 0036 0039 0115 0302 0020 0044 9999 9999
AO01230 2019100100 0042 0039 0090 0273 0015 0053 0128 9999
AO01230 2019100100 0048 0040 0075 0273 0013 0059 9999 9999
AO01230 2019100100 0054 0040 0061 0224 0019 0035 0011 9999
AO01230 2019100100 0060 0040 0125 0271 0014 0016 9999 9999
AO01230 2019100100 0066 0040 0103 0230 0012 0028 0133 9999
AO01230 2019100100 0072 0040 0095 0202 0016 0030 9999 9999
AO01230 2019100100 0078 0040 0081 0199 0014 0030 0015 9999
AO01230 2019100100 0084 0040 0116 0332 0007 0042 9999 9999
AO01230 2019100100 0090 0052 0084 0278 0002 0075 0116 9999
AO01230 2019100100 0096 0091 0070 0291 0007 0078 9999 9999
AO01230 2019100100 0102 0095 0073 0286 0008 0066 0041 9999
AO01230 2019100100 0108 0095 0100 0300 0014 0051 9999 9999
AO01230 2019100100 0114 0095 0091 0300 0009 0055 0107 9999
AO01230 2019100100 0120 0095 0094 0320 0007 0043 9999 9999
