AO01150 2019110100 0006 0000 0060 0184 0007 0056 -006 9999
AO01150 2019110100 0012 0000 0063 0321 0005 0062 9999 9999
AO01150 2019110100 0018 0006 0067 0299 0005 0072 0043 9999
AO01150 2019110100 0024 0015 0068 0309 0005 0073 9999 9999
AO01150 2019110100 0030 0029 0062 0266 0003 0073 0019 9999
AO01150 2019110100 0036 0032 0073 0170 0003 0070 9999 9999
AO01150 2019110100 0042 0048 0061 0072 0002 0074 0046 9999
AO01150 2019110100 0048 0062 0054 0063 0002 0073 9999 9999
AO01150 2019110100 0054 0118 0042 0134 0006 0072 0005 9999
AO01150 2019110100 0060 0159 0039 0133 0005 0072 9999 9999
AO01150 2019110100 0066 0177 0013 0299 0021 0067 0019 9999
AO01150 2019110100 0072 0179 0016 0306 0014 0064 9999 9999
AO01150 2019110100 0078 0182 0035 0200 0005 0053 -038 9999
AO01150 2019110100 0084 0213 0049 0149 0003 0064 9999 9999
AO01150 2019110100 0090 0267 0055 0225 0006 0069 0021 9999
AO01150 2019110100 0096 0280 0043 0277 0003 0074 9999 9999
AO01150 2019110100 0102 0326 0037 0272 0006 0069 -030 9999
AO01150 2019110100 0108 0353 0037 0253 0005 0062 9999 9999
AO01150 2019110100 0114 0353 0027 0282 0008 0058 -012 9999
AO01150 2019110100 0120 0354 0015 0266 0010 0045 9999 9999
AO01150 2019110100 0126 0356 0002 0262 0008 0054 -120 9999
AO01150 2019110100 0132 0357 0007 0296 0015 0060 9999 9999
AO01150 2019110100 0138 0357 0004 0268 0014 0054 -052 9999
AO01150 2019110100 0144 0357 0014 0255 0007 0035 9999 9999
AO01150 2019110100 0150 0357 0008 0222 0005 0030 -108 9999
AO01150 2019110100 0156 0357 0009 0144 0004 0047 9999 9999
AO01150 2019110100 0162 0357 0004 0240 0003 0058 -049 9999
AO01150 2019110100 0168 0358 -005 0228 0003 0062 9999 9999
AO01150 2019110100 0174 0363 -004 0257 0003 0066 -100 9999
AO01150 2019110100 0180 0367 0002 0093 0005 0070 9999 9999
AO01150 2019110100 0186 0369 0011 0259 0008 0061 -044 9999
AO01150 2019110100 0192 0370 0005 0248 0013 0058 9999 9999
AO01150 2019110100 0198 0371 0010 0236 0010 0051 -096 9999
AO01150 2019110100 0204 0371 0015 0149 0006 0057 9999 9999
AO01150 2019110100 0210 0371 0011 0262 0005 0050 -041 9999
AO01150 2019110100 0216 0372 0000 0240 0003 0059 9999 9999
AO01150 2019110100 0222 0375 -007 0261 0004 0064 -108 9999
AO01150 2019110100 0228 0382 0000 0148 0008 0073 9999 9999
AO01150 2019110100 0234 0427 0001 0134 0003 0078 -054 9999
AO01150 2019110100 0240 0483 0012 0183 0007 0078 9999 9999
AO01230 2019110100 0006 0004 0060 0179 0008 0074 0029 9999
AO01230 2019110100 0012 0007 0073 0124 0004 0073 9999 9999
AO01230 2019110100 0018 0013 0058 0175 0002 0083 0070 9999
AO01230 2019110100 0024 0021 0059 0183 0003 0083 9999 9999
AO01230 2019110100 0030 0036 0060 0200 0002 0082 0038 9999
AO01230 2019110100 0036 0037 0080 0098 0012 0072 9999 9999
AO01230 2019110100 0042 0051 0063 0129 0004 0080 0076 9999
AO01230 2019110100 0048 0065 0056 0132 0004 0079 9999 9999
AO01230 2019110100 0054 0141 0047 0145 0008 0080 0030 9999
AO01230 2019110100 0060 0184 0050 0125 0005 0076 9999 9999
AO01230 2019110100 0066 0217 0031 0280 0013 0075 0046 9999
