AO01150 2020010112 0018 0000 0027 0166 0010 0040 -034 0840
AO01150 2020010112 0024 0000 0024 0188 0005 0042 9999 0840
AO01150 2020010112 0030 0000 0032 0173 0011 0028 -021 0839
AO01150 2020010112 0036 0000 0059 0204 0007 0026 9999 0838
AO01150 2020010112 0042 0000 0083 0190 0007 0021 -064 0838
AO01150 2020010112 0048 0000 0087 0184 0005 0016 9999 0836
AO01150 2020010112 0054 0000 0046 0244 0006 0022 0023 0836
AO01150 2020010112 0060 0000 0005 0297 0009 0055 9999 0837
AO01150 2020010112 0066 0000 0007 0269 0008 0048 -075 0836
AO01150 2020010112 0072 0001 0015 0280 0011 0040 9999 0837
AO01150 2020010112 0078 0001 0003 0278 0011 0049 -031 0837
AO01150 2020010112 0084 0001 0008 0186 0007 0031 9999 0838
AO01150 2020010112 0090 0001 0020 0243 0008 0018 -145 0838
AO01150 2020010112 0096 0001 0034 0221 0007 0021 9999 0838
AO01150 2020010112 0102 0001 0037 0271 0006 0016 -032 0839
AO01150 2020010112 0108 0001 0027 0251 0006 0022 9999 0839
AO01150 2020010112 0114 0001 0036 0252 0009 0022 -055 0838
AO01150 2020010112 0120 0001 0047 0230 0004 0025 9999 0837
AO01150 2020010112 0126 0001 0060 0263 0012 0019 0007 0836
AO01150 2020010112 0132 0001 0058 0265 0013 0022 9999 0835
AO01150 2020010112 0138 0001 0043 0270 0014 0027 -065 0834
AO01150 2020010112 0144 0001 0005 0249 0010 0045 9999 0835
AO01150 2020010112 0150 0001 0003 0243 0009 0030 -029 0836
AO01150 2020010112 0156 0001 0021 0243 0007 0019 9999 0839
AO01150 2020010112 0162 0002 0058 0259 0010 0022 -185 0838
AO01150 2020010112 0168 0002 0091 0256 0009 0038 9999 0839
AO01150 2020010112 0174 0002 0112 0252 0012 0040 0020 0840
AO01150 2020010112 0180 0002 0116 0261 0009 0038 9999 0840
AO01150 2020010112 0186 0002 0110 0266 0013 0039 0012 0839
AO01150 2020010112 0192 0002 0111 0258 0011 0039 9999 0838
AO01150 2020010112 0198 0002 0107 0263 0013 0039 0041 0838
AO01150 2020010112 0204 0002 0096 0273 0016 0043 9999 0837
AO01150 2020010112 0210 0002 0066 0267 0014 0053 -026 0838
AO01150 2020010112 0216 0002 0075 0243 0008 0045 9999 0839
AO01150 2020010112 0222 0002 0085 0259 0007 0024 0010 0840
AO01150 2020010112 0228 0002 0084 0249 0008 0019 9999 0840
AO01150 2020010112 0234 0002 0093 0263 0011 0011 -013 0840
AO01150 2020010112 0240 0002 0108 0250 0008 0015 9999 0840
AO01230 2020010112 0018 0000 0030 0177 0010 0041 -009 0879
AO01230 2020010112 0024 0000 0033 0206 0005 0048 9999 0878
AO01230 2020010112 0030 0000 0031 0216 0013 0032 0021 0877
AO01230 2020010112 0036 0000 0041 0234 0014 0028 9999 0877
AO01230 2020010112 0042 0000 0061 0257 0015 0026 -027 0876
AO01230 2020010112 0048 0000 0075 0258 0011 0023 9999 0874
AO01230 2020010112 0054 0000 0058 0257 0016 0021 0050 0874
AO01230 2020010112 0060 0000 0022 0237 0021 0052 9999 0874
AO01230 2020010112 0066 0000 0015 0228 0023 0051 -047 0874
AO01230 2020010112 0072 0000 0030 0230 0020 0040 9999 0874
AO01230 2020010112 0078 0000 0021 0237 0027 0045 0006 0874
AO01230 2020010112 0084 0000 0015 0218 0026 0036 9999 0876
AO01230 2020010112 0090 0000 0022 0316 0001 0023 -105 0876
AO01230 2020010112 0096 0000 0037 0007 0002 0027 9999 0877
AO01230 2020010112 0102 0000 0038 0009 0004 0020 0000 0878
AO01230 2020010112 0108 0000 0024 0019 0003 0027 9999 0878
AO01230 2020010112 0114 0000 0027 0017 0003 0025 -051 0876
AO01230 2020010112 0120 0000 0040 0012 0002 0030 9999 0875
AO01230 2020010112 0126 0000 0062 0346 0008 0021 0017 0874
AO01230 2020010112 0132 0000 0066 0336 0009 0020 9999 0873
AO01230 2020010112 0138 0000 0056 0333 0010 0027 -043 0849
AO01230 2020010112 0144 0000 0016 0312 0008 0051 9999 0873
AO01230 2020010112 0150 0000 0011 0358 0010 0033 -010 0875
AO01230 2020010112 0156 0000 0027 0295 0005 0018 9999 0877
AO01230 2020010112 0162 0000 0057 0343 0003 0013 -109 0876
AO01230 2020010112 0168 0000 0093 0309 0007 0037 9999 0877
AO01230 2020010112 0174 0000 0115 0334 0007 0041 0040 0878
