AO01150 2020040112 0018 0000 -003 0293 0012 0039 -004 0823
AO01150 2020040112 0021 0000 0004 0295 0010 0031 9999 0822
AO01150 2020040112 0024 0000 0009 0317 0012 0036 9999 0822
AO01150 2020040112 0027 0000 0014 0318 0016 0058 9999 0821
AO01150 2020040112 0030 0000 0007 0314 0017 0070 0014 0822
AO01150 2020040112 0033 0000 -002 0312 0014 0067 9999 0823
AO01150 2020040112 0036 0000 -009 0295 0012 0058 9999 0823
AO01150 2020040112 0039 0000 -014 0294 0013 0048 9999 0823
AO01150 2020040112 0042 0000 -013 0285 0012 0038 -014 0823
AO01150 2020040112 0045 0000 -002 0271 0009 0032 9999 0823
AO01150 2020040112 0048 0000 0015 0319 0013 0040 9999 0823
AO01150 2020040112 0051 0000 0028 0323 0018 0048 9999 0824
AO01150 2020040112 0054 0000 0020 0312 0015 0058 0028 0826
AO01150 2020040112 0057 0000 0010 0284 0009 0060 9999 0827
AO01150 2020040112 0060 0000 0012 0188 0010 0047 9999 0828
AO01150 2020040112 0063 0000 0005 0167 0011 0043 9999 0829
AO01150 2020040112 0066 0000 0002 0195 0011 0034 -002 0830
AO01150 2020040112 0069 0000 0020 0336 0006 0025 9999 0830
AO01150 2020040112 0072 0000 0020 0315 0009 0043 9999 0831
AO01230 2020040112 0018 0000 -029 0274 0010 0062 -036 0840
AO01230 2020040112 0021 0000 -024 0284 0010 0070 9999 0839
AO01230 2020040112 0024 0000 -013 0320 0008 0076 9999 0839
AO01230 2020040112 0027 0000 -003 0319 0008 0091 9999 0838
AO01230 2020040112 0030 0000 -009 0271 0015 0086 -003 0838
AO01230 2020040112 0033 0000 -016 0253 0019 0080 9999 0839
AO01230 2020040112 0036 0000 -020 0251 0017 0073 9999 0839
AO01230 2020040112 0039 0000 -025 0243 0021 0062 9999 0839
AO01230 2020040112 0042 0000 -026 0240 0018 0054 -026 0839
AO01230 2020040112 0045 0000 -018 0250 0010 0059 9999 0840
AO01230 2020040112 0048 0000 0002 0322 0011 0077 9999 0840
AO01230 2020040112 0051 0000 0010 0318 0008 0087 9999 0840
AO01230 2020040112 0054 0000 0003 0268 0009 0090 0010 0842
AO01230 2020040112 0057 0000 -005 0293 0004 0093 9999 0844
AO01230 2020040112 0060 0000 -010 0098 0008 0097 9999 0845
AO01230 2020040112 0063 0000 -018 0086 0007 0100 9999 0846
AO01230 2020040112 0066 0000 -024 0355 0001 0099 -024 0847
AO01230 2020040112 0069 0000 -021 0343 0004 0100 9999 0848
AO01230 2020040112 0072 0000 -001 0069 0003 0086 9999 0848
AO01300 2020040112 0018 0000 -048 0352 0004 0054 -054 0788
AO01300 2020040112 0021 0000 -043 0204 0005 0049 9999 0787
AO01300 2020040112 0024 0000 -039 0257 0012 0067 9999 0786
AO01300 2020040112 0027 0000 -031 0259 0008 0073 9999 0786
AO01300 2020040112 0030 0000 -036 0307 0004 0075 -031 0786
AO01300 2020040112 0033 0000 -041 0283 0006 0081 9999 0787
AO01300 2020040112 0036 0000 -045 0266 0005 0073 9999 0786
AO01300 2020040112 0039 0000 -048 0287 0004 0055 9999 0786
AO01300 2020040112 0042 0000 -047 0076 0002 0046 -048 0787
AO01300 2020040112 0045 0000 -040 0151 0004 0044 9999 0787
AO01300 2020040112 0048 0000 -030 0255 0005 0053 9999 0788
AO01300 2020040112 0051 0000 -021 0259 0006 0070 9999 0788
AO01300 2020040112 0054 0000 -024 0024 0004 0081 -021 0790
AO01300 2020040112 0057 0000 -030 0256 0006 0082 9999 0791
AO01300 2020040112 0060 0000 -040 0052 0009 0086 9999 0792
AO01300 2020040112 0063 0000 -047 0052 0010 0085 9999 0793
AO01300 2020040112 0066 0000 -044 0023 0002 0076 -047 0794
AO01300 2020040112 0069 0000 -036 0230 0008 0073 9999 0795
AO01300 2020040112 0072 0000 -022 0219 0007 0073 9999 0796
