AO01150 2019080112 0018 0031 0128 0304 0013 0062 0128 0832
AO01150 2019080112 0021 0031 0131 0322 0021 0065 9999 0831
AO01150 2019080112 0024 0031 0139 0319 0022 0066 9999 0831
AO01150 2019080112 0027 0034 0131 0314 0026 0064 9999 0832
AO01150 2019080112 0030 0034 0119 0311 0027 0057 0140 0833
AO01150 2019080112 0033 0034 0105 0304 0021 0061 9999 0834
AO01150 2019080112 0036 0034 0100 0276 0015 0055 9999 0834
AO01150 2019080112 0039 0034 0097 0282 0015 0047 9999 0834
AO01150 2019080112 0042 0034 0103 0285 0016 0040 0097 0834
AO01150 2019080112 0045 0034 0137 0313 0021 0034 9999 0833
AO01150 2019080112 0048 0034 0155 0325 0024 0033 9999 0832
AO01150 2019080112 0051 0034 0158 0324 0026 0041 9999 0833
AO01150 2019080112 0054 0034 0147 0301 0016 0056 0158 0833
AO01150 2019080112 0057 0034 0132 0263 0014 0044 9999 0834
AO01150 2019080112 0060 0034 0134 0207 0015 0028 9999 0834
AO01150 2019080112 0063 0034 0144 0271 0009 0020 9999 0834
AO01150 2019080112 0066 0034 0155 0319 0018 0016 0132 0834
AO01150 2019080112 0069 0034 0163 0318 0016 0029 9999 0833
AO01150 2019080112 0072 0034 0177 0330 0027 0034 9999 0833
AO01230 2019080112 0018 0045 0119 0262 0018 0073 0119 0847
AO01230 2019080112 0021 0045 0141 0304 0022 0064 9999 0846
AO01230 2019080112 0024 0054 0124 0316 0016 0090 9999 0846
AO01230 2019080112 0027 0055 0144 0301 0027 0064 9999 0846
AO01230 2019080112 0030 0055 0126 0259 0028 0058 0144 0847
AO01230 2019080112 0033 0055 0113 0253 0030 0060 9999 0848
AO01230 2019080112 0036 0055 0108 0243 0029 0059 9999 0848
AO01230 2019080112 0039 0055 0102 0248 0027 0052 9999 0848
AO01230 2019080112 0042 0055 0104 0252 0026 0046 0102 0848
AO01230 2019080112 0045 0055 0138 0306 0021 0043 9999 0847
AO01230 2019080112 0048 0055 0173 0322 0026 0039 9999 0847
AO01230 2019080112 0051 0055 0173 0316 0014 0046 9999 0846
AO01230 2019080112 0054 0055 0147 0258 0015 0059 0173 0848
AO01230 2019080112 0057 0055 0131 0233 0020 0055 9999 0849
AO01230 2019080112 0060 0055 0126 0226 0015 0042 9999 0849
AO01230 2019080112 0063 0055 0119 0217 0018 0034 9999 0849
AO01230 2019080112 0066 0055 0123 0248 0020 0032 0119 0849
AO01230 2019080112 0069 0055 0159 0318 0018 0036 9999 0848
AO01230 2019080112 0072 0055 0188 0356 0020 0041 9999 0847
AO01300 2019080112 0018 0000 0089 0294 0008 0086 0089 0797
AO01300 2019080112 0021 0003 0107 0240 0017 0071 9999 0795
AO01300 2019080112 0024 0093 0100 0257 0006 0093 9999 0795
AO01300 2019080112 0027 0186 0105 0264 0012 0088 9999 0796
AO01300 2019080112 0030 0186 0099 0249 0011 0071 0107 0796
AO01300 2019080112 0033 0186 0086 0310 0012 0059 9999 0797
AO01300 2019080112 0036 0186 0080 0319 0013 0051 9999 0798
AO01300 2019080112 0039 0186 0073 0358 0016 0048 9999 0798
AO01300 2019080112 0042 0186 0071 0016 0014 0046 0071 0797
AO01300 2019080112 0045 0186 0100 0251 0010 0043 9999 0797
AO01300 2019080112 0048 0186 0122 0236 0019 0051 9999 0797
AO01300 2019080112 0051 0186 0130 0210 0015 0061 9999 0797
AO01300 2019080112 0054 0186 0116 0161 0001 0069 0130 0798
AO01300 2019080112 0057 0186 0109 0331 0006 0064 9999 0798
AO01300 2019080112 0060 0186 0105 0007 0006 0035 9999 0798
AO01300 2019080112 0063 0186 0100 0323 0006 0030 9999 0799
AO01300 2019080112 0066 0186 0100 0305 0006 0029 0100 0799
AO01300 2019080112 0069 0186 0127 0255 0014 0032 9999 0798
AO01300 2019080112 0072 0186 0147 0240 0019 0040 9999 0798
AO01320 2019080112 0018 0001 0175 0308 0012 0065 0175 0906
AO01320 2019080112 0021 0015 0194 0172 0010 0063 9999 0905
AO01320 2019080112 0024 0123 0194 0077 0009 0073 9999 0905
AO01320 2019080112 0027 0231 0203 0298 0006 0069 9999 0905
AO01320 2019080112 0030 0231 0186 0315 0016 0054 0203 0905
AO01320 2019080112 0033 0231 0164 0307 0023 0049 9999 0907
AO01320 2019080112 0036 0231 0156 0309 0026 0048 9999 0907
AO01320 2019080112 0039 0231 0150 0315 0024 0044 9999 0907
AO01320 2019080112 0042 0231 0150 0320 0021 0042 0150 0907
AO01320 2019080112 0045 0231 0187 0199 0007 0045 9999 0907
AO01320 2019080112 0048 0231 0207 0154 0019 0061 9999 0906
AO01320 2019080112 0051 0231 0210 0119 0014 0056 9999 0906
AO01320 2019080112 0054 0231 0194 0036 0011 0057 0210 0907
AO01320 2019080112 0057 0231 0186 0313 0013 0059 9999 0908
AO01320 2019080112 0060 0231 0175 0321 0016 0036 9999 0908
AO01320 2019080112 0063 0231 0169 0302 0017 0033 9999 0908
AO01320 2019080112 0066 0231 0169 0311 0015 0030 0169 0908
AO01320 2019080112 0069 0231 0207 0196 0011 0035 9999 0908
AO01320 2019080112 0072 0231 0225 0141 0018 0050 9999 0907
AO01360 2019080112 0018 0001 0095 0235 0029 0088 0095 0850
AO01360 2019080112 0021 0001 0112 0244 0026 0083 9999 0849
AO01360 2019080112 0024 0002 0128 0238 0030 0076 9999 0849
AO01360 2019080112 0027 0002 0121 0235 0019 0081 9999 0849
AO01360 2019080112 0030 0002 0102 0231 0024 0092 0128 0850
AO01360 2019080112 0033 0002 0085 0224 0020 0098 9999 0851
AO01360 2019080112 0036 0002 0073 0231 0028 0088 9999 0850
AO01360 2019080112 0039 0002 0068 0229 0029 0079 9999 0850
AO01360 2019080112 0042 0002 0077 0232 0024 0069 0068 0850
AO01360 2019080112 0045 0002 0120 0239 0021 0052 9999 0850
AO01360 2019080112 0048 0002 0146 0234 0031 0053 9999 0851
AO01360 2019080112 0051 0002 0155 0230 0034 0043 9999 0851
AO01360 2019080112 0054 0002 0125 0229 0031 0067 0155 0851
AO01360 2019080112 0057 0002 0107 0226 0025 0068 9999 0851
AO01360 2019080112 0060 0002 0107 0222 0024 0044 9999 0851
AO01360 2019080112 0063 0002 0110 0219 0024 0031 9999 0851
AO01360 2019080112 0066 0002 0116 0223 0023 0033 0107 0852
AO01360 2019080112 0069 0002 0157 0235 0025 0026 9999 0852
AO01360 2019080112 0072 0002 0176 0233 0034 0032 9999 0852
AO01370 2019080112 0018 0010 0158 0326 0009 0082 0158 0874
AO01370 2019080112 0021 0011 0181 0160 0010 0080 9999 0874
AO01370 2019080112 0024 0040 0181 0089 0011 0081 9999 0874
AO01370 2019080112 0027 0125 0191 0299 0004 0078 9999 0874
AO01370 2019080112 0030 0125 0184 0336 0014 0057 0191 0874
AO01370 2019080112 0033 0125 0162 0324 0023 0050 9999 0875
AO01370 2019080112 0036 0125 0150 0320 0025 0050 9999 0875
AO01370 2019080112 0039 0125 0143 0326 0023 0048 9999 0875
AO01370 2019080112 0042 0125 0142 0335 0021 0045 0142 0875
AO01370 2019080112 0045 0125 0172 0193 0010 0055 9999 0875
AO01370 2019080112 0048 0125 0186 0156 0018 0061 9999 0875
AO01370 2019080112 0051 0125 0197 0120 0014 0052 9999 0875
AO01370 2019080112 0054 0125 0191 0041 0013 0037 0197 0875
AO01370 2019080112 0057 0125 0175 0353 0018 0051 9999 0876
AO01370 2019080112 0060 0125 0168 0351 0015 0039 9999 0876
AO01370 2019080112 0063 0125 0165 0323 0014 0036 9999 0877
AO01370 2019080112 0066 0125 0164 0335 0011 0027 0164 0877
AO01370 2019080112 0069 0125 0179 0178 0010 0047 9999 0876
AO01370 2019080112 0072 0125 0195 0146 0017 0051 9999 0876
AO01390 2019080112 0018 0000 0057 0296 0026 0073 0057 0722
AO01390 2019080112 0021 0000 0060 0298 0024 0080 9999 0721
AO01390 2019080112 0024 0010 0064 0318 0043 0081 9999 0720
AO01390 2019080112 0027 0017 0066 0332 0046 0083 9999 0721
AO01390 2019080112 0030 0017 0062 0332 0049 0061 0071 0722
AO01390 2019080112 0033 0017 0055 0335 0033 0055 9999 0723
AO01390 2019080112 0036 0017 0058 0314 0028 0039 9999 0723
AO01390 2019080112 0039 0017 0060 0305 0036 0030 9999 0723
AO01390 2019080112 0042 0017 0063 0308 0041 0026 0055 0723
AO01390 2019080112 0045 0017 0075 0323 0042 0032 9999 0723
AO01390 2019080112 0048 0017 0090 0326 0026 0041 9999 0722
AO01390 2019080112 0051 0017 0100 0322 0012 0048 9999 0722
AO01390 2019080112 0054 0017 0090 0299 0022 0049 0100 0723
AO01390 2019080112 0057 0017 0089 0304 0032 0022 9999 0724
AO01390 2019080112 0060 0017 0090 0295 0037 0019 9999 0724
AO01390 2019080112 0063 0017 0087 0296 0040 0026 9999 0725
AO01390 2019080112 0066 0017 0087 0298 0040 0031 0075 0725
AO01390 2019080112 0069 0017 0099 0296 0033 0030 9999 0724
AO01390 2019080112 0072 0017 0116 0310 0021 0029 9999 0724
AO01400 2019080112 0018 0000 0055 0296 0026 0074 0055 0719
AO01400 2019080112 0021 0000 0057 0298 0024 0081 9999 0718
AO01400 2019080112 0024 0010 0061 0318 0043 0082 9999 0717
AO01400 2019080112 0027 0017 0063 0332 0046 0084 9999 0718
AO01400 2019080112 0030 0017 0060 0332 0049 0061 0069 0719
AO01400 2019080112 0033 0017 0053 0335 0033 0055 9999 0720
AO01400 2019080112 0036 0017 0056 0314 0028 0039 9999 0720
AO01400 2019080112 0039 0017 0059 0305 0036 0030 9999 0720
AO01400 2019080112 0042 0017 0062 0308 0041 0025 0053 0720
AO01400 2019080112 0045 0017 0073 0323 0042 0031 9999 0719
AO01400 2019080112 0048 0017 0086 0326 0026 0041 9999 0719
AO01400 2019080112 0051 0017 0097 0322 0012 0048 9999 0719
AO01400 2019080112 0054 0017 0087 0299 0022 0049 0097 0720
AO01400 2019080112 0057 0017 0088 0304 0032 0021 9999 0721
AO01400 2019080112 0060 0017 0088 0295 0037 0019 9999 0721
AO01400 2019080112 0063 0017 0086 0296 0040 0026 9999 0722
AO01400 2019080112 0066 0017 0085 0298 0040 0030 0073 0721
AO01400 2019080112 0069 0017 0097 0296 0033 0030 9999 0721
AO01400 2019080112 0072 0017 0113 0310 0021 0029 9999 0721
AO01470 2019080112 0018 0047 0167 0327 0009 0081 0167 0892
AO01470 2019080112 0021 0047 0190 0103 0014 0067 9999 0891
AO01470 2019080112 0024 0060 0189 0180 0010 0076 9999 0891
AO01470 2019080112 0027 0070 0200 0282 0002 0074 9999 0891
AO01470 2019080112 0030 0070 0189 0283 0017 0046 0200 0892
AO01470 2019080112 0033 0070 0161 0292 0018 0051 9999 0893
AO01470 2019080112 0036 0070 0150 0289 0019 0050 9999 0893
AO01470 2019080112 0039 0070 0139 0293 0018 0050 9999 0894
AO01470 2019080112 0042 0070 0139 0297 0016 0049 0139 0893
AO01470 2019080112 0045 0070 0180 0091 0012 0049 9999 0893
