MA01383 2020011012 0018 0000 0041 0307 0053 0094 0041 9999
MA01383 2020011012 0021 0000 0055 0302 0037 0089 9999 9999
MA01383 2020011012 0024 0000 0077 0324 0052 0073 9999 9999
MA01383 2020011012 0027 0000 0070 0317 0047 0080 9999 9999
MA01383 2020011012 0030 0000 0046 0296 0037 0091 0041 9999
MA01383 2020011012 0033 0000 0037 0302 0042 0092 9999 9999
MA01383 2020011012 0036 0000 0038 0294 0048 0094 9999 9999
MA01383 2020011012 0039 0000 0040 0294 0055 0094 9999 9999
MA01383 2020011012 0042 0000 0039 0296 0051 0093 0077 9999
MA01383 2020011012 0045 0000 0046 0292 0046 0085 9999 9999
MA01383 2020011012 0048 0000 0079 0318 0060 0067 9999 9999
MA01384 2020011012 0018 0000 0032 0258 0025 0086 0032 9999
MA01384 2020011012 0021 0000 0057 0248 0019 0082 9999 9999
MA01384 2020011012 0024 0000 0077 0338 0056 0071 9999 9999
MA01384 2020011012 0027 0000 0069 0348 0033 0075 9999 9999
MA01384 2020011012 0030 0000 0055 0334 0017 0088 0032 9999
MA01384 2020011012 0033 0000 0045 0318 0018 0091 9999 9999
MA01384 2020011012 0036 0000 0049 0336 0017 0089 9999 9999
MA01384 2020011012 0039 0000 0053 0285 0019 0088 9999 9999
MA01384 2020011012 0042 0000 0040 0302 0024 0090 0077 9999
MA01384 2020011012 0045 0000 0051 0250 0022 0082 9999 9999
MA01384 2020011012 0048 0000 0081 0345 0033 0062 9999 9999
MA01385 2020011012 0018 0000 0043 0276 0032 0093 0043 9999
MA01385 2020011012 0021 0000 0063 0283 0027 0086 9999 9999
MA01385 2020011012 0024 0000 0087 0325 0046 0071 9999 9999
MA01385 2020011012 0027 0000 0083 0309 0035 0075 9999 9999
MA01385 2020011012 0030 0000 0060 0268 0030 0088 0043 9999
MA01385 2020011012 0033 0000 0046 0276 0027 0092 9999 9999
MA01385 2020011012 0036 0000 0049 0276 0034 0091 9999 9999
MA01385 2020011012 0039 0000 0046 0279 0037 0093 9999 9999
MA01385 2020011012 0042 0000 0040 0277 0032 0093 0087 9999
MA01385 2020011012 0045 0000 0061 0291 0042 0080 9999 9999
MA01385 2020011012 0048 0000 0091 0313 0046 0064 9999 9999
MA01386 2020011012 0018 0000 0048 0300 0038 0094 0048 9999
MA01386 2020011012 0021 0000 0055 0307 0039 0091 9999 9999
MA01386 2020011012 0024 0000 0063 0304 0047 0082 9999 9999
MA01386 2020011012 0027 0000 0062 0302 0035 0085 9999 9999
MA01386 2020011012 0030 0000 0041 0292 0040 0090 0041 9999
MA01386 2020011012 0033 0000 0036 0295 0045 0091 9999 9999
MA01386 2020011012 0036 0000 0039 0297 0047 0092 9999 9999
MA01386 2020011012 0039 0000 0033 0294 0045 0092 9999 9999
MA01386 2020011012 0042 0000 0022 0287 0034 0094 0063 9999
MA01386 2020011012 0045 0000 0037 0278 0037 0089 9999 9999
MA01386 2020011012 0048 0000 0068 0308 0058 0076 9999 9999
MA01387 2020011012 0018 0000 0039 0245 0016 0091 0039 9999
MA01387 2020011012 0021 0000 0055 0153 0003 0086 9999 9999
MA01387 2020011012 0024 0000 0071 0316 0048 0079 9999 9999
MA01387 2020011012 0027 0000 0066 0337 0017 0083 9999 9999
MA01387 2020011012 0030 0000 0041 0129 0012 0090 0039 9999
MA01387 2020011012 0033 0000 0038 0130 0006 0088 9999 9999
MA01387 2020011012 0036 0000 0052 0332 0023 0086 9999 9999
MA01387 2020011012 0039 0000 0043 0318 0031 0087 9999 9999
MA01387 2020011012 0042 0000 0033 0288 0005 0086 0071 9999
MA01387 2020011012 0045 0000 0035 0201 0014 0087 9999 9999
MA01387 2020011012 0048 0000 0071 0335 0046 0079 9999 9999
MA01388 2020011012 0018 0000 0053 0266 0018 0092 0053 9999
MA01388 2020011012 0021 0000 0058 0310 0019 0090 9999 9999
MA01388 2020011012 0024 0000 0069 0315 0046 0079 9999 9999
MA01388 2020011012 0027 0000 0065 0318 0027 0085 9999 9999
MA01388 2020011012 0030 0000 0043 0290 0016 0089 0043 9999
MA01388 2020011012 0033 0000 0040 0297 0021 0089 9999 9999
MA01388 2020011012 0036 0000 0046 0317 0043 0088 9999 9999
MA01388 2020011012 0039 0000 0033 0299 0022 0093 9999 9999
MA01388 2020011012 0042 0000 0027 0286 0018 0092 0069 9999
MA01388 2020011012 0045 0000 0040 0254 0017 0088 9999 9999
MA01388 2020011012 0048 0000 0071 0315 0047 0077 9999 9999
MA01389 2020011012 0018 0000 0053 0307 0021 0091 0053 9999
MA01389 2020011012 0021 0000 0060 0316 0023 0088 9999 9999
MA01389 2020011012 0024 0000 0072 0315 0049 0077 9999 9999
MA01389 2020011012 0027 0000 0068 0312 0036 0082 9999 9999
MA01389 2020011012 0030 0000 0048 0284 0021 0087 0048 9999
MA01389 2020011012 0033 0000 0040 0302 0026 0090 9999 9999
MA01389 2020011012 0036 0000 0046 0308 0056 0089 9999 9999
MA01389 2020011012 0039 0000 0044 0306 0057 0088 9999 9999
MA01389 2020011012 0042 0000 0034 0307 0039 0091 0072 9999
MA01389 2020011012 0045 0000 0049 0293 0032 0083 9999 9999
MA01389 2020011012 0048 0000 0076 0314 0057 0073 9999 9999
MA01390 2020011012 0018 0000 0048 0299 0021 0092 0048 9999
MA01390 2020011012 0021 0000 0058 0310 0019 0088 9999 9999
MA01390 2020011012 0024 0000 0075 0319 0042 0074 9999 9999
MA01390 2020011012 0027 0000 0063 0317 0028 0084 9999 9999
MA01390 2020011012 0030 0000 0046 0306 0030 0089 0046 9999
MA01390 2020011012 0033 0000 0042 0304 0033 0090 9999 9999
MA01390 2020011012 0036 0000 0040 0308 0045 0092 9999 9999
MA01390 2020011012 0039 0000 0040 0298 0042 0092 9999 9999
MA01390 2020011012 0042 0000 0035 0294 0039 0092 0075 9999
MA01390 2020011012 0045 0000 0046 0280 0029 0086 9999 9999
MA01390 2020011012 0048 0000 0075 0321 0057 0072 9999 9999
MA01391 2020011012 0018 0000 0032 0274 0027 0089 0032 9999
MA01391 2020011012 0021 0000 0053 0288 0029 0085 9999 9999
MA01391 2020011012 0024 0000 0078 0338 0048 0073 9999 9999
MA01391 2020011012 0027 0000 0070 0334 0031 0076 9999 9999
MA01391 2020011012 0030 0000 0059 0301 0024 0087 0032 9999
MA01391 2020011012 0033 0000 0052 0320 0024 0087 9999 9999
MA01391 2020011012 0036 0000 0055 0271 0026 0082 9999 9999
MA01391 2020011012 0039 0000 0044 0299 0043 0093 9999 9999
MA01391 2020011012 0042 0000 0045 0295 0044 0089 0078 9999
MA01391 2020011012 0045 0000 0059 0282 0042 0082 9999 9999
MA01391 2020011012 0048 0000 0080 0328 0048 0066 9999 9999
MA01392 2020011012 0018 0000 0039 0279 0034 0094 0039 9999
MA01392 2020011012 0021 0000 0058 0289 0034 0088 9999 9999
MA01392 2020011012 0024 0000 0085 0323 0054 0073 9999 9999
MA01392 2020011012 0027 0000 0079 0313 0038 0077 9999 9999
MA01392 2020011012 0030 0000 0065 0277 0034 0085 0039 9999
MA01392 2020011012 0033 0000 0052 0293 0039 0090 9999 9999
